0.737255,0,0.715979,0.425990,0.357990,0.425990,0.672114,0.514409,0.357990,0.616614,0.566271,0.678572
0.560784,1,0.742549,0.422307,0.371274,0.422307,0.703356,0.516219,0.371274,0.630553,0.588993,0.682700
0.803922,0,0.703135,0.424137,0.351568,0.424137,0.658783,0.506886,0.351568,0.606558,0.555706,0.710304
0.666667,0,0.689229,0.427605,0.344614,0.427605,0.645770,0.493794,0.344614,0.593204,0.544711,0.701853
0.811765,0,0.689455,0.420323,0.344727,0.420323,0.643257,0.503361,0.344727,0.598116,0.544052,0.718494
0.776471,0,0.709076,0.418547,0.354538,0.418547,0.663652,0.514954,0.354538,0.613511,0.560272,0.730481
0.854902,0,0.794438,0.425544,0.397219,0.425544,0.767544,0.503630,0.397219,0.649806,0.633321,0.812720
0.713725,0,0.733862,0.421953,0.366931,0.421953,0.694586,0.510483,0.366931,0.623408,0.581946,0.744967
0.054902,1,0.757147,0.422015,0.378574,0.422015,0.720930,0.515146,0.378574,0.637194,0.601515,0.692994
0.768627,0,0.711011,0.424744,0.355505,0.424744,0.666193,0.514212,0.355505,0.614084,0.561969,0.787070
0.823529,0,0.699890,0.417555,0.349945,0.417555,0.652642,0.514643,0.349945,0.608867,0.552259,0.760232
0.760784,0,0.736929,0.421638,0.368464,0.421638,0.701549,0.498318,0.368464,0.618807,0.585471,0.755334
0.705882,0,0.641114,0.414095,0.320557,0.414095,0.594425,0.469636,0.320557,0.557774,0.504705,0.519288
0.521569,1,0.740532,0.428028,0.370266,0.428028,0.694779,0.539013,0.370266,0.641004,0.585571,0.638296
0.713725,0,0.658090,0.422422,0.329045,0.422422,0.611243,0.482588,0.329045,0.572465,0.518417,0.703040
0.713725,0,0.723984,0.434494,0.361992,0.434494,0.673885,0.542637,0.361992,0.634703,0.570789,0.724704
0.717647,0,0.690109,0.423222,0.345055,0.423222,0.646060,0.496454,0.345055,0.594968,0.545264,0.661444
0.741176,0,0.710057,0.416624,0.355028,0.416624,0.669499,0.498459,0.355028,0.605710,0.562423,0.748425
0.000000,1,0.660717,0.410442,0.330358,0.410442,0.619643,0.465520,0.330358,0.565168,0.522403,0.551232
0.827451,0,0.739228,0.427536,0.369614,0.427536,0.694091,0.535793,0.369614,0.638747,0.584675,0.656559
0.807843,0,0.707769,0.415648,0.353885,0.415648,0.663665,0.509352,0.353885,0.610060,0.559566,0.765562
0.854902,0,0.700234,0.426298,0.350117,0.426298,0.650940,0.522032,0.350117,0.612744,0.551791,0.777189
0.807843,0,0.685380,0.418155,0.342690,0.418155,0.639125,0.500583,0.342690,0.594738,0.540735,0.721382
0.843137,0,0.740399,0.428697,0.370199,0.428697,0.695665,0.535155,0.370199,0.639002,0.585767,0.819621
0.733333,0,0.746521,0.349289,0.373260,0.349289,0.732572,0.425124,0.373260,0.586779,0.596735,0.733762
0.780392,0,0.620427,0.429458,0.310214,0.429458,0.555841,0.509785,0.310214,0.568005,0.480784,0.558803
0.764706,0,0.651944,0.413487,0.325972,0.413487,0.607205,0.471237,0.325972,0.563798,0.514130,0.716644
0.733333,0,0.720245,0.422115,0.360123,0.422115,0.677875,0.512110,0.360123,0.617549,0.570145,0.677062
0.850980,0,0.693041,0.422291,0.346520,0.422291,0.644981,0.512407,0.346520,0.604404,0.546353,0.753897
0.760784,0,0.708358,0.429489,0.354179,0.429489,0.661213,0.520504,0.354179,0.615945,0.559072,0.707902
0.807843,0,0.817382,0.056678,0.408691,0.056678,0.812608,0.428127,0.408691,0.623254,0.654119,0.817396
0.827451,0,0.689230,0.425652,0.344615,0.425652,0.638693,0.518093,0.344615,0.605401,0.542515,0.658990
0.784314,0,0.716494,0.418001,0.358247,0.418001,0.676390,0.501356,0.358247,0.610313,0.567928,0.756566
0.803922,0,0.697065,0.418947,0.348532,0.418947,0.654440,0.496514,0.348532,0.598388,0.551360,0.773603
0.835294,0,0.715850,0.424414,0.357925,0.424414,0.667688,0.529634,0.357925,0.624193,0.564841,0.764456
0.788235,0,0.734806,0.427766,0.367403,0.427766,0.693788,0.517513,0.367403,0.627400,0.582280,0.722148
0.854902,0,0.691817,0.427013,0.345908,0.427013,0.637110,0.534407,0.345908,0.614851,0.543317,0.709907
0.823529,0,0.796412,0.425090,0.398206,0.425090,0.768947,0.507148,0.398206,0.652547,0.634927,0.819866
0.807843,0,0.742478,0.423076,0.371239,0.423076,0.708401,0.497252,0.371239,0.620997,0.590143,0.716654
0.709804,0,0.682054,0.419362,0.341027,0.419362,0.640450,0.482355,0.341027,0.583970,0.539483,0.719060
0.811765,0,0.757651,0.431765,0.378825,0.431765,0.714797,0.540532,0.378825,0.650185,0.600264,0.798386
0.760784,0,0.651920,0.424068,0.325960,0.424068,0.601213,0.490598,0.325960,0.573505,0.512037,0.700185
0.713725,0,0.665429,0.409027,0.332714,0.409027,0.629907,0.450438,0.332714,0.559879,0.527806,0.706354
0.835294,0,0.683770,0.431165,0.341885,0.431165,0.627535,0.533394,0.341885,0.610424,0.535981,0.692991
