0.882353,0,0.851279,0.450996,0.425639,0.450996,0.818886,0.562977,0.425639,0.707739,0.678068,0.886172
0.901961,0,0.842386,0.450342,0.421193,0.450342,0.809631,0.558617,0.421193,0.701141,0.670792,0.882335
0.854902,0,0.847041,0.443045,0.423521,0.443045,0.820742,0.534468,0.423521,0.691327,0.675976,0.867606
0.886275,0,0.891024,0.028220,0.445512,0.500000,0.887959,0.459115,0.445512,0.675336,0.713101,0.892264
0.913725,0,0.813556,0.447851,0.406778,0.447851,0.772362,0.573692,0.406778,0.694428,0.645739,0.862020
0.882353,0,0.831159,0.438931,0.415579,0.438931,0.801328,0.539066,0.415579,0.685763,0.662301,0.818566
0.882353,0,0.836335,0.448043,0.418167,0.448043,0.802304,0.559916,0.418167,0.698794,0.665827,0.834159
0.901961,0,0.792776,0.449035,0.396388,0.449035,0.752155,0.556775,0.396388,0.675662,0.629171,0.869343
0.843137,0,0.725922,0.443699,0.362961,0.443699,0.674719,0.548085,0.362961,0.638388,0.572029,0.794589
0.878431,0,0.778562,0.442799,0.389281,0.442799,0.738538,0.544479,0.389281,0.662472,0.617811,0.819635
0.600000,0,0.595090,0.436947,0.297545,0.436947,0.551744,0.426014,0.297545,0.513903,0.468491,0.622615
0.854902,0,0.763196,0.442745,0.381598,0.442745,0.715690,0.562170,0.381598,0.663777,0.603411,0.810413
0.882353,0,0.806154,0.444452,0.403077,0.444452,0.764210,0.571484,0.403077,0.689658,0.639587,0.801795
0.874510,0,0.806020,0.451419,0.403010,0.451419,0.771226,0.542687,0.403010,0.675137,0.641137,0.720895
0.290196,0,0.516599,0.427874,0.258300,0.427874,0.461155,0.400953,0.258300,0.464953,0.399365,0.528493
0.874510,0,0.764934,0.445160,0.382467,0.445160,0.713799,0.577280,0.382467,0.672218,0.603714,0.858851
0.819608,0,0.762593,0.443360,0.381297,0.443360,0.714676,0.563290,0.381297,0.664042,0.602760,0.735330
0.227451,1,0.537838,0.428935,0.268919,0.428935,0.481386,0.420137,0.268919,0.484249,0.416434,0.449326
0.905882,0,0.877233,0.451880,0.438616,0.451880,0.862337,0.503697,0.438616,0.690865,0.701295,0.885354
0.898039,0,0.765157,0.449873,0.382579,0.449873,0.711799,0.585917,0.382579,0.676663,0.603138,0.784662
0.866667,0,0.762193,0.437416,0.381096,0.437416,0.716499,0.554555,0.381096,0.659461,0.603113,0.796857
0.890196,0,0.810375,0.450681,0.405188,0.450681,0.768937,0.572431,0.405188,0.692221,0.643138,0.794523
0.870588,0,0.635158,0.442614,0.317579,0.442614,0.569527,0.525197,0.317579,0.582800,0.492369,0.670840
0.870588,0,0.817865,0.447220,0.408932,0.447220,0.777544,0.573171,0.408932,0.696299,0.649431,0.861723
0.890196,0,0.786156,0.446744,0.393078,0.446744,0.741882,0.566430,0.393078,0.677239,0.622839,0.851270
0.886275,0,0.811713,0.447674,0.405856,0.447674,0.781420,0.528320,0.405856,0.670741,0.646719,0.852898
0.854902,0,0.787840,0.447597,0.393920,0.447597,0.740232,0.580725,0.393920,0.685246,0.623292,0.804694
0.843137,0,0.724132,0.436740,0.362066,0.436740,0.671986,0.550132,0.362066,0.638538,0.570393,0.704478
