0.886275,0,0.745015,0.428997,0.372508,0.428997,0.702782,0.529217,0.372508,0.638290,0.590160,0.728084
0.858824,0,0.795550,0.428381,0.397775,0.428381,0.756983,0.550586,0.397775,0.673926,0.631855,0.775896
0.890196,0,0.767722,0.434963,0.383861,0.434963,0.720536,0.564282,0.383861,0.667067,0.607167,0.747973
0.862745,0,0.799282,0.435179,0.399641,0.435179,0.758443,0.562209,0.399641,0.681604,0.634310,0.798025
0.898039,0,0.764292,0.425459,0.382146,0.425459,0.716824,0.562833,0.382146,0.664650,0.604300,0.764685
0.886275,0,0.734611,0.431080,0.367305,0.431080,0.686998,0.541506,0.367305,0.639348,0.580250,0.810510
0.776471,0,0.722875,0.418301,0.361437,0.418301,0.685747,0.495108,0.361437,0.610302,0.573666,0.609015
0.070588,1,0.769726,0.433887,0.384863,0.433887,0.724115,0.559719,0.384863,0.665764,0.609184,0.766783
0.890196,0,0.850150,0.444437,0.425075,0.444437,0.816849,0.566073,0.425075,0.708733,0.676909,0.879237
0.615686,0,0.603368,0.416824,0.301684,0.416824,0.562853,0.423433,0.301684,0.516531,0.476103,0.536711
0.890196,0,0.805767,0.419316,0.402884,0.419316,0.764385,0.568955,0.402884,0.688197,0.639533,0.861830
0.835294,0,0.746010,0.423791,0.373005,0.423791,0.701728,0.537534,0.373005,0.642954,0.590418,0.760922
0.113725,1,0.780577,0.404291,0.390288,0.404291,0.736868,0.560212,0.390288,0.671363,0.618667,0.701700
0.882353,0,0.745877,0.418339,0.372939,0.418339,0.706626,0.518750,0.372939,0.633459,0.591677,0.722773
0.882353,0,0.758821,0.425636,0.379411,0.425636,0.716406,0.539711,0.379411,0.650349,0.601328,0.752695
0.635294,0,0.645509,0.420746,0.322755,0.420746,0.610644,0.434846,0.322755,0.542428,0.511833,0.579720
0.627451,1,0.723435,0.432303,0.361717,0.432303,0.681106,0.514231,0.361717,0.620176,0.572740,0.735408
0.882353,0,0.822902,0.445098,0.411451,0.445098,0.784078,0.570571,0.411451,0.697487,0.654161,0.826984
0.898039,0,0.784822,0.444906,0.392411,0.444906,0.741752,0.560763,0.392411,0.673735,0.622077,0.787130
0.776471,0,0.752115,0.430757,0.376057,0.430757,0.704936,0.552786,0.376057,0.653611,0.594494,0.763831
0.866667,0,0.761372,0.423360,0.380686,0.423360,0.723348,0.524872,0.380686,0.644156,0.604462,0.727602
0.905882,0,0.795282,0.430619,0.397641,0.430619,0.752624,0.566606,0.397641,0.681835,0.630643,0.767293
0.850980,0,0.782808,0.430765,0.391404,0.430765,0.740789,0.555224,0.391404,0.669961,0.620827,0.833961
0.874510,0,0.796517,0.440900,0.398259,0.440900,0.752596,0.572493,0.398259,0.685400,0.631300,0.792132
0.886275,0,0.843574,0.451942,0.421787,0.451942,0.810254,0.561776,0.421787,0.703315,0.671687,0.894426
0.862745,0,0.745087,0.429996,0.372544,0.429996,0.698258,0.546320,0.372544,0.646910,0.588950,0.797217
0.898039,0,0.750094,0.432526,0.375047,0.432526,0.706998,0.536046,0.375047,0.644214,0.594027,0.763455
0.882353,0,0.793654,0.441430,0.396827,0.441430,0.750014,0.569327,0.396827,0.682396,0.629178,0.687231
0.847059,0,0.763043,0.425006,0.381522,0.425006,0.720175,0.544433,0.381522,0.654799,0.604568,0.781141
0.580392,0,0.604044,0.420438,0.302022,0.420438,0.568021,0.410392,0.302022,0.510306,0.478179,0.612893
0.635294,0,0.581003,0.421069,0.290501,0.421069,0.541163,0.405785,0.290501,0.497103,0.458353,0.580154
0.462745,1,0.773345,0.432849,0.386672,0.432849,0.729219,0.556628,0.386672,0.665997,0.612582,0.727806
0.388235,0,0.453927,0.418485,0.226964,0.418485,0.418364,0.307364,0.226964,0.390500,0.356475,0.428624
0.866667,0,0.792951,0.430704,0.396475,0.430704,0.757127,0.537953,0.396475,0.666300,0.630428,0.803164
0.278431,1,0.816836,0.433702,0.408418,0.433702,0.780981,0.554283,0.408418,0.686308,0.649645,0.755815
0.898039,0,0.778477,0.442553,0.389238,0.442553,0.733010,0.565521,0.389238,0.672992,0.616312,0.806788
0.894118,0,0.786197,0.436571,0.393098,0.436571,0.741716,0.567268,0.393098,0.677679,0.622819,0.835342
0.407843,1,0.734918,0.435532,0.367459,0.435532,0.698757,0.499815,0.367459,0.618571,0.583577,0.708789
0.874510,0,0.784536,0.429435,0.392268,0.429435,0.743220,0.553703,0.392268,0.670051,0.622300,0.766893
0.737255,0,0.670010,0.415732,0.335005,0.415732,0.629271,0.470949,0.335005,0.572395,0.530073,0.686970
0.658824,0,0.652676,0.417778,0.326338,0.417778,0.614786,0.449505,0.326338,0.553242,0.516771,0.587875
0.635294,0,0.581727,0.415702,0.290863,0.415702,0.534874,0.426607,0.290863,0.507895,0.456404,0.533768
0.909804,0,0.781206,0.434794,0.390603,0.434794,0.736638,0.564004,0.390603,0.673577,0.618764,0.789282
0.874510,0,0.740374,0.418270,0.370187,0.418270,0.689828,0.556571,0.370187,0.649740,0.583993,0.849707
0.552941,0,0.599355,0.432018,0.299678,0.432018,0.551724,0.441860,0.299678,0.523877,0.470395,0.523057
0.894118,0,0.804027,0.432534,0.402014,0.432534,0.764734,0.559360,0.402014,0.682520,0.638513,0.788557
0.690196,0,0.585069,0.411726,0.292534,0.411726,0.549365,0.396571,0.292534,0.494391,0.462787,0.575913
0.882353,0,0.807502,0.432111,0.403751,0.432111,0.767842,0.563253,0.403751,0.686193,0.641261,0.777647
0.721569,0,0.707746,0.436332,0.353873,0.436332,0.669904,0.487262,0.353873,0.598960,0.561335,0.725020
0.882353,0,0.771343,0.432972,0.385671,0.432972,0.727096,0.555653,0.385671,0.664520,0.610881,0.765668
0.294118,1,0.736256,0.449081,0.368128,0.449081,0.693664,0.524307,0.368128,0.631522,0.583027,0.697338
0.717647,0,0.673940,0.410181,0.336970,0.410181,0.623589,0.505976,0.336970,0.591884,0.530273,0.716660
0.905882,0,0.793136,0.443829,0.396568,0.443829,0.748750,0.571904,0.396568,0.683434,0.628478,0.761702
0.458824,0,0.593706,0.415033,0.296853,0.415033,0.555610,0.409500,0.296853,0.504959,0.469037,0.519301
0.866667,0,0.737354,0.427389,0.368677,0.427389,0.692711,0.532621,0.368677,0.636234,0.583296,0.776087
0.929412,0,0.795769,0.429043,0.397884,0.429043,0.753663,0.564761,0.397884,0.681149,0.631210,0.687963
0.478431,0,0.582745,0.426490,0.291373,0.426490,0.546379,0.396919,0.291373,0.493472,0.460902,0.481682
0.796078,0,0.730401,0.426613,0.365201,0.426613,0.689811,0.512856,0.365201,0.622901,0.578822,0.679820
0.894118,0,0.798302,0.432511,0.399151,0.432511,0.756025,0.567244,0.399151,0.683647,0.633167,0.790424
0.894118,0,0.841081,0.412987,0.420540,0.412987,0.810523,0.548544,0.420540,0.695437,0.670198,0.812015
0.705882,0,0.784148,0.439508,0.392074,0.439508,0.739377,0.566921,0.392074,0.676494,0.621072,0.777323
0.878431,0,0.874390,0.358508,0.437195,0.358508,0.849743,0.544530,0.437195,0.709949,0.698024,0.891406
0.843137,0,0.781308,0.430219,0.390654,0.430219,0.739830,0.552054,0.390654,0.667629,0.619697,0.756198
0.882353,0,0.721440,0.425298,0.360720,0.425298,0.676261,0.523052,0.360720,0.623626,0.570338,0.815753
0.847059,0,0.757078,0.425467,0.378539,0.425467,0.716755,0.530582,0.378539,0.644909,0.600485,0.763514
0.862745,0,0.776899,0.436371,0.388450,0.436371,0.732394,0.560654,0.388450,0.669771,0.615289,0.773284
0.870588,0,0.795266,0.438416,0.397633,0.438416,0.751631,0.570461,0.397633,0.683762,0.630360,0.771952
0.819608,0,0.734472,0.428720,0.367236,0.428720,0.693743,0.516223,0.367236,0.626588,0.582196,0.716771
0.866667,0,0.774046,0.421423,0.387023,0.421423,0.733989,0.541448,0.387023,0.658723,0.614280,0.843803
0.709804,0,0.661734,0.430627,0.330867,0.430627,0.618379,0.473754,0.330867,0.569794,0.522498,0.696266
0.580392,1,0.811401,0.432818,0.405700,0.432818,0.771539,0.566789,0.405700,0.689896,0.644423,0.691748
0.329412,1,0.750078,0.427620,0.375039,0.427620,0.703484,0.549101,0.375039,0.650760,0.593156,0.663447
0.584314,0,0.669788,0.434664,0.334894,0.434664,0.629374,0.469709,0.334894,0.571666,0.529884,0.648351
0.874510,0,0.788859,0.430757,0.394430,0.430757,0.749270,0.549971,0.394430,0.670312,0.626301,0.765393
0.886275,0,0.812207,0.437186,0.406104,0.437186,0.772553,0.566513,0.406104,0.690157,0.645024,0.796294
0.898039,0,0.760055,0.436847,0.380027,0.436847,0.710331,0.568253,0.380027,0.665283,0.600165,0.786602
0.905882,0,0.777867,0.422937,0.388933,0.422937,0.731657,0.567954,0.388933,0.673913,0.615745,0.848211
0.894118,0,0.774891,0.427005,0.387445,0.427005,0.730038,0.560547,0.387445,0.668726,0.613593,0.797006
0.839216,0,0.754194,0.430742,0.377097,0.430742,0.710254,0.542146,0.377097,0.649294,0.597113,0.759690
0.749020,0,0.732147,0.427612,0.366073,0.427612,0.688501,0.525223,0.366073,0.629965,0.579369,0.714882
0.678431,0,0.792400,0.441968,0.396200,0.441968,0.747696,0.572622,0.396200,0.683430,0.627765,0.764113
0.874510,0,0.761357,0.435386,0.380678,0.435386,0.714979,0.556538,0.380678,0.660044,0.602219,0.785389
0.113725,1,0.773209,0.415994,0.386604,0.415994,0.730027,0.552895,0.386604,0.664056,0.612792,0.802881
0.847059,0,0.791805,0.432672,0.395903,0.432672,0.753734,0.546041,0.395903,0.669794,0.629055,0.683364
0.309804,1,0.781001,0.439100,0.390501,0.439100,0.735267,0.568393,0.390501,0.675679,0.618261,0.792083
0.933333,0,0.756248,0.442076,0.378124,0.442076,0.712916,0.541333,0.378124,0.649897,0.598938,0.792922
0.854902,0,0.761321,0.427005,0.380660,0.427005,0.718622,0.542563,0.380660,0.653011,0.603223,0.737661
0.400000,1,0.787596,0.433464,0.393798,0.433464,0.745057,0.560660,0.393798,0.675053,0.624479,0.796639
0.862745,0,0.785673,0.428574,0.392837,0.428574,0.744245,0.554946,0.392837,0.671236,0.623190,0.758969
0.862745,0,0.782067,0.431634,0.391034,0.431634,0.740568,0.552677,0.391034,0.668317,0.620269,0.777106
0.886275,0,0.769725,0.427151,0.384863,0.427151,0.725581,0.554097,0.384863,0.662942,0.609613,0.766419
0.749020,0,0.744629,0.439000,0.372314,0.439000,0.700654,0.535401,0.372314,0.641204,0.589393,0.701013
0.886275,0,0.763346,0.430158,0.381673,0.430158,0.717731,0.555093,0.381673,0.660299,0.604027,0.763939
0.854902,0,0.772459,0.438370,0.386230,0.438370,0.729570,0.551234,0.386230,0.662853,0.612185,0.747054
0.901961,0,0.770744,0.413479,0.385372,0.413479,0.727519,0.551298,0.385372,0.662039,0.610818,0.816122
0.878431,0,0.738962,0.433387,0.369481,0.433387,0.688652,0.554638,0.369481,0.648076,0.582924,0.833734
0.662745,0,0.728279,0.411488,0.364139,0.411488,0.678197,0.545796,0.364139,0.638395,0.574560,0.722621
0.360784,0,0.436930,0.416586,0.218465,0.416586,0.407343,0.282851,0.218465,0.371080,0.344765,0.424186
0.788235,0,0.713882,0.403406,0.356941,0.403406,0.679941,0.477618,0.356941,0.597120,0.567436,0.741066
0.909804,0,0.844776,0.420953,0.422388,0.420953,0.815279,0.546490,0.422388,0.696238,0.673635,0.887203
0.874510,0,0.825900,0.440046,0.412950,0.440046,0.787513,0.570851,0.412950,0.699112,0.656676,0.868771
0.874510,0,0.802437,0.408558,0.401218,0.408558,0.760852,0.567413,0.401218,0.685776,0.636825,0.791321
0.866667,0,0.749887,0.425559,0.374944,0.425559,0.703999,0.546326,0.374944,0.649273,0.593085,0.780018
0.090196,1,0.740204,0.433026,0.370102,0.433026,0.695851,0.533611,0.370102,0.638131,0.585679,0.726342
0.898039,0,0.802733,0.428527,0.401366,0.428527,0.762298,0.563027,0.401366,0.683721,0.637224,0.766644
0.847059,0,0.773410,0.431572,0.386705,0.431572,0.729587,0.555510,0.386705,0.665468,0.612664,0.773737
0.650980,0,0.767457,0.433741,0.383729,0.433741,0.721106,0.560895,0.383729,0.665236,0.607187,0.730926
0.690196,0,0.604515,0.426536,0.302257,0.426536,0.561943,0.430431,0.302257,0.520589,0.476443,0.630236
0.207843,1,0.781565,0.447290,0.390782,0.447290,0.739058,0.556243,0.390782,0.669859,0.619679,0.708359
0.898039,0,0.809853,0.435755,0.404926,0.435755,0.771027,0.561528,0.404926,0.686490,0.643512,0.843256
0.905882,0,0.761223,0.431865,0.380611,0.431865,0.714334,0.558376,0.380611,0.660900,0.601974,0.822963
0.901961,0,0.777205,0.411634,0.388602,0.411634,0.730947,0.567658,0.388602,0.673437,0.615146,0.691359
0.870588,0,0.798811,0.429035,0.399406,0.429035,0.759390,0.556240,0.399406,0.678375,0.634314,0.754784
0.152941,1,0.772267,0.421892,0.386133,0.421892,0.726513,0.562114,0.386133,0.668219,0.611384,0.654835
0.313725,1,0.699419,0.405898,0.349709,0.405898,0.648852,0.525856,0.349709,0.614266,0.550858,0.676314
0.784314,0,0.754118,0.428328,0.377059,0.428328,0.709302,0.545383,0.377059,0.650881,0.596798,0.761631
0.831373,0,0.775449,0.433772,0.387724,0.433772,0.731283,0.558298,0.387724,0.667873,0.614214,0.761031
0.568627,0,0.641958,0.422299,0.320979,0.422299,0.606205,0.435292,0.320979,0.540941,0.508745,0.587567
0.890196,0,0.745743,0.433433,0.372872,0.433433,0.703685,0.529084,0.372872,0.638581,0.590806,0.773648
0.894118,0,0.750203,0.440400,0.375102,0.440400,0.704844,0.544580,0.375102,0.648552,0.593475,0.766284
0.886275,0,0.817543,0.440000,0.408771,0.440000,0.779720,0.562774,0.408771,0.690920,0.649775,0.768087
0.764706,0,0.762047,0.423660,0.381024,0.423660,0.713028,0.567067,0.381024,0.665669,0.602113,0.736058
0.439216,0,0.483191,0.419285,0.241595,0.419285,0.453566,0.312887,0.241595,0.405882,0.382128,0.477838
0.337255,1,0.815771,0.425060,0.407886,0.425060,0.779474,0.555360,0.407886,0.686322,0.648664,0.745931
0.482353,1,0.726281,0.426828,0.363140,0.426828,0.680851,0.527471,0.363140,0.628217,0.574109,0.737344
0.392157,1,0.757194,0.422991,0.378597,0.422991,0.713615,0.542938,0.378597,0.651167,0.599649,0.742679
0.890196,0,0.806034,0.439062,0.403017,0.439062,0.765117,0.567276,0.403017,0.687487,0.639863,0.874745
0.639216,1,0.777961,0.427735,0.388981,0.427735,0.735974,0.551665,0.388981,0.665783,0.616848,0.788660
0.650980,0,0.674719,0.434364,0.337360,0.434364,0.636117,0.467078,0.337360,0.572737,0.534386,0.649534
0.172549,1,0.725761,0.431142,0.362881,0.431142,0.682041,0.520913,0.362881,0.624670,0.574192,0.720414
0.878431,0,0.781454,0.435409,0.390727,0.435409,0.737735,0.560882,0.390727,0.672133,0.619187,0.779877
0.878431,0,0.745622,0.443014,0.372811,0.443014,0.703332,0.529855,0.372811,0.638908,0.590635,0.724788
0.878431,0,0.770442,0.440046,0.385221,0.440046,0.725137,0.559067,0.385221,0.665790,0.609899,0.760653
0.909804,0,0.770378,0.431911,0.385189,0.431911,0.725340,0.557989,0.385189,0.665217,0.609877,0.769164
0.882353,0,0.773589,0.441046,0.386795,0.441046,0.727951,0.562632,0.386795,0.669131,0.612312,0.767120
0.427451,1,0.763537,0.428927,0.381769,0.428927,0.717106,0.558339,0.381769,0.662022,0.603950,0.782057
0.901961,0,0.811223,0.450373,0.405612,0.450373,0.770997,0.568138,0.405612,0.690486,0.644113,0.870660
0.870588,0,0.791033,0.425675,0.395516,0.425675,0.749068,0.560844,0.395516,0.676843,0.627397,0.862021
0.898039,0,0.786714,0.437616,0.393357,0.437616,0.742756,0.565594,0.393357,0.677094,0.623402,0.849863
0.749020,0,0.781811,0.435340,0.390905,0.435340,0.736830,0.566050,0.390905,0.674903,0.619134,0.778048
0.874510,0,0.750001,0.440461,0.375001,0.440461,0.705229,0.542241,0.375001,0.647278,0.593489,0.742678
0.870588,0,0.760797,0.429020,0.380399,0.429020,0.714879,0.554388,0.380399,0.658689,0.601884,0.771890
0.898039,0,0.788369,0.444790,0.394184,0.444790,0.743528,0.570249,0.394184,0.680248,0.624615,0.692747
0.917647,0,0.837706,0.442853,0.418853,0.442853,0.802762,0.564644,0.418853,0.701846,0.666787,0.893448
0.545098,0,0.567147,0.405905,0.283573,0.405905,0.536075,0.371339,0.283573,0.473320,0.449626,0.497005
0.219608,1,0.618435,0.416855,0.309218,0.416855,0.579988,0.427637,0.309218,0.525818,0.488992,0.542842
0.901961,0,0.776102,0.435217,0.388051,0.435217,0.730462,0.564465,0.388051,0.671290,0.614351,0.791046
0.552941,1,0.771325,0.443391,0.385663,0.443391,0.723491,0.569420,0.385663,0.671422,0.609839,0.803064
0.898039,0,0.763372,0.443199,0.381686,0.443199,0.720065,0.546337,0.381686,0.655916,0.604841,0.865412
0.866667,0,0.761310,0.429204,0.380655,0.429204,0.717859,0.545408,0.380655,0.654434,0.603037,0.834925
0.905882,0,0.778281,0.437601,0.389141,0.437601,0.732705,0.565804,0.389141,0.673038,0.616110,0.776057
0.050980,1,0.780228,0.440623,0.390114,0.440623,0.735033,0.565735,0.390114,0.673964,0.617787,0.778969
0.517647,0,0.636916,0.433587,0.318458,0.433587,0.592867,0.458186,0.318458,0.550008,0.502152,0.586688
0.686275,0,0.618559,0.427651,0.309279,0.427651,0.578490,0.432720,0.309279,0.528429,0.488601,0.637785
0.894118,0,0.786238,0.427851,0.393119,0.427851,0.745044,0.554424,0.393119,0.671252,0.623713,0.814048
0.862745,0,0.788175,0.435471,0.394088,0.435471,0.745046,0.563389,0.394088,0.676709,0.624767,0.776252
0.843137,0,0.746588,0.428658,0.373294,0.428658,0.698035,0.553832,0.373294,0.651418,0.589709,0.706898
0.360784,1,0.758739,0.428973,0.379369,0.428973,0.711231,0.558893,0.379369,0.659937,0.599787,0.767437
0.356863,1,0.789459,0.442737,0.394729,0.442737,0.746099,0.565215,0.394729,0.678260,0.625843,0.690471
0.200000,1,0.755137,0.437985,0.377569,0.437985,0.703935,0.570136,0.377569,0.663808,0.595985,0.712232
0.890196,0,0.748153,0.427351,0.374077,0.427351,0.704505,0.536716,0.374077,0.643596,0.592304,0.780671
0.070588,1,0.756303,0.423737,0.378151,0.423737,0.714712,0.534813,0.378151,0.646651,0.599594,0.718939
0.686275,0,0.631942,0.436986,0.315971,0.436986,0.591776,0.442390,0.315971,0.539690,0.499339,0.632516
0.176471,1,0.785099,0.430734,0.392550,0.430734,0.740903,0.565362,0.392550,0.676181,0.621997,0.801889
0.890196,0,0.760379,0.428012,0.380190,0.428012,0.718397,0.539178,0.380190,0.650849,0.602646,0.778958
0.266667,1,0.750259,0.429527,0.375130,0.429527,0.710957,0.521988,0.375130,0.637239,0.595176,0.665500
0.882353,0,0.798827,0.436078,0.399413,0.436078,0.757072,0.565538,0.399413,0.683050,0.633719,0.805840
0.078431,1,0.606538,0.420915,0.303269,0.420915,0.558558,0.448210,0.303269,0.530475,0.476110,0.613658
0.670588,0,0.535405,0.412910,0.267702,0.412910,0.503096,0.353856,0.267702,0.449863,0.423597,0.549671
