0.858824,0,0.782577,0.401184,0.391288,0.401184,0.743250,0.544567,0.391288,0.664498,0.621459,0.834497
0.886275,0,0.824083,0.417747,0.412042,0.417747,0.792003,0.543709,0.412042,0.684589,0.656207,0.832326
0.858824,0,0.777223,0.427090,0.388612,0.427090,0.734530,0.553874,0.388612,0.666528,0.616072,0.804656
0.894118,0,0.682577,0.428020,0.341289,0.428020,0.638791,0.490141,0.341289,0.588133,0.539265,0.762279
0.890196,0,0.778135,0.430258,0.389068,0.430258,0.736448,0.550626,0.389068,0.665347,0.617041,0.795006
0.274510,1,0.442760,0.423337,0.221380,0.423337,0.403268,0.308465,0.221380,0.386359,0.345812,0.355324
0.886275,0,0.786566,0.415663,0.393283,0.415663,0.747073,0.547997,0.393283,0.668189,0.624391,0.777428
0.850980,0,0.770579,0.420254,0.385290,0.420254,0.732011,0.533309,0.385290,0.652928,0.611731,0.774754
0.929412,0,0.783574,0.426728,0.391787,0.426728,0.740654,0.559284,0.391787,0.672377,0.621110,0.782471
0.854902,0,0.778435,0.423968,0.389218,0.423968,0.737203,0.549077,0.389218,0.664717,0.617412,0.768108
0.670588,0,0.763739,0.422422,0.381869,0.422422,0.721383,0.542981,0.381869,0.654412,0.605267,0.786114
0.290196,0,0.436751,0.416255,0.218376,0.416255,0.399254,0.299941,0.218376,0.379585,0.341714,0.356745
0.078431,1,0.775806,0.415625,0.387903,0.415625,0.734541,0.547346,0.387903,0.662551,0.615280,0.756470
0.745098,0,0.817171,0.419454,0.408585,0.419454,0.785049,0.539317,0.408585,0.678962,0.650720,0.800107
0.835294,0,0.775584,0.430281,0.387792,0.430281,0.733664,0.549718,0.387792,0.663633,0.614934,0.793980
0.894118,0,0.796761,0.420707,0.398381,0.420707,0.758465,0.550348,0.398381,0.674404,0.632899,0.794604
0.192157,1,0.831946,0.435309,0.415973,0.435309,0.797125,0.560255,0.415973,0.696789,0.662049,0.790540
0.921569,0,0.761339,0.424214,0.380669,0.424214,0.713735,0.561173,0.380669,0.662362,0.601870,0.831641
0.870588,0,0.760159,0.421069,0.380079,0.421069,0.720374,0.530702,0.380079,0.646486,0.603036,0.761380
0.870588,0,0.782535,0.417924,0.391268,0.417924,0.745344,0.536216,0.391268,0.660285,0.621695,0.786733
0.549020,1,0.709403,0.423806,0.354702,0.423806,0.661736,0.523116,0.354702,0.617767,0.560028,0.667097
0.870588,0,0.773191,0.423037,0.386595,0.423037,0.730058,0.552692,0.386595,0.663945,0.612694,0.793533
0.839216,0,0.682660,0.422676,0.341330,0.422676,0.635312,0.502311,0.341330,0.594282,0.538193,0.776298
0.898039,0,0.821867,0.420038,0.410933,0.420038,0.787236,0.552685,0.410933,0.687997,0.654014,0.874568
0.866667,0,0.776749,0.429450,0.388374,0.429450,0.733905,0.554118,0.388374,0.666416,0.615621,0.796268
