0.682353,0,0.766889,0.410181,0.383445,0.410181,0.732525,0.514697,0.383445,0.641767,0.609770,0.742575
0.925490,0,0.849724,0.461646,0.424862,0.461646,0.814456,0.574114,0.424862,0.712558,0.676179,0.892298
0.788235,0,0.780623,0.454679,0.390312,0.454679,0.738986,0.552194,0.390312,0.667362,0.619083,0.733375
0.741176,0,0.761741,0.459216,0.380870,0.459216,0.721397,0.533927,0.380870,0.648884,0.604163,0.741671
0.984314,0,0.729247,0.470619,0.364624,0.470619,0.689023,0.510719,0.364624,0.621262,0.577972,0.733124
0.858824,0,0.795550,0.477809,0.397775,0.477809,0.751451,0.572504,0.397775,0.684928,0.630464,0.802471
0.811765,0,0.738497,0.473080,0.369249,0.473080,0.691869,0.540750,0.369249,0.640877,0.583677,0.765532
0.882353,0,0.810256,0.449358,0.405128,0.449358,0.768937,0.571867,0.405128,0.691879,0.643041,0.849337
0.772549,0,0.757053,0.488158,0.378527,0.488158,0.713824,0.541524,0.378527,0.650389,0.599611,0.730587
0.443137,1,0.781537,0.446244,0.390769,0.446244,0.745803,0.529863,0.390769,0.656603,0.621231,0.754910
0.823529,0,0.758763,0.466305,0.379382,0.466305,0.718815,0.530345,0.379382,0.645619,0.601880,0.753141
0.976471,0,0.782579,0.486644,0.391289,0.486644,0.734741,0.577743,0.391289,0.681151,0.618952,0.830640
0.780392,0,0.760584,0.317478,0.380292,0.317478,0.744763,0.440224,0.380292,0.601278,0.607790,0.759764
0.862745,0,0.782561,0.471749,0.391281,0.471749,0.738725,0.562134,0.391281,0.673308,0.620063,0.801845
0.827451,0,0.731138,0.395802,0.365569,0.395802,0.689585,0.516882,0.365569,0.625283,0.579163,0.742161
0.458824,1,0.748967,0.429504,0.374483,0.429504,0.714108,0.504514,0.374483,0.627832,0.595247,0.738372
0.843137,0,0.780471,0.477901,0.390235,0.477901,0.734469,0.569048,0.390235,0.675746,0.617780,0.790226
0.423529,1,0.695634,0.406344,0.347817,0.406344,0.644478,0.525053,0.347817,0.612016,0.547691,0.686336
0.807843,0,0.744821,0.451219,0.372410,0.451219,0.706928,0.512976,0.372410,0.630041,0.591130,0.712899
0.925490,0,0.792237,0.469850,0.396118,0.469850,0.751092,0.558463,0.396118,0.676243,0.628554,0.811993
0.945098,0,0.759049,0.449281,0.379524,0.449281,0.708067,0.572257,0.379524,0.666798,0.598973,0.850179
0.815686,0,0.813190,0.447651,0.406595,0.447651,0.769489,0.583588,0.406595,0.699214,0.644830,0.764345
0.737255,0,0.741407,0.451273,0.370703,0.451273,0.701758,0.517108,0.370703,0.630438,0.587952,0.725053
0.749020,0,0.818966,0.456947,0.409483,0.456947,0.774765,0.589772,0.409483,0.705177,0.649346,0.811065
0.952941,0,0.776398,0.487251,0.388199,0.487251,0.725585,0.584685,0.388199,0.681586,0.613035,0.820737
0.231373,1,0.710471,0.429020,0.355236,0.429020,0.675445,0.479175,0.355236,0.596233,0.564254,0.647221
0.772549,0,0.758492,0.410035,0.379246,0.410035,0.712275,0.553838,0.379246,0.657278,0.600111,0.744518
0.811765,0,0.730265,0.404852,0.365133,0.404852,0.691059,0.507729,0.365133,0.620261,0.579154,0.776059
0.792157,0,0.702435,0.409696,0.351218,0.409696,0.661160,0.495618,0.351218,0.600560,0.556138,0.735424
0.756863,0,0.743894,0.463329,0.371947,0.463329,0.702775,0.524288,0.371947,0.635264,0.589556,0.701198
0.850980,0,0.760725,0.491719,0.380362,0.491719,0.712873,0.561662,0.380362,0.662305,0.601272,0.768505
0.721569,0,0.716209,0.370988,0.358104,0.370988,0.676690,0.499071,0.358104,0.609027,0.567746,0.623500
0.282353,1,0.839718,0.458454,0.419859,0.458454,0.799582,0.587719,0.419859,0.714426,0.667089,0.810658
0.509804,1,0.840720,0.456486,0.420360,0.456486,0.795771,0.608565,0.420360,0.725387,0.666731,0.762995
0.878431,0,0.769300,0.453810,0.384650,0.453810,0.723788,0.559031,0.384650,0.665209,0.608876,0.774279
