0.850980,0,0.755005,0.384883,0.377503,0.384883,0.716861,0.520937,0.377503,0.639047,0.599378,0.829775
0.470588,1,0.714018,0.396547,0.357009,0.396547,0.679510,0.479723,0.357009,0.598243,0.567131,0.712773
0.682353,0,0.707171,0.384252,0.353586,0.384252,0.673548,0.472009,0.353586,0.591023,0.561826,0.698560
0.313725,1,0.724772,0.394633,0.362386,0.394633,0.690455,0.486258,0.362386,0.606789,0.575846,0.730666
0.788235,0,0.710508,0.392188,0.355254,0.392188,0.678572,0.468264,0.355254,0.590774,0.564891,0.736092
0.749020,0,0.698300,0.388366,0.349150,0.388366,0.662746,0.472805,0.349150,0.587091,0.554256,0.710690
0.847059,0,0.792842,0.393741,0.396421,0.393741,0.761146,0.521577,0.396421,0.658026,0.631313,0.838773
0.839216,0,0.789096,0.397870,0.394548,0.397870,0.759499,0.510868,0.394548,0.650800,0.628597,0.783947
0.843137,0,0.709734,0.377386,0.354867,0.377386,0.674670,0.478811,0.354867,0.595690,0.563562,0.745929
0.709804,0,0.721012,0.403699,0.360506,0.403699,0.685859,0.486741,0.360506,0.605190,0.572610,0.705656
0.796078,0,0.728919,0.384921,0.364459,0.384921,0.697524,0.478436,0.364459,0.604897,0.579818,0.740900
0.380392,1,0.787846,0.407797,0.393923,0.407797,0.758187,0.510302,0.393923,0.649899,0.627536,0.772514
0.815686,0,0.738763,0.397824,0.369381,0.397824,0.702141,0.504126,0.369381,0.622623,0.586563,0.743941
0.803922,0,0.716859,0.386052,0.358429,0.386052,0.682823,0.479947,0.358429,0.599746,0.569544,0.717523
0.756863,0,0.739224,0.369412,0.369612,0.369412,0.710428,0.475633,0.369612,0.608547,0.588924,0.747829
0.635294,0,0.706896,0.398931,0.353448,0.398931,0.677614,0.456542,0.353448,0.583124,0.562548,0.693166
0.831373,0,0.724516,0.393749,0.362258,0.393749,0.689133,0.489935,0.362258,0.608510,0.575401,0.754748
0.839216,0,0.720225,0.397516,0.360112,0.397516,0.683805,0.490751,0.360112,0.606817,0.571667,0.742068
0.415686,1,0.755492,0.388374,0.377746,0.388374,0.726899,0.485332,0.377746,0.621414,0.601800,0.710870
0.831373,0,0.708805,0.392534,0.354403,0.392534,0.668399,0.497045,0.354403,0.604388,0.561454,0.769153
0.831373,0,0.721111,0.382061,0.360556,0.382061,0.684260,0.492908,0.360556,0.608334,0.572297,0.788536
0.827451,0,0.767027,0.409704,0.383513,0.409704,0.735897,0.502434,0.383513,0.635679,0.610556,0.810384
0.803922,0,0.698008,0.382161,0.349004,0.382161,0.660880,0.478076,0.349004,0.589594,0.553661,0.758356
0.525490,1,0.700979,0.378677,0.350489,0.378677,0.665480,0.474422,0.350489,0.589209,0.556399,0.717081
0.713725,0,0.699377,0.394241,0.349689,0.394241,0.667010,0.462431,0.349689,0.582409,0.555851,0.711415
0.517647,1,0.714650,0.389612,0.357325,0.389612,0.680386,0.479283,0.357325,0.598332,0.567688,0.713753
0.858824,0,0.721712,0.390327,0.360856,0.390327,0.688750,0.479337,0.360856,0.601816,0.573671,0.728923
0.831373,0,0.742055,0.388358,0.371027,0.388358,0.706283,0.503232,0.371027,0.623791,0.589432,0.735276
0.517647,1,0.748469,0.405398,0.374235,0.405398,0.712059,0.509965,0.374235,0.630324,0.594431,0.744413
0.686275,0,0.647773,0.324083,0.323887,0.324083,0.616540,0.424652,0.323887,0.538402,0.514787,0.697477
0.752941,0,0.757735,0.375186,0.378867,0.375186,0.726785,0.495669,0.378867,0.627707,0.603148,0.713467
0.674510,0,0.711145,0.389950,0.355572,0.389950,0.680121,0.465454,0.355572,0.589675,0.565617,0.683258
0.819608,0,0.733990,0.388820,0.366995,0.388820,0.697847,0.499118,0.366995,0.617766,0.582906,0.710072
0.356863,1,0.679346,0.401153,0.339673,0.401153,0.642658,0.463805,0.339673,0.573342,0.538628,0.671030
0.796078,0,0.723583,0.380531,0.361792,0.380531,0.691776,0.476419,0.361792,0.601268,0.575437,0.723370
0.831373,0,0.776321,0.399715,0.388161,0.399715,0.739819,0.529294,0.388161,0.653744,0.617086,0.802824
0.803922,0,0.693020,0.387805,0.346510,0.387805,0.661400,0.455649,0.346510,0.575904,0.550875,0.685534
0.082353,1,0.720617,0.383860,0.360308,0.383860,0.687808,0.478059,0.360308,0.600638,0.572848,0.696655
0.772549,0,0.733914,0.381930,0.366957,0.381930,0.703402,0.478488,0.366957,0.607373,0.584092,0.748829
0.862745,0,0.718369,0.382122,0.359184,0.382122,0.687457,0.469783,0.359184,0.595383,0.571426,0.723893
0.592157,0,0.711342,0.393249,0.355671,0.393249,0.682897,0.456443,0.355671,0.585248,0.566322,0.670268
0.839216,0,0.729638,0.385413,0.364819,0.385413,0.694443,0.492715,0.364819,0.612417,0.579562,0.732995
0.701961,0,0.647477,0.364790,0.323739,0.364790,0.617336,0.420937,0.323739,0.536394,0.514801,0.643273
0.772549,0,0.714642,0.388251,0.357321,0.388251,0.681069,0.476816,0.357321,0.597089,0.567861,0.696595
0.831373,0,0.747583,0.400754,0.373792,0.400754,0.714376,0.497431,0.373792,0.623597,0.594524,0.781129
0.713725,0,0.684049,0.364852,0.342025,0.364852,0.649343,0.460264,0.342025,0.573852,0.543135,0.662648
0.603922,0,0.749347,0.404675,0.374674,0.404675,0.720229,0.483343,0.374674,0.617393,0.596724,0.695892
0.686275,0,0.757703,0.403199,0.378852,0.403199,0.721465,0.515605,0.378852,0.637698,0.601916,0.746351
0.831373,0,0.723652,0.398316,0.361826,0.398316,0.687680,0.491470,0.361826,0.608857,0.574538,0.731611
