0.874510,0,0.782300,0.451257,0.391150,0.451257,0.735686,0.572769,0.391150,0.678517,0.619067,0.846477
0.905882,0,0.813018,0.453772,0.406509,0.453772,0.772305,0.571365,0.406509,0.692993,0.645431,0.844172
0.913725,0,0.732617,0.454456,0.366308,0.454456,0.688007,0.529080,0.366308,0.632132,0.579473,0.826784
0.611765,0,0.745726,0.453602,0.372863,0.453602,0.699957,0.542855,0.372863,0.645485,0.589733,0.731311
0.890196,0,0.856584,0.449919,0.428292,0.449919,0.826731,0.555648,0.428292,0.706692,0.682736,0.889253
0.843137,0,0.783588,0.445598,0.391794,0.445598,0.740434,0.560210,0.391794,0.672849,0.621079,0.830083
0.568627,0,0.619328,0.432395,0.309664,0.432395,0.581358,0.426784,0.309664,0.525816,0.489844,0.551274
0.882353,0,0.818884,0.452172,0.409442,0.452172,0.780483,0.566056,0.409442,0.693232,0.650701,0.802501
0.086275,1,0.820486,0.448889,0.410243,0.448889,0.783585,0.561034,0.410243,0.691504,0.652320,0.746901
0.925490,0,0.813772,0.450788,0.406886,0.450788,0.773064,0.571874,0.406886,0.693622,0.646068,0.817471
0.917647,0,0.847618,0.454287,0.423809,0.454287,0.816664,0.554486,0.423809,0.701662,0.675314,0.891801
0.894118,0,0.819721,0.455294,0.409860,0.455294,0.779462,0.574219,0.409860,0.697744,0.650932,0.763396
0.882353,0,0.831084,0.454341,0.415542,0.454341,0.792551,0.575037,0.415542,0.703782,0.660499,0.825476
0.450980,1,0.735756,0.453725,0.367878,0.453725,0.693934,0.521133,0.367878,0.629684,0.582801,0.734486
0.913725,0,0.825148,0.450019,0.412574,0.450019,0.788754,0.562139,0.412574,0.694367,0.656282,0.787275
0.894118,0,0.878540,0.326298,0.439270,0.326298,0.864933,0.498807,0.439270,0.689059,0.702549,0.890559
0.901961,0,0.747628,0.456640,0.373814,0.456640,0.694532,0.571521,0.373814,0.660809,0.589028,0.669303
0.886275,0,0.847947,0.453141,0.423973,0.453141,0.817336,0.553250,0.423973,0.701204,0.675678,0.862944
0.898039,0,0.803756,0.450242,0.401878,0.450242,0.761568,0.570759,0.401878,0.688108,0.637586,0.800255
0.886275,0,0.847920,0.450996,0.423960,0.450996,0.815618,0.560370,0.423960,0.704765,0.675401,0.875709
0.878431,0,0.840624,0.447059,0.420312,0.447059,0.811515,0.542182,0.420312,0.692018,0.670096,0.869058
0.886275,0,0.720290,0.448205,0.360145,0.448205,0.674469,0.524523,0.360145,0.623802,0.569152,0.776414
0.717647,0,0.726972,0.445752,0.363486,0.445752,0.688931,0.501220,0.363486,0.615378,0.576741,0.722968
0.870588,0,0.743555,0.455825,0.371778,0.455825,0.688255,0.576569,0.371778,0.661341,0.585088,0.709427
0.886275,0,0.894431,0.028697,0.447216,0.500000,0.891848,0.458723,0.447216,0.676833,0.715924,0.892925
