0.878431,0,0.788658,0.400438,0.394329,0.400438,0.748237,0.553098,0.419819,0.671782,0.625974,0.830630
0.835294,0,0.767949,0.342176,0.383974,0.342176,0.735129,0.509503,0.409465,0.639682,0.611152,0.766010
0.898039,0,0.884322,0.044414,0.442161,0.044414,0.880481,0.459079,0.467651,0.671989,0.707460,0.880580
0.886275,0,0.805508,0.426820,0.402754,0.426820,0.769895,0.545625,0.428244,0.676358,0.640536,0.801849
0.913725,0,0.813783,0.390181,0.406892,0.390181,0.777267,0.554893,0.432382,0.685104,0.647014,0.819806
0.901961,0,0.818875,0.391011,0.409438,0.391011,0.784046,0.551485,0.434928,0.685914,0.651468,0.814308
0.168627,1,0.864097,0.412810,0.432049,0.412810,0.830849,0.575137,0.457539,0.720203,0.688170,0.848057
0.862745,0,0.805709,0.358032,0.402854,0.358032,0.775512,0.524028,0.428345,0.665617,0.641942,0.854694
0.870588,0,0.769318,0.384790,0.384659,0.384790,0.729730,0.536345,0.410149,0.653830,0.610487,0.813491
0.792157,0,0.804887,0.406282,0.402443,0.406282,0.771305,0.537064,0.427934,0.671754,0.640538,0.746902
0.905882,0,0.854006,0.378101,0.427003,0.378101,0.824237,0.553625,0.452493,0.704398,0.680921,0.884429
0.913725,0,0.810483,0.388066,0.405241,0.388066,0.771880,0.561065,0.430731,0.686569,0.643886,0.810869
0.882353,0,0.831761,0.391319,0.415881,0.391319,0.801423,0.541558,0.441371,0.687312,0.662699,0.878034
0.862745,0,0.826891,0.370511,0.413445,0.370511,0.796037,0.540511,0.438936,0.684374,0.658843,0.865710
0.921569,0,0.852437,0.396286,0.426218,0.396286,0.824098,0.546530,0.451709,0.700058,0.679652,0.830159
0.882353,0,0.861700,0.375702,0.430850,0.375702,0.838039,0.532395,0.456340,0.697558,0.687769,0.869668
0.886275,0,0.888813,0.045690,0.444407,0.045690,0.885499,0.459079,0.469897,0.674220,0.711060,0.887419
0.878431,0,0.805241,0.418624,0.402620,0.418624,0.770809,0.540707,0.428110,0.673757,0.640589,0.808961
0.274510,1,0.796310,0.417124,0.398155,0.417124,0.761236,0.537259,0.423645,0.667611,0.633338,0.713924
0.878431,0,0.788598,0.444775,0.394299,0.444775,0.752095,0.537668,0.419789,0.664007,0.626729,0.795219
0.913725,0,0.839555,0.423914,0.419777,0.423914,0.803761,0.569443,0.445268,0.705172,0.667908,0.851855
0.866667,0,0.775018,0.370196,0.387509,0.370196,0.739964,0.522814,0.412999,0.649849,0.616179,0.791732
0.854902,0,0.806085,0.397324,0.403042,0.397324,0.777609,0.517363,0.428533,0.662457,0.642425,0.819514
0.870588,0,0.811157,0.398985,0.405578,0.398985,0.775301,0.550434,0.431069,0.681566,0.645036,0.823981
0.239216,1,0.772555,0.447543,0.386277,0.447543,0.733895,0.535028,0.411767,0.654765,0.613298,0.785508
