0.921569,0,0.921969,0.035071,0.460985,0.035071,0.918561,0.476635,0.460985,0.699515,0.737954,0.918267
0.917647,0,0.796062,0.460123,0.398031,0.460123,0.746537,0.594387,0.398031,0.696165,0.629404,0.824119
0.847059,0,0.823151,0.419300,0.411576,0.419300,0.789773,0.548415,0.411576,0.686489,0.655200,0.740763
0.905882,0,0.795178,0.444591,0.397589,0.444591,0.749042,0.580304,0.397589,0.688659,0.629631,0.749754
0.886275,0,0.828975,0.477055,0.414487,0.477055,0.790639,0.572765,0.414487,0.701597,0.658864,0.859239
0.231373,1,0.792602,0.405113,0.396301,0.405113,0.750598,0.562113,0.396301,0.678255,0.628653,0.755245
0.917647,0,0.833495,0.439331,0.416748,0.439331,0.793262,0.583765,0.416748,0.709358,0.662069,0.880712
0.898039,0,0.779650,0.428950,0.389825,0.428950,0.731224,0.577863,0.389825,0.679766,0.616476,0.820468
0.109804,1,0.826585,0.430511,0.413292,0.430511,0.787537,0.574041,0.413292,0.701053,0.656772,0.720834
0.890196,0,0.794279,0.422184,0.397139,0.422184,0.749697,0.573497,0.397139,0.684798,0.629318,0.848831
0.862745,0,0.767215,0.382907,0.383608,0.382907,0.724384,0.547268,0.383608,0.658277,0.608111,0.798733
0.862745,0,0.780161,0.456517,0.390081,0.456517,0.737390,0.556271,0.390081,0.669180,0.618391,0.788998
0.886275,0,0.789458,0.426744,0.394729,0.426744,0.750161,0.549242,0.394729,0.670242,0.626806,0.832536
0.894118,0,0.811680,0.434641,0.405840,0.434641,0.770539,0.572155,0.405840,0.692728,0.644254,0.828291
0.882353,0,0.795618,0.412918,0.397809,0.412918,0.751512,0.572581,0.397809,0.685000,0.630537,0.851304
0.843137,0,0.842136,0.053672,0.421068,0.053672,0.836968,0.442745,0.421068,0.642854,0.673789,0.833842
0.172549,1,0.825204,0.424506,0.412602,0.424506,0.785521,0.575694,0.412602,0.701199,0.655484,0.736523
0.262745,1,0.805177,0.417955,0.402589,0.417955,0.763088,0.571376,0.402589,0.689120,0.638762,0.708129
0.874510,0,0.882109,0.029927,0.441054,0.029927,0.878774,0.455704,0.441054,0.669196,0.706048,0.882394
0.929412,0,0.799771,0.465590,0.399886,0.465590,0.749329,0.600808,0.399886,0.701222,0.632084,0.883008
0.184314,1,0.838159,0.425513,0.419080,0.425513,0.801380,0.572611,0.419080,0.706070,0.666585,0.773375
0.894118,0,0.764489,0.406374,0.382244,0.406374,0.717826,0.559914,0.382244,0.663281,0.604649,0.780067
0.960784,0,0.908307,0.064375,0.454154,0.064375,0.902340,0.481150,0.454154,0.694988,0.726656,0.927345
0.937255,0,0.847338,0.450719,0.423669,0.450719,0.803642,0.608073,0.423669,0.728421,0.672359,0.839114
0.843137,0,0.829162,0.468827,0.414581,0.468827,0.791698,0.569294,0.414581,0.699947,0.659187,0.763806
0.878431,0,0.817698,0.444106,0.408849,0.444106,0.775619,0.580216,0.408849,0.699753,0.648858,0.764201
0.894118,0,0.825972,0.416301,0.412986,0.416301,0.787633,0.570703,0.412986,0.699075,0.656412,0.854458
0.839216,0,0.733765,0.426151,0.366883,0.426151,0.683101,0.552037,0.366883,0.644219,0.578534,0.808048
0.898039,0,0.751674,0.419892,0.375837,0.419892,0.700107,0.568887,0.375837,0.661477,0.592875,0.773840
0.854902,0,0.735347,0.415040,0.367674,0.415040,0.683636,0.557060,0.367674,0.647517,0.579563,0.775257
0.878431,0,0.789009,0.417355,0.394504,0.417355,0.742404,0.577645,0.394504,0.684277,0.624641,0.828881
0.886275,0,0.835307,0.421161,0.417654,0.421161,0.798469,0.570910,0.417654,0.703803,0.664286,0.848702
0.827451,0,0.737687,0.436025,0.368844,0.436025,0.689979,0.544123,0.368844,0.642171,0.582692,0.690421
0.921569,0,0.801399,0.417301,0.400699,0.417301,0.759312,0.568680,0.400699,0.685899,0.635792,0.853734
0.788235,0,0.748960,0.414479,0.374480,0.414479,0.697233,0.567434,0.374480,0.659412,0.590622,0.649665
0.141176,1,0.802148,0.424114,0.401074,0.424114,0.759636,0.570915,0.401074,0.687391,0.636224,0.721673
0.886275,0,0.839457,0.425421,0.419728,0.425421,0.802566,0.573967,0.419728,0.707394,0.667636,0.866822
0.882353,0,0.850714,0.409120,0.425357,0.409120,0.822170,0.546295,0.425357,0.699085,0.678352,0.844875
0.894118,0,0.853167,0.409150,0.426584,0.409150,0.824931,0.546564,0.426584,0.700437,0.680314,0.882619
0.819608,0,0.803933,0.415463,0.401967,0.415463,0.760991,0.573905,0.401967,0.689775,0.637557,0.730962
0.862745,0,0.835044,0.468435,0.417522,0.468435,0.805696,0.539577,0.417522,0.687944,0.665503,0.861428
0.890196,0,0.830285,0.447074,0.415143,0.447074,0.785861,0.598846,0.415143,0.715337,0.658417,0.864229
0.862745,0,0.807135,0.409327,0.403567,0.409327,0.766936,0.565164,0.403567,0.686970,0.640800,0.709282
0.898039,0,0.894742,0.052095,0.447371,0.052095,0.888675,0.474405,0.447371,0.684859,0.716000,0.896645
0.866667,0,0.821453,0.461092,0.410727,0.461092,0.782026,0.572032,0.410727,0.697503,0.652517,0.769884
0.882353,0,0.761449,0.421961,0.380725,0.421961,0.709462,0.577879,0.380725,0.670802,0.600646,0.710874
0.858824,0,0.856119,0.348950,0.428060,0.348950,0.838634,0.502613,0.428060,0.679840,0.684141,0.866599
0.850980,0,0.747727,0.422161,0.373864,0.422161,0.702325,0.542944,0.373864,0.646513,0.591474,0.809857
0.882353,0,0.783646,0.442568,0.391823,0.442568,0.732063,0.593147,0.391823,0.689410,0.618671,0.766344
0.862745,0,0.781219,0.397732,0.390610,0.397732,0.739082,0.554561,0.390610,0.668844,0.619427,0.827046
