0.933333,0,0.790949,0.489865,0.395475,0.489865,0.744852,0.577066,0.395475,0.684944,0.626202,0.889774
0.756863,0,0.801654,0.490919,0.400827,0.490919,0.754527,0.588988,0.400827,0.696219,0.634715,0.818319
0.952941,0,0.794355,0.453256,0.397178,0.453256,0.749417,0.574965,0.397178,0.685572,0.629515,0.878754
0.827451,0,0.799868,0.479769,0.399934,0.479769,0.760677,0.556062,0.399934,0.678808,0.635288,0.829867
0.843137,0,0.776899,0.462737,0.388450,0.462737,0.726119,0.584934,0.388450,0.681959,0.613509,0.690592
0.823529,0,0.852625,0.463222,0.426312,0.463222,0.826701,0.536396,0.426312,0.695064,0.680228,0.838256
0.890196,0,0.806451,0.482222,0.403226,0.482222,0.761895,0.582187,0.403226,0.695177,0.639144,0.838230
0.784314,0,0.719173,0.479715,0.359587,0.479715,0.681435,0.494758,0.359587,0.608314,0.570516,0.683910
0.913725,0,0.787792,0.476609,0.393896,0.476609,0.739640,0.582825,0.393896,0.686276,0.623109,0.706642
0.886275,0,0.873926,0.402215,0.436963,0.402215,0.856064,0.514711,0.436963,0.694751,0.698532,0.884713
0.835294,0,0.813038,0.489858,0.406519,0.489858,0.771440,0.574963,0.406519,0.694810,0.645241,0.724947
0.898039,0,0.779781,0.486590,0.389890,0.486590,0.734976,0.563897,0.389890,0.672820,0.617535,0.749131
0.968627,0,0.859868,0.414056,0.429934,0.414056,0.826104,0.574533,0.429934,0.717801,0.684904,0.908401
0.909804,0,0.814495,0.482007,0.407247,0.482007,0.763740,0.613136,0.407247,0.714692,0.643953,0.653277
0.698039,0,0.780080,0.473995,0.390040,0.473995,0.736879,0.557884,0.390040,0.669950,0.618231,0.793230
0.905882,0,0.873302,0.415363,0.436651,0.415363,0.844778,0.560713,0.436651,0.717533,0.696626,0.905639
0.937255,0,0.828667,0.489796,0.414334,0.489796,0.797122,0.544525,0.414334,0.687269,0.659995,0.880898
0.862745,0,0.809015,0.467151,0.404507,0.467151,0.767178,0.573080,0.404507,0.691874,0.641948,0.720102
0.831373,0,0.762616,0.417501,0.381308,0.417501,0.720802,0.540128,0.381308,0.652427,0.604501,0.718426
0.909804,0,0.679952,0.488666,0.339976,0.488666,0.610639,0.574703,0.339976,0.629303,0.527454,0.627244
0.698039,0,0.743422,0.455532,0.371711,0.455532,0.706470,0.508529,0.371711,0.627122,0.590238,0.712752
0.964706,0,0.810439,0.477193,0.405220,0.477193,0.770607,0.565997,0.405220,0.689023,0.643559,0.785866
0.937255,0,0.765996,0.489504,0.382998,0.489504,0.705834,0.612515,0.382998,0.690427,0.601724,0.888336
0.941176,0,0.660166,0.464860,0.330083,0.464860,0.602821,0.518631,0.330083,0.591562,0.516355,0.594459
0.886275,0,0.831257,0.479162,0.415628,0.479162,0.787174,0.598133,0.415628,0.715461,0.659443,0.848613
0.992157,0,0.760684,0.479193,0.380342,0.479193,0.705578,0.589114,0.380342,0.676065,0.598989,0.859942
0.658824,0,0.792814,0.473749,0.396407,0.473749,0.739850,0.605541,0.396407,0.700160,0.625729,0.740818
