0.592157,0,0.713813,0.437247,0.356907,0.437247,0.668273,0.518810,0.356907,0.617763,0.564072,0.748342
0.643137,0,0.654103,0.193979,0.327051,0.193979,0.636493,0.384418,0.327051,0.521260,0.522162,0.621105
0.494118,0,0.549632,0.169619,0.274816,0.169619,0.538959,0.304031,0.274816,0.431398,0.439239,0.525438
0.905882,0,0.767326,0.451857,0.383663,0.451857,0.715782,0.580648,0.383663,0.675087,0.605459,0.782556
0.878431,0,0.791140,0.445229,0.395570,0.445229,0.747093,0.569127,0.395570,0.681054,0.627000,0.806563
0.890196,0,0.868688,0.413195,0.434344,0.413195,0.841415,0.552341,0.434344,0.711040,0.693205,0.890808
0.862745,0,0.782832,0.456071,0.391416,0.456071,0.731601,0.591158,0.391416,0.688011,0.618428,0.738651
0.925490,0,0.767565,0.453049,0.383783,0.453049,0.716351,0.579566,0.383783,0.674662,0.605755,0.732642
0.886275,0,0.745448,0.454940,0.372724,0.454940,0.690345,0.577305,0.372724,0.662640,0.586539,0.811680
0.262745,1,0.434718,0.306367,0.217359,0.306367,0.398245,0.296328,0.217359,0.376931,0.340545,0.411840
0.505882,0,0.496145,0.315648,0.248073,0.315648,0.460609,0.335883,0.248073,0.423135,0.390851,0.496773
0.682353,0,0.567448,0.357009,0.283724,0.357009,0.526247,0.400163,0.283724,0.487929,0.446774,0.568107
0.941176,0,0.774833,0.453064,0.387416,0.453064,0.724968,0.579845,0.387416,0.678385,0.612061,0.777058
0.847059,0,0.665691,0.434241,0.332846,0.434241,0.618775,0.488393,0.332846,0.579058,0.524548,0.700697
0.564706,0,0.431239,0.312249,0.215620,0.312249,0.401412,0.279682,0.215620,0.367144,0.339990,0.449433
0.886275,0,0.799024,0.195040,0.399512,0.195040,0.782414,0.465613,0.399512,0.632989,0.638384,0.846708
0.913725,0,0.768713,0.454948,0.384357,0.454948,0.716557,0.584039,0.384357,0.677473,0.606418,0.858979
0.882353,0,0.768183,0.445498,0.384091,0.445498,0.719894,0.568839,0.384091,0.669582,0.607164,0.714942
0.427451,1,0.778313,0.450235,0.389157,0.450235,0.729418,0.578695,0.389157,0.679524,0.615178,0.747511
