0.200000,1,0.775046,0.449827,0.387523,0.449827,0.734125,0.545482,0.387523,0.661241,0.614986,0.698133
0.678431,0,0.661368,0.372818,0.330684,0.372818,0.617659,0.474657,0.330684,0.570070,0.522339,0.596076
1.000000,0,0.795497,0.481192,0.397749,0.481192,0.749436,0.580244,0.397749,0.688787,0.629969,0.729276
0.898039,0,0.753236,0.457001,0.376618,0.457001,0.706943,0.550282,0.376618,0.652906,0.595695,0.838587
0.980392,0,0.815568,0.451918,0.407784,0.451918,0.780065,0.551993,0.407784,0.684531,0.648663,0.861864
0.792157,0,0.797843,0.470880,0.398921,0.470880,0.757343,0.559851,0.398921,0.679709,0.633236,0.757410
0.843137,0,0.760999,0.449604,0.380499,0.449604,0.717252,0.546304,0.380499,0.654730,0.602676,0.774346
0.992157,0,0.863761,0.484022,0.431881,0.484022,0.823918,0.603283,0.431881,0.734165,0.686561,0.852221
0.686275,0,0.691554,0.467851,0.345777,0.467851,0.660575,0.452478,0.345777,0.573598,0.550003,0.702557
0.949020,0,0.789573,0.478808,0.394787,0.478808,0.742945,0.578151,0.394787,0.684810,0.624980,0.853055
0.827451,0,0.767877,0.481861,0.383938,0.481861,0.723186,0.554853,0.383938,0.662410,0.607949,0.756740
0.290196,1,0.743146,0.425667,0.371573,0.425667,0.710061,0.494031,0.371573,0.619709,0.590946,0.672323
0.866667,0,0.801640,0.458055,0.400820,0.458055,0.768181,0.534409,0.400820,0.668816,0.638076,0.848692
0.964706,0,0.796799,0.431311,0.398400,0.431311,0.752829,0.572894,0.398400,0.685741,0.631590,0.897732
0.184314,1,0.759242,0.470557,0.379621,0.470557,0.715015,0.546862,0.379621,0.654146,0.601104,0.789336
0.219608,1,0.788139,0.466382,0.394070,0.466382,0.743906,0.567699,0.394070,0.678855,0.624443,0.793183
0.800000,0,0.684311,0.411749,0.342156,0.411749,0.650535,0.457271,0.342156,0.572477,0.543434,0.641753
0.890196,0,0.757338,0.468520,0.378669,0.468520,0.710763,0.554345,0.378669,0.656964,0.598910,0.765306
0.976471,0,0.809481,0.482991,0.404740,0.482991,0.770125,0.563408,0.404740,0.687250,0.642891,0.834478
0.447059,1,0.845004,0.430542,0.422502,0.430542,0.810261,0.568716,0.422502,0.707508,0.672523,0.750211
0.870588,0,0.720157,0.350342,0.360078,0.350342,0.681582,0.498436,0.360078,0.610642,0.571161,0.716622
0.749020,0,0.711165,0.413264,0.355582,0.413264,0.675881,0.480555,0.355582,0.597265,0.564716,0.687936
0.992157,0,0.785230,0.468458,0.392615,0.468458,0.744107,0.553439,0.392615,0.670261,0.622926,0.821097
0.839216,0,0.762947,0.472964,0.381474,0.472964,0.721351,0.539530,0.381474,0.652290,0.604808,0.771807
0.525490,0,0.747915,0.407505,0.373958,0.407505,0.708936,0.519152,0.373958,0.634663,0.593474,0.648711
0.898039,0,0.774356,0.439277,0.387178,0.439277,0.735704,0.536248,0.387178,0.656266,0.614768,0.781027
0.874510,0,0.795143,0.470058,0.397572,0.470058,0.754358,0.559086,0.397572,0.677991,0.630992,0.789261
0.960784,0,0.773349,0.457439,0.386674,0.457439,0.732065,0.545685,0.386674,0.660506,0.613291,0.816009
