0.890196,0,0.759490,0.448035,0.379745,0.448035,0.711781,0.560210,0.379745,0.660968,0.600323,0.823453
0.890196,0,0.701561,0.452757,0.350780,0.452757,0.642632,0.556684,0.350780,0.630786,0.549523,0.599309
0.874510,0,0.708609,0.445198,0.354304,0.445198,0.658221,0.532134,0.354304,0.621906,0.558220,0.760481
0.768627,0,0.763719,0.443491,0.381860,0.443491,0.715774,0.564229,0.381860,0.665068,0.603670,0.664962
0.858824,0,0.719792,0.440384,0.359896,0.440384,0.665714,0.553761,0.359896,0.638234,0.566066,0.756789
0.768627,0,0.537393,0.425890,0.268697,0.425890,0.481851,0.417353,0.268697,0.482647,0.416424,0.581417
0.741176,0,0.613034,0.432780,0.306517,0.432780,0.565634,0.451239,0.306517,0.535088,0.481662,0.611832
0.858824,0,0.760491,0.450896,0.380245,0.450896,0.709277,0.574223,0.380245,0.668495,0.600165,0.652902
0.870588,0,0.726268,0.444990,0.363134,0.444990,0.673766,0.553043,0.363134,0.641046,0.571835,0.712386
0.874510,0,0.766604,0.451373,0.383302,0.451373,0.716245,0.575575,0.383302,0.672184,0.605249,0.816134
0.615686,1,0.756942,0.450927,0.378471,0.450927,0.706201,0.569763,0.378471,0.664509,0.597299,0.771922
0.854902,0,0.653763,0.444691,0.326882,0.444691,0.601863,0.495871,0.326882,0.577042,0.513104,0.707714
0.862745,0,0.612474,0.443399,0.306237,0.443399,0.562844,0.457629,0.306237,0.538029,0.480341,0.708488
0.898039,0,0.832220,0.432080,0.416110,0.432080,0.803574,0.534844,0.416110,0.684169,0.663556,0.870584
0.858824,0,0.759245,0.447136,0.379623,0.447136,0.708664,0.570890,0.379623,0.666208,0.599241,0.822292
0.866667,0,0.737522,0.450173,0.368761,0.450173,0.683037,0.568895,0.368761,0.654525,0.580314,0.796888
0.894118,0,0.743999,0.440977,0.372000,0.440977,0.692539,0.562682,0.372000,0.654589,0.586584,0.797386
0.858824,0,0.729798,0.443806,0.364899,0.443806,0.676120,0.560007,0.364899,0.646273,0.574331,0.828198
0.874510,0,0.745526,0.446651,0.372763,0.446651,0.692437,0.569885,0.372763,0.658955,0.587283,0.794744
0.725490,0,0.576610,0.426851,0.288305,0.426851,0.520170,0.450390,0.288305,0.517430,0.448236,0.567780
0.874510,0,0.751003,0.442176,0.375501,0.442176,0.699806,0.566995,0.375501,0.660197,0.592478,0.823943
0.368627,1,0.728154,0.447512,0.364077,0.447512,0.675705,0.554287,0.364077,0.642596,0.573385,0.728706
0.882353,0,0.771427,0.447735,0.385713,0.447735,0.722099,0.575231,0.385713,0.674389,0.609474,0.749771
0.882353,0,0.766086,0.442468,0.383043,0.442468,0.718506,0.564585,0.383043,0.666413,0.605768,0.857757
0.839216,0,0.812937,0.440992,0.406469,0.440992,0.775825,0.556730,0.406469,0.685607,0.646196,0.829926
0.490196,1,0.776953,0.447228,0.388477,0.447228,0.730147,0.569597,0.388477,0.674287,0.614700,0.769574
