0.666667,0,0.589727,0.402407,0.294864,0.402407,0.557681,0.388987,0.294864,0.492782,0.467523,0.559675
0.580392,0,0.555908,0.311273,0.277954,0.311273,0.535859,0.333464,0.277954,0.449078,0.442954,0.563833
0.705882,0,0.614667,0.361192,0.307334,0.361192,0.582611,0.405469,0.307334,0.512892,0.487648,0.652034
0.631373,0,0.817020,0.431003,0.408510,0.431003,0.781946,0.551228,0.408510,0.684866,0.649930,0.770283
0.870588,0,0.829287,0.423483,0.414643,0.423483,0.798580,0.541471,0.414643,0.686043,0.660837,0.868134
0.137255,1,0.515037,0.306920,0.257519,0.306920,0.493673,0.312320,0.257519,0.419757,0.409859,0.479480
0.890196,0,0.794309,0.446813,0.397155,0.446813,0.754042,0.556452,0.397155,0.676257,0.630547,0.830843
0.184314,1,0.602591,0.360492,0.301295,0.360492,0.570700,0.397004,0.301295,0.502896,0.477939,0.603794
0.835294,0,0.676992,0.423014,0.338496,0.423014,0.631146,0.493075,0.338496,0.586891,0.534081,0.630322
0.886275,0,0.831783,0.099546,0.415891,0.099546,0.820991,0.460599,0.415891,0.646685,0.665114,0.860530
0.831373,0,0.769330,0.427013,0.384665,0.427013,0.742212,0.488569,0.384665,0.629855,0.613137,0.780249
0.874510,0,0.774373,0.436201,0.387187,0.436201,0.734829,0.539697,0.387187,0.658005,0.614608,0.796866
0.905882,0,0.819990,0.431957,0.409995,0.431957,0.784504,0.554918,0.409995,0.688189,0.652306,0.886646
0.282353,1,0.503849,0.309081,0.251924,0.309081,0.475950,0.321935,0.251924,0.419563,0.399355,0.484103
0.882353,0,0.811873,0.452141,0.405936,0.452141,0.772999,0.563123,0.405936,0.688290,0.644946,0.885687
0.235294,1,0.810580,0.434894,0.405290,0.434894,0.773930,0.553251,0.405290,0.682695,0.644437,0.734805
0.886275,0,0.799928,0.438808,0.399964,0.438808,0.762956,0.547261,0.399964,0.674420,0.635797,0.860242
0.054902,1,0.471284,0.304760,0.235642,0.304760,0.447409,0.291684,0.235642,0.390058,0.374064,0.480375
