0.207843,1,0.743181,0.440231,0.371590,0.440231,0.698650,0.536417,0.371590,0.641002,0.588049,0.693416
0.901961,0,0.778926,0.449596,0.389463,0.449596,0.729589,0.580863,0.389463,0.680915,0.615535,0.803271
0.733333,0,0.753750,0.431803,0.376875,0.431803,0.719485,0.505510,0.376875,0.630685,0.599322,0.759856
0.843137,0,0.810264,0.444045,0.405132,0.444045,0.770639,0.565039,0.405132,0.688455,0.643494,0.861783
0.894118,0,0.866741,0.394041,0.433371,0.394041,0.851087,0.500946,0.433371,0.684274,0.692790,0.869468
0.839216,0,0.752895,0.445113,0.376447,0.445113,0.701066,0.570794,0.376447,0.663034,0.593665,0.805403
0.850980,0,0.763989,0.445636,0.381995,0.445636,0.713377,0.574576,0.381995,0.670395,0.603048,0.819604
0.901961,0,0.785368,0.443637,0.392684,0.443637,0.739032,0.573926,0.392684,0.680612,0.621723,0.857347
0.047059,1,0.774287,0.443414,0.387144,0.443414,0.725929,0.573627,0.387144,0.674995,0.612115,0.722352
0.815686,0,0.728570,0.434917,0.364285,0.434917,0.689221,0.507068,0.364285,0.619097,0.577655,0.718491
0.870588,0,0.765825,0.446582,0.382912,0.446582,0.714448,0.578872,0.382912,0.673456,0.604359,0.716976
0.862745,0,0.695101,0.429458,0.347550,0.429458,0.650643,0.501459,0.347550,0.599913,0.549206,0.752174
0.878431,0,0.737224,0.440100,0.368612,0.440100,0.691306,0.537211,0.368612,0.638475,0.582815,0.743159
0.796078,0,0.726806,0.436055,0.363403,0.436055,0.684318,0.517203,0.363403,0.623320,0.575386,0.647174
0.850980,0,0.707702,0.435333,0.353851,0.435333,0.654026,0.543043,0.353851,0.626939,0.556395,0.718909
0.882353,0,0.879191,0.225221,0.439596,0.225221,0.870265,0.478680,0.439596,0.679279,0.703431,0.882153
0.854902,0,0.759388,0.437055,0.379694,0.437055,0.716252,0.542841,0.379694,0.652199,0.601669,0.800204
0.862745,0,0.721368,0.436286,0.360684,0.436286,0.672571,0.535997,0.360684,0.630089,0.569110,0.800557
0.850980,0,0.741679,0.428035,0.370840,0.428035,0.701870,0.517891,0.370840,0.630965,0.588153,0.802033
0.078431,1,0.783721,0.434341,0.391861,0.434341,0.747839,0.531919,0.391861,0.658714,0.622960,0.727476
0.149020,1,0.763635,0.441415,0.381818,0.441415,0.717422,0.557580,0.381818,0.661689,0.604089,0.712338
0.847059,0,0.739108,0.431819,0.369554,0.431819,0.694814,0.532604,0.369554,0.637087,0.584866,0.802212
0.882353,0,0.746406,0.442907,0.373203,0.442907,0.695432,0.562697,0.373203,0.655779,0.588685,0.781444
0.905882,0,0.793956,0.445644,0.396978,0.445644,0.750805,0.567605,0.396978,0.681681,0.629435,0.792563
0.686275,0,0.704552,0.450903,0.352276,0.450903,0.643786,0.565506,0.352276,0.636675,0.551201,0.649369
0.356863,1,0.691404,0.453218,0.345702,0.453218,0.628322,0.562926,0.345702,0.628965,0.539480,0.672566
0.874510,0,0.745342,0.442068,0.372671,0.442068,0.696731,0.553122,0.372671,0.650450,0.588575,0.771433
0.874510,0,0.725846,0.446674,0.362923,0.446674,0.671033,0.561072,0.362923,0.644869,0.570729,0.745484
0.290196,1,0.764315,0.441830,0.382157,0.441830,0.721430,0.545402,0.382157,0.655911,0.605569,0.742625
0.803922,0,0.754080,0.444214,0.377040,0.444214,0.708619,0.547778,0.377040,0.652065,0.596580,0.684546
0.898039,0,0.738844,0.449773,0.369422,0.449773,0.681877,0.579047,0.369422,0.660270,0.580499,0.812693
0.894118,0,0.768338,0.442222,0.384169,0.442222,0.719360,0.571595,0.384169,0.671042,0.607192,0.823305
0.866667,0,0.713462,0.439839,0.356731,0.439839,0.661817,0.540246,0.356731,0.628351,0.561734,0.809598
0.890196,0,0.890955,0.032072,0.445478,0.032072,0.887807,0.459449,0.445478,0.675470,0.712879,0.893977
0.866667,0,0.771766,0.447428,0.385883,0.447428,0.721374,0.579576,0.385883,0.676737,0.609418,0.789233
0.811765,0,0.731762,0.432849,0.365881,0.432849,0.686024,0.532573,0.365881,0.633465,0.578486,0.777142
0.784314,0,0.671984,0.408181,0.335992,0.408181,0.623946,0.496766,0.335992,0.586312,0.529404,0.700227
0.725490,0,0.745302,0.442207,0.372651,0.442207,0.698713,0.545587,0.372651,0.646647,0.589148,0.728556
0.850980,0,0.856842,0.439739,0.428421,0.439739,0.842061,0.491499,0.428421,0.674620,0.685133,0.867872
0.537255,1,0.779634,0.450173,0.389817,0.450173,0.729927,0.582827,0.389817,0.682250,0.615999,0.727872
0.858824,0,0.732345,0.442453,0.366173,0.442453,0.682815,0.546830,0.366173,0.640908,0.577779,0.750563
0.882353,0,0.750980,0.436617,0.375490,0.436617,0.703649,0.552517,0.375490,0.652918,0.593535,0.656656
0.874510,0,0.772911,0.444460,0.386455,0.444460,0.725173,0.570220,0.386455,0.672606,0.611150,0.744883
0.890196,0,0.802159,0.449327,0.401079,0.449327,0.756626,0.582989,0.401079,0.693457,0.635483,0.829224
0.862745,0,0.742402,0.442368,0.371201,0.442368,0.692631,0.555233,0.371201,0.650065,0.585854,0.785539
