0.521569,1,0.804125,0.437009,0.402062,0.437009,0.766224,0.553854,0.404023,0.679805,0.638933,0.794431
0.831373,0,0.823323,0.423852,0.411662,0.423852,0.786379,0.563154,0.413622,0.693973,0.654584,0.802808
0.835294,0,0.782331,0.378577,0.391165,0.378577,0.748093,0.524568,0.393126,0.654337,0.622186,0.748495
0.168627,1,0.804945,0.394387,0.402473,0.394387,0.768083,0.550252,0.404433,0.678402,0.639841,0.760847
0.882353,0,0.778232,0.381353,0.389116,0.381353,0.738711,0.542297,0.391077,0.661214,0.617696,0.818518
0.862745,0,0.757333,0.370704,0.378667,0.370704,0.717276,0.529757,0.380627,0.644620,0.600985,0.761497
0.831373,0,0.771837,0.392234,0.385919,0.392234,0.738594,0.513707,0.387879,0.643709,0.613958,0.739071
0.945098,0,0.809438,0.404291,0.404719,0.404291,0.771927,0.555940,0.406680,0.683480,0.643304,0.816044
0.882353,0,0.803032,0.384052,0.401516,0.384052,0.765710,0.550783,0.403477,0.677723,0.638210,0.823876
0.196078,1,0.792575,0.421315,0.396287,0.421315,0.757394,0.535158,0.398248,0.664711,0.630274,0.703932
0.800000,0,0.770105,0.392495,0.385052,0.392495,0.734676,0.520941,0.387013,0.646486,0.612085,0.744425
0.909804,0,0.797494,0.404560,0.398747,0.404560,0.754621,0.569030,0.400708,0.684144,0.632390,0.814462
0.878431,0,0.776628,0.385106,0.388314,0.385106,0.737366,0.540176,0.390275,0.659358,0.616467,0.786469
0.592157,1,0.794924,0.477232,0.397462,0.477232,0.753752,0.560465,0.399423,0.678575,0.630724,0.790928
0.627451,1,0.830135,0.394610,0.415068,0.394610,0.797836,0.548608,0.417028,0.690045,0.661055,0.788782
0.874510,0,0.799444,0.427982,0.399722,0.427982,0.762600,0.546420,0.401683,0.673759,0.635391,0.793442
0.850980,0,0.782564,0.400438,0.391282,0.400438,0.744900,0.538077,0.393243,0.661234,0.621629,0.778908
0.878431,0,0.805431,0.369496,0.402716,0.369496,0.772770,0.533734,0.404677,0.670351,0.641150,0.792962
0.607843,1,0.777779,0.367082,0.388889,0.367082,0.741471,0.529536,0.390850,0.654585,0.618076,0.776806
0.878431,0,0.813254,0.379200,0.406627,0.379200,0.779465,0.543485,0.408588,0.679116,0.647189,0.784568
0.831373,0,0.777997,0.395363,0.388999,0.395363,0.742639,0.526004,0.390959,0.652920,0.618465,0.742476
0.901961,0,0.785621,0.378439,0.392810,0.378439,0.748243,0.539063,0.394771,0.663237,0.624150,0.814563
0.494118,1,0.803966,0.415210,0.401983,0.415210,0.763548,0.563822,0.403944,0.684730,0.638348,0.723086
0.905882,0,0.819635,0.421207,0.409817,0.421207,0.777911,0.580141,0.411778,0.700674,0.650512,0.831644
0.549020,1,0.766782,0.415217,0.383391,0.415217,0.718046,0.569510,0.385352,0.669228,0.606121,0.765152
0.866667,0,0.801544,0.394464,0.400772,0.394464,0.767401,0.537073,0.402733,0.670105,0.637697,0.750597
0.878431,0,0.752724,0.400984,0.376362,0.400984,0.707562,0.545670,0.378323,0.650339,0.595751,0.776480
0.862745,0,0.794980,0.423053,0.397490,0.423053,0.759411,0.538319,0.399451,0.667486,0.632081,0.782846
0.901961,0,0.844735,0.425882,0.422367,0.425882,0.805595,0.587037,0.424328,0.716571,0.671426,0.910971
0.909804,0,0.813910,0.438770,0.406955,0.438770,0.776352,0.559205,0.408916,0.687332,0.646891,0.814690
0.898039,0,0.803863,0.409020,0.401931,0.409020,0.768761,0.542465,0.403892,0.673959,0.639339,0.809459
0.862745,0,0.816270,0.441392,0.408135,0.441392,0.782765,0.544347,0.410096,0.681041,0.649635,0.811229
0.176471,1,0.817782,0.413272,0.408891,0.413272,0.781584,0.556320,0.410852,0.687799,0.650292,0.800553
0.898039,0,0.807324,0.419839,0.403662,0.419839,0.769005,0.557736,0.405623,0.683335,0.641417,0.811326
0.396078,1,0.785401,0.385029,0.392700,0.385029,0.748916,0.535417,0.394661,0.661298,0.624185,0.781670
0.580392,1,0.777400,0.365367,0.388700,0.365367,0.740597,0.531196,0.390661,0.655231,0.617645,0.770294
0.909804,0,0.832366,0.395194,0.416183,0.395194,0.800270,0.549240,0.418144,0.691468,0.662924,0.807078
0.898039,0,0.788908,0.403260,0.394454,0.403260,0.752359,0.538062,0.396415,0.664358,0.627005,0.785865
0.839216,0,0.808231,0.427859,0.404115,0.427859,0.768919,0.562361,0.406076,0.686105,0.641899,0.811292
0.352941,1,0.802976,0.430696,0.401488,0.430696,0.763913,0.557712,0.403449,0.681173,0.637721,0.817329
0.874510,0,0.786296,0.447282,0.393148,0.447282,0.745035,0.554729,0.395109,0.671435,0.623770,0.826975
0.874510,0,0.783523,0.454471,0.391762,0.454471,0.747909,0.530739,0.393722,0.658023,0.622846,0.788894
0.850980,0,0.771889,0.388758,0.385945,0.388758,0.737082,0.519756,0.387905,0.646771,0.613655,0.759519
0.211765,1,0.804355,0.385160,0.402178,0.385160,0.766837,0.552480,0.404138,0.679229,0.639206,0.795811
0.454902,1,0.788963,0.389719,0.394481,0.389719,0.754742,0.528948,0.396442,0.659810,0.627573,0.742044
0.850980,0,0.752282,0.388627,0.376141,0.388627,0.716135,0.511574,0.378102,0.633007,0.597612,0.750392
0.847059,0,0.763972,0.397770,0.381986,0.397770,0.728702,0.516187,0.383947,0.641077,0.607279,0.676028
0.709804,0,0.823450,0.458754,0.411725,0.458754,0.781024,0.585723,0.413686,0.705365,0.653456,0.793086
0.870588,0,0.796802,0.386228,0.398401,0.386228,0.761315,0.539229,0.400362,0.668843,0.633584,0.781158
0.921569,0,0.799909,0.416186,0.399954,0.416186,0.756040,0.574724,0.401915,0.688196,0.634127,0.889625
0.423529,1,0.794488,0.423460,0.397244,0.423460,0.755395,0.551933,0.399205,0.674077,0.630894,0.790558
0.917647,0,0.826876,0.380292,0.413438,0.380292,0.792340,0.555664,0.415399,0.691973,0.658293,0.846266
0.890196,0,0.790126,0.430665,0.395063,0.430665,0.754602,0.534856,0.397024,0.663350,0.628179,0.792591
0.309804,1,0.787722,0.397778,0.393861,0.397778,0.749809,0.542602,0.395822,0.666051,0.625705,0.780755
0.886275,0,0.829457,0.415978,0.414729,0.415978,0.796174,0.552224,0.416689,0.691525,0.660300,0.814932
0.890196,0,0.787279,0.389066,0.393640,0.389066,0.747484,0.549679,0.395600,0.669385,0.625084,0.799204
0.866667,0,0.806159,0.364783,0.403080,0.364783,0.774876,0.528683,0.405040,0.668176,0.642029,0.806275
0.921569,0,0.827955,0.403714,0.413978,0.403714,0.790676,0.567701,0.415938,0.698550,0.658279,0.760977
0.498039,1,0.795323,0.435609,0.397662,0.435609,0.759312,0.540304,0.399622,0.668653,0.632325,0.740078
0.592157,1,0.744182,0.374648,0.372091,0.374648,0.705434,0.515707,0.374052,0.631099,0.590548,0.714662
0.898039,0,0.812885,0.418639,0.406443,0.418639,0.776335,0.554417,0.408403,0.684421,0.646271,0.814576
0.862745,0,0.841944,0.388635,0.420972,0.388635,0.810356,0.553426,0.422933,0.698316,0.670639,0.858079
0.894118,0,0.817125,0.372134,0.408562,0.372134,0.783982,0.543443,0.410523,0.681010,0.650650,0.872385
0.752941,0,0.791177,0.359000,0.395589,0.359000,0.761706,0.511719,0.397549,0.652255,0.630292,0.749654
0.866667,0,0.815621,0.357155,0.407811,0.357155,0.788990,0.515990,0.409771,0.666486,0.650560,0.840016
0.917647,0,0.817362,0.423483,0.408681,0.423483,0.780934,0.556971,0.410642,0.687918,0.649899,0.822449
0.901961,0,0.827899,0.429627,0.413949,0.429627,0.791836,0.562649,0.415910,0.695986,0.658462,0.824174
0.858824,0,0.837331,0.395440,0.418665,0.395440,0.809980,0.532726,0.420626,0.685639,0.667706,0.778233
0.905882,0,0.828762,0.430273,0.414381,0.430273,0.793953,0.558057,0.416342,0.694108,0.659421,0.824476
0.533333,1,0.766117,0.390488,0.383059,0.390488,0.728207,0.527709,0.385019,0.647918,0.608531,0.765104
0.823529,0,0.763648,0.428028,0.381824,0.428028,0.724689,0.529998,0.383785,0.647850,0.606047,0.769328
0.937255,0,0.858423,0.417186,0.429211,0.417186,0.820123,0.592953,0.431172,0.726330,0.682618,0.797386
0.882353,0,0.815103,0.380907,0.407551,0.380907,0.779825,0.550763,0.409512,0.683684,0.648337,0.826812
