0.737255,0,0.788782,0.446890,0.394391,0.446890,0.749829,0.547417,0.394391,0.668992,0.626311,0.810131
0.192157,1,0.854358,0.390927,0.427179,0.390927,0.826174,0.547104,0.427179,0.701299,0.681255,0.792363
0.886275,0,0.790514,0.377516,0.395257,0.377516,0.754938,0.535326,0.395257,0.663778,0.628509,0.746537
0.858824,0,0.784100,0.456117,0.392050,0.456117,0.747875,0.533516,0.392050,0.659702,0.623171,0.774493
0.898039,0,0.873438,0.413679,0.436719,0.413679,0.845224,0.559451,0.436719,0.716966,0.696785,0.911540
0.905882,0,0.821140,0.438654,0.410570,0.438654,0.784014,0.562402,0.410570,0.692514,0.652990,0.870083
0.749020,0,0.802559,0.379569,0.401279,0.379569,0.769217,0.534550,0.401279,0.669341,0.638702,0.725972
0.878431,0,0.817567,0.420161,0.408784,0.420161,0.782039,0.553451,0.408784,0.686253,0.650322,0.826954
0.878431,0,0.805431,0.446090,0.402715,0.446090,0.771114,0.540375,0.402715,0.673685,0.640758,0.817883
0.917647,0,0.785063,0.440223,0.392531,0.440223,0.748479,0.535574,0.392531,0.661211,0.623915,0.760356
0.172549,1,0.817686,0.425298,0.408843,0.425298,0.780417,0.560618,0.408843,0.689909,0.650039,0.748793
0.917647,0,0.808851,0.406259,0.404425,0.406259,0.769166,0.564295,0.404425,0.687383,0.642317,0.791499
0.494118,1,0.780428,0.445452,0.390214,0.445452,0.738894,0.551652,0.390214,0.666993,0.619082,0.697530
0.890196,0,0.812485,0.381584,0.406243,0.381584,0.776315,0.552608,0.406243,0.683315,0.646038,0.808914
0.878431,0,0.810203,0.392165,0.405101,0.392165,0.774325,0.549875,0.405101,0.680813,0.644268,0.825036
0.862745,0,0.859695,0.129681,0.429847,0.129681,0.854120,0.453716,0.429847,0.657070,0.687784,0.865669
0.592157,1,0.787774,0.426474,0.393887,0.426474,0.748696,0.547209,0.393887,0.668389,0.625469,0.783108
0.847059,0,0.792084,0.447782,0.396042,0.447782,0.757106,0.534029,0.396042,0.663903,0.629876,0.774444
0.529412,1,0.802510,0.394871,0.401255,0.394871,0.767074,0.542887,0.401255,0.673501,0.638268,0.782595
