0.921569,0,0.817825,0.427605,0.408913,0.427605,0.777917,0.571464,0.408913,0.695422,0.649486,0.841409
0.886275,0,0.870563,0.419369,0.435282,0.419369,0.844432,0.548579,0.435282,0.710082,0.694638,0.890697
0.886275,0,0.820497,0.387659,0.410249,0.387659,0.786982,0.547208,0.410249,0.684570,0.653192,0.868752
0.894118,0,0.782180,0.482684,0.391090,0.482684,0.736773,0.567980,0.391090,0.676054,0.619312,0.814877
0.878431,0,0.804419,0.416486,0.402209,0.416486,0.765495,0.558154,0.402209,0.682108,0.638929,0.809361
0.878431,0,0.841817,0.411296,0.420908,0.411296,0.809159,0.557830,0.420908,0.700464,0.670376,0.807984
0.831373,0,0.774001,0.488035,0.387001,0.488035,0.727328,0.566922,0.387001,0.671488,0.612351,0.781257
0.894118,0,0.695274,0.424706,0.347637,0.424706,0.637164,0.548858,0.347637,0.623790,0.544711,0.761362
0.862745,0,0.828779,0.424944,0.414390,0.424944,0.799265,0.536215,0.414390,0.683153,0.660448,0.805339
0.870588,0,0.867154,0.415640,0.433577,0.415640,0.854727,0.487248,0.433577,0.677603,0.693335,0.851645
0.647059,0,0.786129,0.447859,0.393064,0.447859,0.745962,0.550330,0.393064,0.669144,0.623903,0.722952
0.313725,1,0.705651,0.404137,0.352826,0.404137,0.650314,0.547307,0.352826,0.628077,0.554209,0.663995
0.909804,0,0.822419,0.420646,0.411209,0.420646,0.780900,0.581271,0.411209,0.702619,0.652809,0.735890
0.878431,0,0.883385,0.066844,0.441692,0.066844,0.879774,0.457577,0.441692,0.670770,0.706916,0.884514
0.811765,0,0.792327,0.432165,0.396163,0.432165,0.748616,0.568651,0.396163,0.681401,0.628006,0.755015
0.952941,0,0.814585,0.466528,0.407293,0.466528,0.777576,0.557440,0.407293,0.686779,0.647565,0.863702
0.913725,0,0.785622,0.467843,0.392811,0.467843,0.741094,0.567041,0.392811,0.677282,0.622351,0.861373
0.862745,0,0.793606,0.395548,0.396803,0.395548,0.754401,0.551765,0.396803,0.673557,0.630138,0.719262
0.454902,1,0.657562,0.426551,0.328781,0.426551,0.598136,0.523398,0.328781,0.592695,0.513454,0.628277
0.635294,0,0.747232,0.408697,0.373616,0.408697,0.696580,0.562122,0.373616,0.655896,0.589596,0.732056
0.839216,0,0.811698,0.457378,0.405849,0.457378,0.776645,0.547554,0.405849,0.680388,0.645669,0.816908
0.854902,0,0.763128,0.385682,0.381564,0.385682,0.720166,0.544851,0.381564,0.655050,0.604631,0.827878
0.796078,0,0.836383,0.422561,0.418191,0.422561,0.801182,0.564824,0.418191,0.701281,0.665474,0.781722
0.882353,0,0.739949,0.388512,0.369974,0.388512,0.691774,0.547515,0.369974,0.644985,0.584510,0.643085
0.749020,0,0.798368,0.484775,0.399184,0.484775,0.759382,0.554203,0.399184,0.677134,0.634036,0.736347
0.874510,0,0.788239,0.475940,0.394120,0.475940,0.751491,0.538386,0.394120,0.664191,0.626445,0.846116
0.870588,0,0.744615,0.414356,0.372307,0.414356,0.694180,0.559347,0.372307,0.653217,0.587496,0.642400
0.835294,0,0.757820,0.487043,0.378910,0.487043,0.710890,0.556037,0.378910,0.658051,0.599176,0.792306
0.929412,0,0.806437,0.429473,0.403219,0.429473,0.763627,0.575165,0.403219,0.691646,0.639593,0.851414
0.831373,0,0.806233,0.451849,0.403116,0.451849,0.763299,0.575513,0.403116,0.691719,0.639398,0.866422
0.890196,0,0.884845,0.164652,0.442423,0.164652,0.878094,0.472177,0.442423,0.678824,0.708141,0.893242
0.886275,0,0.795544,0.442599,0.397772,0.442599,0.752718,0.567454,0.397772,0.682390,0.630810,0.779348
0.882353,0,0.800340,0.412472,0.400170,0.412472,0.756550,0.574723,0.400170,0.688409,0.634441,0.806963
0.423529,1,0.813554,0.407197,0.406777,0.407197,0.777604,0.552443,0.406777,0.683761,0.646992,0.814233
0.870588,0,0.793289,0.475586,0.396645,0.475586,0.747381,0.578028,0.396645,0.686584,0.628158,0.873932
0.874510,0,0.799289,0.407097,0.399645,0.407097,0.760450,0.554259,0.399645,0.677618,0.634844,0.865038
0.843137,0,0.790464,0.418001,0.395232,0.418001,0.747191,0.565590,0.395232,0.678944,0.626581,0.774596
0.898039,0,0.789985,0.461007,0.394993,0.461007,0.748185,0.559453,0.394993,0.675627,0.626594,0.856732
0.866667,0,0.862799,0.167074,0.431400,0.167074,0.855917,0.460976,0.431400,0.662255,0.690401,0.871060
0.894118,0,0.818763,0.401384,0.409381,0.401384,0.781237,0.562407,0.409381,0.691340,0.650916,0.808952
0.839216,0,0.810664,0.440700,0.405332,0.440700,0.775489,0.547351,0.405332,0.679775,0.644802,0.808083
0.901961,0,0.833493,0.430358,0.416747,0.430358,0.796254,0.571336,0.416747,0.703118,0.662711,0.843815
