0.894118,0,0.843991,0.446628,0.421996,0.446628,0.812997,0.552280,0.421996,0.698756,0.672740,0.875903
0.458824,0,0.545894,0.448304,0.272947,0.448304,0.504791,0.384697,0.272947,0.470163,0.429281,0.453713
0.905882,0,0.783113,0.441353,0.391556,0.441353,0.738837,0.564243,0.391556,0.674639,0.620495,0.816953
0.878431,0,0.789473,0.451480,0.394736,0.451480,0.745106,0.569183,0.394736,0.680258,0.625802,0.812891
0.909804,0,0.856063,0.457562,0.428031,0.457562,0.827711,0.548910,0.428031,0.703051,0.682654,0.846606
0.603922,1,0.811836,0.444444,0.405918,0.444444,0.774571,0.556590,0.405918,0.684992,0.645270,0.807012
0.839216,0,0.760971,0.436578,0.380486,0.436578,0.724246,0.519674,0.380486,0.641350,0.604427,0.762150
0.866667,0,0.749825,0.436778,0.374912,0.436778,0.704503,0.544166,0.374912,0.648158,0.593213,0.817428
0.866667,0,0.835104,0.447243,0.417552,0.447243,0.803097,0.550676,0.417552,0.693545,0.665328,0.875055
0.866667,0,0.801494,0.446982,0.400747,0.446982,0.761712,0.559548,0.400747,0.681362,0.636355,0.793481
0.925490,0,0.760143,0.447020,0.380071,0.447020,0.722625,0.522110,0.380071,0.642164,0.603607,0.718586
0.333333,1,0.638184,0.435363,0.319092,0.435363,0.596756,0.450770,0.319092,0.546895,0.504130,0.633786
0.913725,0,0.821229,0.423591,0.410615,0.423591,0.787994,0.546548,0.410615,0.684601,0.653702,0.808051
0.745098,0,0.711579,0.430388,0.355790,0.430388,0.676476,0.480195,0.355790,0.597287,0.565039,0.695414
0.850980,0,0.756394,0.438624,0.378197,0.438624,0.718466,0.521079,0.378197,0.639801,0.600453,0.791423
0.886275,0,0.719153,0.450519,0.359577,0.450519,0.674598,0.519160,0.359577,0.620552,0.568599,0.753104
0.537255,1,0.841547,0.424937,0.420774,0.424937,0.809174,0.556460,0.420774,0.699642,0.670251,0.765565
0.898039,0,0.821308,0.429827,0.410654,0.429827,0.784809,0.559953,0.410654,0.691369,0.653169,0.837092
0.890196,0,0.778020,0.452080,0.389010,0.452080,0.733232,0.562562,0.389010,0.671282,0.616218,0.771752
0.823529,0,0.761379,0.451473,0.380690,0.451473,0.710821,0.572407,0.380690,0.668021,0.600973,0.736234
0.886275,0,0.819573,0.456063,0.409786,0.456063,0.780087,0.570963,0.409786,0.696036,0.650992,0.812391
0.050980,1,0.814110,0.430696,0.407055,0.430696,0.775176,0.564920,0.407055,0.690299,0.646792,0.725499
0.890196,0,0.782943,0.419016,0.391471,0.419016,0.739918,0.559244,0.391471,0.672045,0.620629,0.710658
0.913725,0,0.831974,0.432272,0.415987,0.432272,0.798923,0.552937,0.415987,0.693129,0.662403,0.748993
0.156863,1,0.714858,0.418470,0.357429,0.418470,0.663498,0.540291,0.357429,0.629057,0.563241,0.746837
