0.909804,0,0.845272,0.411957,0.422636,0.411957,0.810057,0.570886,0.440283,0.708731,0.672745,0.887070
0.686275,0,0.638514,0.271403,0.319257,0.271403,0.611765,0.404321,0.336904,0.523738,0.508105,0.644078
0.894118,0,0.883805,0.376547,0.441903,0.376547,0.865107,0.524207,0.459550,0.704424,0.706179,0.890952
0.921569,0,0.777783,0.428889,0.388891,0.428889,0.737119,0.546410,0.406538,0.663057,0.617054,0.833358
0.929412,0,0.820499,0.440315,0.410249,0.440315,0.782181,0.566835,0.427896,0.694423,0.652113,0.849414
0.674510,0,0.802993,0.387574,0.401497,0.387574,0.777247,0.504464,0.419144,0.654453,0.640409,0.710386
0.882353,0,0.789844,0.434002,0.394922,0.434002,0.751613,0.545312,0.412569,0.668459,0.627335,0.814337
0.094118,1,0.818407,0.463576,0.409204,0.463576,0.780510,0.563674,0.426851,0.691800,0.650435,0.802266
0.905882,0,0.779965,0.464913,0.389983,0.464913,0.742700,0.534741,0.407630,0.658276,0.619628,0.807553
0.780392,0,0.760282,0.456171,0.380141,0.456171,0.721433,0.527245,0.397788,0.644811,0.603389,0.733980
0.784314,0,0.747804,0.411749,0.373902,0.411749,0.711298,0.509862,0.391549,0.629945,0.593928,0.776246
0.709804,0,0.841088,0.431688,0.420544,0.431688,0.802005,0.584264,0.438191,0.713371,0.668457,0.789486
0.960784,0,0.812201,0.454041,0.406100,0.454041,0.775425,0.554865,0.423748,0.684307,0.645697,0.771709
0.803922,0,0.743365,0.399869,0.371682,0.399869,0.708547,0.500587,0.389329,0.623107,0.590705,0.753235
0.721569,0,0.690638,0.432095,0.345319,0.432095,0.656580,0.462465,0.362966,0.578164,0.548391,0.663236
0.796078,0,0.773533,0.409512,0.386766,0.409512,0.740841,0.512714,0.404414,0.644047,0.615500,0.743216
0.988235,0,0.818972,0.449696,0.409486,0.449696,0.779072,0.572236,0.427133,0.696378,0.650424,0.859642
0.964706,0,0.797781,0.422107,0.398890,0.422107,0.758807,0.553745,0.416537,0.676613,0.633572,0.862052
0.917647,0,0.801048,0.423406,0.400524,0.423406,0.766569,0.538079,0.418171,0.670365,0.637191,0.808031
0.945098,0,0.840872,0.439070,0.420436,0.439070,0.803727,0.575996,0.438083,0.709114,0.668663,0.840166
0.996078,0,0.778577,0.460438,0.389289,0.460438,0.736179,0.553697,0.406936,0.667107,0.617237,0.839343
0.529412,1,0.812640,0.375925,0.406320,0.375925,0.783022,0.526193,0.423967,0.670132,0.647509,0.772548
0.815686,0,0.742658,0.425521,0.371329,0.425521,0.707220,0.502407,0.388976,0.623673,0.589993,0.742311
0.913725,0,0.873746,0.424414,0.436873,0.424414,0.856151,0.513440,0.454520,0.694024,0.698278,0.887583
0.243137,1,0.735539,0.354179,0.367769,0.354179,0.702317,0.489470,0.385416,0.613683,0.584889,0.642116
0.921569,0,0.820260,0.466028,0.410130,0.466028,0.783756,0.559261,0.427777,0.690502,0.652236,0.826976
0.717647,0,0.731772,0.413203,0.365886,0.413203,0.692367,0.509502,0.383533,0.621890,0.580257,0.722060
0.972549,0,0.820058,0.439762,0.410029,0.439762,0.783176,0.560664,0.427676,0.691106,0.652009,0.798930
0.768627,0,0.723058,0.369427,0.361529,0.369427,0.688587,0.485667,0.379176,0.605653,0.574446,0.705189
0.909804,0,0.775108,0.462084,0.387554,0.462084,0.729362,0.564152,0.405201,0.670643,0.613555,0.816081
0.819608,0,0.781227,0.429412,0.390614,0.429412,0.743019,0.539278,0.408261,0.661176,0.620397,0.732436
1.000000,0,0.957840,0.135702,0.478920,0.135702,0.944355,0.543254,0.496567,0.750806,0.766063,0.986231
0.780392,0,0.756479,0.357539,0.378239,0.357539,0.729614,0.479455,0.395886,0.618950,0.602865,0.768951
0.686275,0,0.817840,0.450903,0.408920,0.450903,0.778148,0.570594,0.426567,0.694993,0.649598,0.743388
0.772549,0,0.776495,0.436563,0.388248,0.436563,0.739693,0.530572,0.405895,0.654472,0.616927,0.784181
0.211765,1,0.766953,0.422015,0.383476,0.422015,0.733711,0.510452,0.401124,0.639668,0.610071,0.699153
0.964706,0,0.825879,0.458216,0.412940,0.458216,0.785864,0.577534,0.430587,0.702457,0.655991,0.840198
0.894118,0,0.805045,0.420138,0.402522,0.420138,0.769194,0.546266,0.420169,0.676451,0.640132,0.782560
0.788235,0,0.756422,0.369865,0.378211,0.369865,0.724797,0.497354,0.395858,0.627906,0.601944,0.729957
0.490196,1,0.812317,0.449443,0.406158,0.449443,0.770820,0.574041,0.423805,0.693990,0.644673,0.824868
0.447059,1,0.782445,0.448635,0.391223,0.448635,0.742832,0.545594,0.408870,0.664948,0.621052,0.787836
0.780392,0,0.765326,0.466344,0.382663,0.466344,0.725435,0.534713,0.400310,0.651044,0.607174,0.761696
0.921569,0,0.805610,0.449981,0.402805,0.449981,0.769958,0.545855,0.420452,0.676524,0.640624,0.787557
0.498039,0,0.784378,0.455963,0.392189,0.455963,0.747069,0.537936,0.409836,0.662058,0.623164,0.761298
1.000000,0,0.888152,0.460438,0.444076,0.460438,0.849201,0.616370,0.461723,0.752846,0.706420,0.845435
1.000000,0,0.809556,0.450627,0.404778,0.450627,0.768320,0.571040,0.422425,0.691118,0.642506,0.853465
1.000000,0,0.850326,0.442945,0.425163,0.442945,0.815422,0.572981,0.442810,0.712288,0.676757,0.820870
0.807843,0,0.765855,0.441715,0.382928,0.441715,0.728123,0.526852,0.400575,0.647359,0.608145,0.747286
0.807843,0,0.801695,0.426897,0.400847,0.426897,0.765020,0.547284,0.418494,0.675305,0.637245,0.791688
0.745098,0,0.764899,0.406613,0.382449,0.406613,0.731366,0.510195,0.400096,0.638527,0.608316,0.759115
0.235294,1,0.765741,0.445544,0.382871,0.445544,0.724269,0.541037,0.400518,0.654423,0.607108,0.789267
0.925490,0,0.880590,0.382322,0.440295,0.382322,0.855785,0.549081,0.457942,0.715313,0.702873,0.906252
0.933333,0,0.834575,0.436578,0.417288,0.436578,0.798886,0.565633,0.434935,0.700791,0.664042,0.824003
0.956863,0,0.812736,0.449842,0.406368,0.449842,0.770726,0.576419,0.424015,0.695391,0.644890,0.851340
0.894118,0,0.807138,0.376932,0.403569,0.376932,0.774058,0.536550,0.421216,0.672609,0.642465,0.810536
0.670588,0,0.816952,0.450235,0.408476,0.450235,0.773589,0.584913,0.426123,0.701741,0.647941,0.817832
0.607843,0,0.743156,0.434410,0.371578,0.434410,0.706483,0.507314,0.389225,0.626381,0.590120,0.714515
0.972549,0,0.810147,0.444237,0.405073,0.444237,0.772341,0.557619,0.422721,0.684673,0.643796,0.827314
0.490196,1,0.760651,0.438370,0.380325,0.438370,0.722485,0.524914,0.397972,0.643822,0.603946,0.677865
0.909804,0,0.804965,0.440554,0.402483,0.440554,0.766431,0.556971,0.420130,0.681785,0.639464,0.836163
0.945098,0,0.835537,0.456671,0.417769,0.456671,0.798223,0.573046,0.435416,0.704989,0.664335,0.830702
0.490196,1,0.748499,0.446713,0.374249,0.446713,0.711095,0.513685,0.391897,0.632206,0.594214,0.761568
0.407843,1,0.737730,0.442722,0.368865,0.442722,0.700811,0.504514,0.386512,0.622311,0.585883,0.680075
0.317647,1,0.777519,0.434587,0.388760,0.434587,0.736069,0.549273,0.406407,0.664364,0.616611,0.744221
0.831373,0,0.783024,0.429058,0.391512,0.429058,0.750016,0.520238,0.409159,0.652506,0.622997,0.780189
0.647059,0,0.768943,0.438070,0.384471,0.438070,0.732284,0.524862,0.402118,0.647882,0.610865,0.716916
0.345098,1,0.721348,0.410311,0.360674,0.410311,0.687763,0.481333,0.378321,0.602639,0.573278,0.627697
0.929412,0,0.778486,0.407128,0.389243,0.407128,0.740207,0.537659,0.406890,0.659011,0.618186,0.802523
0.745098,0,0.767722,0.420169,0.383861,0.420169,0.730414,0.526512,0.401508,0.648108,0.609744,0.731596
0.913725,0,0.807210,0.447774,0.403605,0.447774,0.766314,0.568019,0.421252,0.688441,0.640707,0.851907
0.768627,0,0.788601,0.353833,0.394301,0.353833,0.770895,0.463845,0.411948,0.626952,0.630239,0.789069
0.650980,0,0.794159,0.442891,0.397080,0.442891,0.753555,0.557681,0.414727,0.676800,0.630257,0.730403
0.866667,0,0.772842,0.379093,0.386421,0.379093,0.737065,0.524132,0.404068,0.649438,0.614358,0.813291
0.996078,0,0.849431,0.447097,0.424716,0.447097,0.804666,0.614097,0.442363,0.732483,0.673901,0.876823
0.976471,0,0.796796,0.463060,0.398398,0.463060,0.758312,0.551119,0.416045,0.674809,0.632874,0.832727
0.725490,0,0.808515,0.424598,0.404258,0.424598,0.777652,0.528536,0.421905,0.669267,0.643913,0.780945
0.866667,0,0.787160,0.413772,0.393580,0.413772,0.750686,0.536576,0.411227,0.662749,0.625585,0.789293
0.956863,0,0.798178,0.425859,0.399089,0.425859,0.757968,0.558937,0.416736,0.679416,0.633613,0.854232
0.886275,0,0.827259,0.376847,0.413630,0.376847,0.800641,0.523300,0.431277,0.675917,0.660043,0.865364
0.662745,0,0.782443,0.446198,0.391222,0.446198,0.745558,0.534961,0.408869,0.659610,0.621707,0.752496
0.729412,0,0.872960,0.445221,0.436480,0.445221,0.840567,0.577316,0.454127,0.725697,0.695526,0.780404
0.901961,0,0.768479,0.462353,0.384239,0.462353,0.729066,0.535089,0.401887,0.652786,0.609828,0.780493
0.329412,1,0.807053,0.436940,0.403527,0.436940,0.769626,0.553966,0.421174,0.681309,0.641396,0.799567
0.498039,1,0.665826,0.367605,0.332913,0.367605,0.635406,0.433788,0.350560,0.551714,0.529334,0.590666
0.796078,0,0.771015,0.437293,0.385507,0.437293,0.731250,0.538203,0.403154,0.655600,0.611785,0.756797
0.925490,0,0.805024,0.453518,0.402512,0.453518,0.765251,0.561979,0.420159,0.684328,0.639208,0.829198
0.839216,0,0.786741,0.381230,0.393370,0.381230,0.755117,0.517282,0.411017,0.652857,0.626317,0.828866
0.474510,1,0.755447,0.442461,0.377723,0.442461,0.718045,0.518446,0.395371,0.638014,0.599820,0.719654
0.733333,0,0.772152,0.464514,0.386076,0.464514,0.730939,0.544569,0.403723,0.659356,0.612362,0.707569
0.972549,0,0.854429,0.432634,0.427214,0.432634,0.820384,0.572090,0.444861,0.713876,0.680272,0.782612
0.807843,0,0.772980,0.446421,0.386490,0.446421,0.739124,0.516827,0.404137,0.645839,0.614761,0.771963
0.733333,0,0.760687,0.411050,0.380344,0.411050,0.729965,0.496738,0.397991,0.629697,0.605581,0.670699
0.870588,0,0.771717,0.433041,0.385858,0.433041,0.734532,0.528779,0.403505,0.651215,0.612986,0.800433
0.882353,0,0.802681,0.423222,0.401341,0.423222,0.766114,0.547524,0.418988,0.675913,0.638114,0.814207
0.223529,1,0.733994,0.422522,0.366997,0.422522,0.700292,0.490199,0.384644,0.613291,0.583401,0.682293
0.886275,0,0.794115,0.454279,0.397058,0.454279,0.757093,0.543484,0.414705,0.669652,0.631064,0.796947
0.917647,0,0.802003,0.435609,0.401002,0.435609,0.766893,0.541246,0.418649,0.672427,0.637856,0.839857
0.835294,0,0.723451,0.402391,0.361725,0.402391,0.685647,0.497938,0.379372,0.612005,0.573950,0.759243
0.686275,0,0.764310,0.398700,0.382155,0.398700,0.728930,0.516832,0.399802,0.641568,0.607495,0.690225
0.725490,0,0.779978,0.371696,0.389989,0.371696,0.756059,0.482905,0.407636,0.632263,0.622230,0.785105
0.788235,0,0.749250,0.444752,0.374625,0.444752,0.708451,0.526870,0.392272,0.639194,0.594012,0.729173
0.882353,0,0.843013,0.439639,0.421506,0.439639,0.805389,0.579474,0.439154,0.711921,0.670301,0.836307
0.882353,0,0.820153,0.428658,0.410077,0.428658,0.784603,0.555293,0.427724,0.688458,0.652410,0.824380
0.290196,1,0.767798,0.444498,0.383899,0.444498,0.729069,0.532001,0.401546,0.650901,0.609453,0.753974
0.760784,0,0.798441,0.423499,0.399221,0.423499,0.765371,0.530728,0.416868,0.665387,0.635446,0.737509
0.752941,0,0.813781,0.448135,0.406890,0.448135,0.772419,0.574529,0.424537,0.694959,0.645879,0.797787
0.752941,0,0.811889,0.451511,0.405945,0.451511,0.775972,0.551179,0.423592,0.682303,0.645608,0.756114
0.996078,0,0.842953,0.437093,0.421476,0.437093,0.804325,0.583646,0.439124,0.713986,0.670023,0.879672
0.847059,0,0.780019,0.449027,0.390009,0.449027,0.742846,0.534418,0.407656,0.658141,0.619667,0.798667
0.807843,0,0.801557,0.433241,0.400778,0.433241,0.767989,0.534784,0.418425,0.668962,0.637801,0.775080
0.776471,0,0.751150,0.404252,0.375575,0.404252,0.716235,0.506196,0.393222,0.629750,0.596937,0.720200
0.741176,0,0.792679,0.467543,0.396340,0.467543,0.759137,0.528760,0.413987,0.661551,0.630705,0.710612
0.850980,0,0.743373,0.419577,0.371687,0.419577,0.709162,0.498347,0.389334,0.621987,0.590843,0.705540
0.760784,0,0.842604,0.401207,0.421302,0.401207,0.812298,0.548482,0.438949,0.696162,0.671513,0.836504
0.509804,1,0.830602,0.424913,0.415301,0.424913,0.793156,0.570207,0.432948,0.701118,0.660466,0.740555
0.796078,0,0.752624,0.399516,0.376312,0.399516,0.719461,0.500621,0.393959,0.627677,0.598577,0.654780
0.933333,0,0.802537,0.351396,0.401269,0.351396,0.771074,0.527028,0.418916,0.665554,0.639248,0.845988
0.933333,0,0.795617,0.455417,0.397809,0.455417,0.753569,0.564426,0.415456,0.680906,0.631095,0.835827
0.858824,0,0.808214,0.462876,0.404107,0.462876,0.771029,0.553786,0.421754,0.681793,0.642371,0.820401
0.909804,0,0.784902,0.455363,0.392451,0.455363,0.746788,0.541445,0.410098,0.664078,0.623384,0.824383
0.917647,0,0.809706,0.438124,0.404853,0.438124,0.771874,0.557419,0.422500,0.684355,0.643427,0.812079
0.909804,0,0.809152,0.423529,0.404576,0.423529,0.772740,0.551313,0.422223,0.681016,0.643294,0.810977
0.886275,0,0.795627,0.452464,0.397813,0.452464,0.755370,0.557333,0.415460,0.677350,0.631612,0.830361
0.835294,0,0.806733,0.453979,0.403367,0.453979,0.767737,0.560052,0.421014,0.684206,0.640767,0.809664
0.788235,0,0.756655,0.454502,0.378328,0.454502,0.716736,0.528763,0.395975,0.643787,0.600170,0.735351
0.796078,0,0.718637,0.451173,0.359318,0.451173,0.684006,0.483268,0.376965,0.602283,0.570825,0.716138
0.901961,0,0.785111,0.459285,0.392556,0.459285,0.743924,0.553604,0.410203,0.670285,0.622795,0.776741
0.925490,0,0.825604,0.397324,0.412802,0.397324,0.787343,0.570130,0.430449,0.698605,0.656204,0.748852
0.788235,0,0.791282,0.470388,0.395641,0.470388,0.751157,0.553770,0.413288,0.673415,0.628042,0.787989
0.972549,0,0.814437,0.429035,0.407218,0.429035,0.771635,0.580832,0.424865,0.698448,0.646092,0.886784
0.560784,1,0.834067,0.410688,0.417033,0.410688,0.796546,0.572894,0.434680,0.704184,0.663311,0.784421
0.780392,0,0.760459,0.458939,0.380229,0.458939,0.723114,0.521670,0.397876,0.642099,0.603871,0.730641
0.913725,0,0.788992,0.455494,0.394496,0.455494,0.748803,0.552420,0.412143,0.671606,0.626212,0.815449
0.823529,0,0.894402,0.432764,0.447201,0.432764,0.870493,0.553703,0.464848,0.724495,0.714036,0.879843
0.419608,1,0.836761,0.438431,0.418381,0.438431,0.799112,0.575284,0.436028,0.706719,0.665255,0.854074
0.792157,0,0.731713,0.458047,0.365856,0.458047,0.696377,0.494631,0.383503,0.614396,0.581230,0.704590
0.784314,0,0.781580,0.462191,0.390790,0.462191,0.743813,0.537803,0.408437,0.660610,0.620796,0.744568
0.788235,0,0.790112,0.464475,0.395056,0.464475,0.751656,0.546385,0.412703,0.669131,0.627512,0.749848
0.831373,0,0.820165,0.463968,0.410083,0.463968,0.783379,0.560347,0.427730,0.691001,0.652083,0.810671
0.286275,1,0.772533,0.445144,0.386267,0.445144,0.734578,0.532301,0.403914,0.653386,0.613456,0.777866
0.686275,0,0.737016,0.365021,0.368508,0.365021,0.702543,0.495048,0.386155,0.617209,0.585751,0.683376
0.909804,0,0.906370,0.397501,0.453185,0.397501,0.889099,0.531151,0.470832,0.719123,0.724677,0.919598
0.949020,0,0.817439,0.465129,0.408719,0.465129,0.783920,0.545184,0.426367,0.682040,0.650577,0.852266
0.858824,0,0.767706,0.399508,0.383853,0.399508,0.730601,0.525724,0.401500,0.647704,0.609813,0.775597
0.917647,0,0.805328,0.462707,0.402664,0.462707,0.767853,0.552970,0.420311,0.679956,0.639982,0.757571
1.000000,0,0.828375,0.462007,0.414187,0.462007,0.783008,0.601355,0.431834,0.715650,0.656956,0.762693
0.803922,0,0.811947,0.444837,0.405973,0.444837,0.770155,0.574974,0.423620,0.694275,0.644392,0.769273
0.729412,0,0.767229,0.443230,0.383615,0.443230,0.731490,0.520180,0.401262,0.644687,0.609713,0.722531
0.968627,0,0.771603,0.453956,0.385801,0.453956,0.734333,0.529028,0.403448,0.651284,0.612868,0.826144
0.858824,0,0.763798,0.421861,0.381899,0.421861,0.722954,0.537273,0.399546,0.651576,0.605697,0.799779
0.862745,0,0.805129,0.432488,0.402565,0.432488,0.768245,0.550466,0.420212,0.678601,0.639961,0.816262
0.678431,1,0.861820,0.462438,0.430910,0.462438,0.822535,0.599529,0.448557,0.731317,0.685097,0.855641
0.878431,0,0.815008,0.403160,0.407504,0.403160,0.780404,0.547963,0.425151,0.682231,0.648650,0.809926
0.886275,0,0.802882,0.442430,0.401441,0.442430,0.766092,0.548552,0.419088,0.676529,0.638183,0.790015
0.882353,0,0.791850,0.423206,0.395925,0.423206,0.760843,0.518211,0.413572,0.655847,0.630496,0.780736
0.988235,0,0.815213,0.449704,0.407606,0.449704,0.767102,0.602943,0.425254,0.709931,0.645327,0.885081
0.717647,0,0.765078,0.449227,0.382539,0.449227,0.724381,0.537611,0.400186,0.652376,0.606765,0.727013
0.964706,0,0.822325,0.452541,0.411162,0.452541,0.777704,0.593911,0.428809,0.708918,0.651957,0.871223
0.858824,0,0.801014,0.385321,0.400507,0.385321,0.764929,0.544466,0.418154,0.673554,0.636975,0.841883
0.933333,0,0.824417,0.422907,0.412209,0.422907,0.790140,0.552949,0.429856,0.689393,0.656045,0.832211
0.172549,1,0.787062,0.409773,0.393531,0.409773,0.758017,0.507387,0.411178,0.648049,0.627043,0.761349
0.745098,0,0.776387,0.398954,0.388194,0.398954,0.741543,0.522931,0.405841,0.650583,0.617310,0.745528
0.968627,0,0.926291,0.444321,0.463145,0.444321,0.896845,0.598991,0.480792,0.763083,0.739024,0.961103
0.254902,1,0.760932,0.444444,0.380466,0.444444,0.722452,0.526294,0.398113,0.644653,0.603975,0.759745
0.882353,0,0.784638,0.403130,0.392319,0.403130,0.746048,0.543122,0.409966,0.664790,0.623105,0.846289
0.972549,0,0.798004,0.450373,0.399002,0.450373,0.754073,0.573603,0.416649,0.686692,0.632518,0.875822
0.960784,0,0.818881,0.454248,0.409440,0.454248,0.783778,0.552604,0.427087,0.686478,0.651411,0.808052
0.454902,1,0.610516,0.371534,0.305258,0.371534,0.575360,0.412157,0.322905,0.514271,0.483656,0.552598
0.952941,0,0.801988,0.449873,0.400994,0.449873,0.759478,0.570789,0.418641,0.687249,0.636110,0.828913
0.925490,0,0.890587,0.343983,0.445294,0.343983,0.880287,0.490980,0.462941,0.691115,0.712374,0.897107
1.000000,0,0.849731,0.464444,0.424865,0.464444,0.810285,0.591802,0.442512,0.721441,0.675365,0.787917
0.858824,0,0.748497,0.446751,0.374248,0.446751,0.711826,0.510952,0.391895,0.630833,0.594391,0.735574
0.905882,0,0.829053,0.472095,0.414527,0.472095,0.791657,0.568941,0.432174,0.699716,0.659104,0.822768
0.858824,0,0.808331,0.364514,0.404166,0.364514,0.775768,0.535259,0.421813,0.672551,0.643771,0.840762
0.968627,0,0.768611,0.412303,0.384306,0.412303,0.727343,0.542283,0.401953,0.656463,0.609507,0.840576
0.839216,0,0.775830,0.435925,0.387915,0.435925,0.736161,0.541193,0.405562,0.659475,0.615707,0.763652
0.945098,0,0.815985,0.451511,0.407992,0.451511,0.779331,0.556952,0.425639,0.687227,0.648742,0.854057
0.745098,0,0.816738,0.459846,0.408369,0.459846,0.772324,0.589031,0.426016,0.703702,0.647499,0.773401
0.835294,0,0.736424,0.410842,0.368212,0.410842,0.698863,0.505975,0.385859,0.622403,0.584478,0.740931
0.901961,0,0.797994,0.405690,0.398997,0.405690,0.760298,0.548818,0.416644,0.674246,0.634055,0.813200
0.925490,0,0.835489,0.454171,0.417744,0.454171,0.796076,0.581745,0.435391,0.709331,0.663936,0.845384
0.898039,0,0.797613,0.443645,0.398806,0.443645,0.763521,0.534235,0.416453,0.666738,0.634510,0.796612
0.992157,0,0.834988,0.440746,0.417494,0.440746,0.789800,0.605413,0.435141,0.720964,0.662059,0.901191
0.811765,0,0.756086,0.444644,0.378043,0.444644,0.717012,0.525184,0.395690,0.641711,0.599938,0.741200
0.874510,0,0.844094,0.436055,0.422047,0.436055,0.807664,0.575198,0.439694,0.710311,0.671443,0.821827
0.960784,0,0.805215,0.434248,0.402607,0.434248,0.763066,0.571641,0.420255,0.689272,0.638811,0.883320
0.839216,0,0.754759,0.398624,0.377380,0.398624,0.711898,0.538498,0.395027,0.647741,0.598092,0.703007
