0.800000,0,0.786240,0.456178,0.393120,0.456178,0.750785,0.531957,0.393120,0.659976,0.625067,0.767713
0.607843,1,0.784220,0.451257,0.392110,0.451257,0.744268,0.548152,0.392110,0.667108,0.622391,0.786838
0.854902,0,0.730579,0.387313,0.365289,0.387313,0.685265,0.530167,0.365289,0.631678,0.577840,0.678851
0.756863,0,0.804802,0.413787,0.402401,0.413787,0.770342,0.540529,0.402401,0.673451,0.640230,0.753390
0.894118,0,0.811652,0.438900,0.405826,0.438900,0.775834,0.550617,0.405826,0.681903,0.645526,0.736934
0.670588,0,0.682475,0.385829,0.341238,0.385829,0.646180,0.464607,0.341238,0.575266,0.541465,0.647398
0.933333,0,0.775595,0.446797,0.387797,0.446797,0.734427,0.546821,0.387797,0.662184,0.615135,0.828984
0.862745,0,0.818302,0.364637,0.409151,0.364637,0.793555,0.510007,0.409151,0.664810,0.652878,0.848058
0.898039,0,0.847159,0.465513,0.423579,0.465513,0.812548,0.569608,0.423579,0.709024,0.674273,0.776010
0.929412,0,0.787223,0.444437,0.393612,0.444437,0.749115,0.543023,0.393612,0.666016,0.625260,0.854979
0.478431,1,0.787720,0.488658,0.393860,0.488658,0.753093,0.529708,0.393860,0.659578,0.626466,0.759079
0.580392,0,0.747730,0.460869,0.373865,0.460869,0.710347,0.513082,0.373865,0.631525,0.593747,0.729092
0.874510,0,0.803998,0.439669,0.401999,0.439669,0.769555,0.539918,0.401999,0.672747,0.639769,0.862977
0.874510,0,0.801447,0.459662,0.400723,0.459662,0.767197,0.537434,0.400723,0.670238,0.637603,0.722532
0.905882,0,0.855689,0.410650,0.427844,0.410650,0.821083,0.575326,0.427844,0.716126,0.681378,0.900699
0.964706,0,0.793201,0.469550,0.396601,0.469550,0.746055,0.582851,0.396601,0.688961,0.627753,0.860685
0.878431,0,0.812512,0.435771,0.406256,0.435771,0.776654,0.551362,0.406256,0.682702,0.646280,0.850484
0.494118,1,0.839964,0.474148,0.419982,0.474148,0.800655,0.584427,0.419982,0.712896,0.667454,0.803422
0.749020,0,0.785540,0.446359,0.392770,0.446359,0.739990,0.570979,0.392770,0.679218,0.622024,0.826213
0.862745,0,0.811398,0.476486,0.405699,0.476486,0.772216,0.564040,0.405699,0.688515,0.644475,0.778092
0.807843,0,0.755174,0.489496,0.377587,0.489496,0.719258,0.512673,0.377587,0.634982,0.599950,0.711096
0.917647,0,0.776719,0.464560,0.388359,0.464560,0.734038,0.553468,0.388359,0.666075,0.615659,0.803679
0.823529,0,0.770749,0.401546,0.385375,0.401546,0.734517,0.524460,0.385375,0.648570,0.612488,0.697743
0.490196,1,0.789295,0.485406,0.394648,0.485406,0.755528,0.527389,0.394648,0.659192,0.628011,0.712346
0.137255,1,0.795178,0.487589,0.397589,0.487589,0.757822,0.545532,0.397589,0.671205,0.631838,0.777070
0.996078,0,0.862701,0.463483,0.431350,0.463483,0.819724,0.616004,0.431350,0.740024,0.685079,0.851948
0.890196,0,0.788375,0.449689,0.394188,0.449689,0.757043,0.517211,0.394188,0.653629,0.627663,0.734460
0.823529,0,0.757106,0.493141,0.378553,0.493141,0.717651,0.527330,0.378553,0.643290,0.600653,0.770774
0.921569,0,0.840682,0.449958,0.420341,0.449958,0.805294,0.568510,0.420341,0.705262,0.668899,0.863350
0.933333,0,0.773597,0.449212,0.386798,0.449212,0.736654,0.529133,0.386798,0.652320,0.614649,0.839294
0.862745,0,0.811900,0.336824,0.405950,0.336824,0.788430,0.500856,0.405950,0.657048,0.648111,0.802684
0.094118,1,0.734815,0.455817,0.367407,0.455817,0.674317,0.588813,0.367407,0.663194,0.576189,0.725606
0.905882,0,0.744603,0.440177,0.372302,0.440177,0.704256,0.521927,0.372302,0.634428,0.590344,0.751050
0.815686,0,0.750118,0.370650,0.375059,0.370650,0.722946,0.476571,0.375059,0.614372,0.597982,0.763339
0.792157,0,0.782722,0.357470,0.391361,0.357470,0.755104,0.499024,0.391361,0.641708,0.623935,0.792495
0.847059,0,0.820150,0.423037,0.410075,0.423037,0.789114,0.536849,0.410075,0.679198,0.653393,0.872965
0.639216,0,0.838952,0.492918,0.419476,0.492918,0.799310,0.585115,0.419476,0.712740,0.666583,0.831416
0.827451,0,0.779379,0.463214,0.389690,0.463214,0.741889,0.535216,0.389690,0.658226,0.619082,0.776816
0.501961,1,0.787061,0.429596,0.393530,0.429596,0.751053,0.534680,0.393530,0.661748,0.625615,0.763400
0.843137,0,0.812739,0.444175,0.406369,0.444175,0.775732,0.556165,0.406369,0.685226,0.646071,0.774342
0.874510,0,0.756961,0.432710,0.378480,0.432710,0.711333,0.550498,0.378480,0.654848,0.599043,0.731474
0.788235,0,0.780855,0.390096,0.390427,0.390096,0.751857,0.503200,0.390427,0.642883,0.622189,0.754535
0.850980,0,0.760452,0.448966,0.380226,0.448966,0.718593,0.538762,0.380226,0.650676,0.602760,0.774099
0.921569,0,0.758465,0.432141,0.379233,0.432141,0.718542,0.530045,0.379233,0.645322,0.601650,0.824918
0.623529,0,0.773931,0.480700,0.386966,0.480700,0.733616,0.542362,0.386966,0.659125,0.613999,0.785215
0.831373,0,0.733005,0.397209,0.366503,0.397209,0.696112,0.501187,0.366503,0.618321,0.581931,0.703586
0.952941,0,0.804894,0.476870,0.402447,0.476870,0.766829,0.555043,0.402447,0.680782,0.639495,0.839767
0.941176,0,0.781605,0.457924,0.390803,0.457924,0.734538,0.574024,0.390803,0.678804,0.618393,0.875762
0.784314,0,0.722893,0.283683,0.361447,0.283683,0.705102,0.425500,0.361447,0.575371,0.577543,0.757787
0.819608,0,0.763955,0.424944,0.381977,0.424944,0.730896,0.507762,0.381977,0.636840,0.607646,0.737388
0.964706,0,0.843955,0.477970,0.421977,0.477970,0.800324,0.605372,0.421977,0.725388,0.669728,0.922123
0.835294,0,0.840545,0.051634,0.420272,0.051634,0.835653,0.440751,0.420272,0.641064,0.672464,0.836189
0.776471,0,0.769423,0.456755,0.384712,0.456755,0.734921,0.516930,0.384712,0.644137,0.611743,0.726120
0.823529,0,0.741489,0.379146,0.370744,0.379146,0.707873,0.494888,0.370744,0.619325,0.589481,0.690427
0.568627,1,0.819160,0.395617,0.409580,0.395617,0.776321,0.584355,0.409580,0.702554,0.650094,0.768087
0.219608,1,0.755874,0.420584,0.377937,0.420584,0.710503,0.548740,0.377937,0.653430,0.598080,0.679517
0.949020,0,0.781466,0.475317,0.390733,0.475317,0.742055,0.544123,0.390733,0.663726,0.620307,0.811910
0.956863,0,0.780965,0.457047,0.390483,0.457047,0.741153,0.545335,0.390483,0.664088,0.619807,0.829082
0.929412,0,0.864964,0.461676,0.432482,0.461676,0.826673,0.597434,0.432482,0.731826,0.687853,0.841316
0.200000,1,0.749277,0.427174,0.374638,0.427174,0.709370,0.523559,0.374638,0.637545,0.594315,0.668801
0.564706,0,0.749057,0.466920,0.374528,0.466920,0.705936,0.535397,0.374528,0.643379,0.593299,0.682297
0.827451,0,0.756144,0.417216,0.378072,0.417216,0.714615,0.534467,0.378072,0.646398,0.599454,0.759420
