0.854902,0,0.765099,0.438700,0.382549,0.438700,0.720490,0.552533,0.382549,0.659877,0.605848,0.796044
0.862745,0,0.873969,0.210757,0.436984,0.210757,0.866878,0.467848,0.436984,0.671249,0.699196,0.875344
0.156863,1,0.707266,0.445536,0.353633,0.445536,0.648878,0.559307,0.353633,0.634889,0.554463,0.665149
0.752941,0,0.684458,0.437509,0.342229,0.437509,0.634098,0.513903,0.342229,0.600975,0.538626,0.747805
0.796078,0,0.680668,0.432734,0.340334,0.432734,0.632901,0.502263,0.340334,0.593289,0.536418,0.757142
0.882353,0,0.730758,0.440415,0.365379,0.440415,0.683766,0.536407,0.365379,0.634897,0.577283,0.809483
0.862745,0,0.754322,0.445329,0.377161,0.445329,0.702791,0.570758,0.377161,0.663719,0.594938,0.850694
0.874510,0,0.730350,0.438408,0.365175,0.438408,0.676679,0.560401,0.365175,0.646741,0.574788,0.807345
0.862745,0,0.721015,0.438385,0.360508,0.438385,0.670254,0.542790,0.360508,0.633326,0.568161,0.803657
0.768627,0,0.789042,0.443283,0.394521,0.443283,0.744180,0.570820,0.394521,0.680867,0.625050,0.778185
0.886275,0,0.631888,0.437170,0.315944,0.437170,0.567475,0.518658,0.315944,0.577948,0.490237,0.562110
0.827451,0,0.709669,0.437170,0.354835,0.437170,0.664030,0.516147,0.354835,0.614400,0.560627,0.725158
0.862745,0,0.778448,0.446867,0.389224,0.446867,0.728441,0.583100,0.389224,0.681802,0.614992,0.841084
0.815686,0,0.824502,0.448597,0.412251,0.448597,0.786152,0.569733,0.412251,0.697860,0.655230,0.750363
0.792157,0,0.786928,0.441761,0.393464,0.441761,0.749273,0.541046,0.393464,0.664878,0.625123,0.792705
0.847059,0,0.743306,0.436201,0.371653,0.436201,0.696677,0.544276,0.371653,0.645009,0.587523,0.790465
0.882353,0,0.793171,0.441430,0.396585,0.441430,0.750724,0.564268,0.396585,0.679618,0.629012,0.833999
0.862745,0,0.720309,0.438055,0.360154,0.438055,0.667171,0.550782,0.360154,0.636991,0.566947,0.754221
0.874510,0,0.762360,0.444375,0.381180,0.444375,0.715140,0.560471,0.381180,0.662513,0.602761,0.766173
0.737255,0,0.742033,0.433426,0.371017,0.433426,0.708011,0.496754,0.371017,0.620529,0.589852,0.708948
0.768627,0,0.705361,0.437070,0.352680,0.437070,0.650862,0.544135,0.352680,0.626342,0.554218,0.690284
0.341176,1,0.699462,0.445260,0.349731,0.445260,0.639464,0.558742,0.349731,0.630794,0.547392,0.579085
0.815686,0,0.665384,0.432511,0.332692,0.432511,0.613249,0.505463,0.332692,0.587477,0.522483,0.749005
0.886275,0,0.867451,0.449189,0.433725,0.449189,0.848642,0.514988,0.433725,0.691675,0.693328,0.882043
0.760784,0,0.768152,0.442122,0.384076,0.442122,0.728975,0.533958,0.384076,0.652058,0.609673,0.787074
0.709804,0,0.754039,0.419100,0.377019,0.419100,0.732474,0.458004,0.377019,0.606981,0.601799,0.769620
0.854902,0,0.739201,0.437578,0.369601,0.437578,0.687504,0.559926,0.369601,0.650848,0.582640,0.772072
0.874510,0,0.806252,0.443837,0.403126,0.443837,0.766803,0.561537,0.403126,0.684713,0.640289,0.777719
