0.780392,0,0.693135,0.411119,0.346568,0.411119,0.652785,0.485861,0.346568,0.591125,0.548776,0.708253
0.513725,0,0.534070,0.384475,0.267035,0.384475,0.490371,0.383272,0.267035,0.464018,0.418731,0.427056
0.011765,1,0.628925,0.402368,0.314462,0.402368,0.582933,0.458524,0.314462,0.546342,0.495076,0.625504
0.725490,0,0.654055,0.397593,0.327027,0.397593,0.612490,0.462424,0.327027,0.560393,0.516899,0.709428
0.701961,0,0.641494,0.386790,0.320747,0.386790,0.603662,0.441618,0.320747,0.543893,0.507749,0.667111
0.819608,0,0.697369,0.417993,0.348684,0.417993,0.655153,0.495309,0.348684,0.597932,0.551664,0.729394
0.749020,0,0.669356,0.411442,0.334678,0.411442,0.629477,0.467623,0.334678,0.570409,0.529738,0.695361
0.819608,0,0.694904,0.410511,0.347452,0.410511,0.650457,0.501282,0.347452,0.599728,0.549032,0.768061
0.654902,0,0.668953,0.405452,0.334476,0.405452,0.626211,0.476880,0.334476,0.574860,0.528539,0.709205
0.321569,1,0.762318,0.429996,0.381159,0.429996,0.720246,0.540893,0.381159,0.652664,0.604180,0.682905
0.760784,0,0.679001,0.405136,0.339501,0.405136,0.634807,0.488955,0.339501,0.585799,0.536243,0.744739
0.756863,0,0.635725,0.394771,0.317863,0.394771,0.592323,0.455283,0.317863,0.547978,0.501392,0.638603
0.733333,0,0.642851,0.410611,0.321426,0.410611,0.595703,0.472381,0.321426,0.559988,0.505926,0.697494
0.784314,0,0.666137,0.415786,0.333068,0.415786,0.618913,0.489741,0.333068,0.579951,0.524802,0.689730
0.709804,0,0.679122,0.393510,0.339561,0.393510,0.644236,0.457556,0.339561,0.570096,0.538909,0.615984
0.807843,0,0.782744,0.359523,0.391372,0.359523,0.768190,0.448109,0.391372,0.616162,0.625591,0.783200
0.549020,0,0.630292,0.405782,0.315146,0.405782,0.590270,0.440780,0.315146,0.538091,0.498054,0.568251
0.760784,0,0.689246,0.398301,0.344623,0.398301,0.657231,0.454525,0.344623,0.573501,0.547758,0.594539
0.000000,1,0.549856,0.419408,0.274928,0.419408,0.487948,0.444466,0.274928,0.501995,0.423870,0.525695
0.705882,0,0.587179,0.390188,0.293589,0.390188,0.543410,0.421587,0.293589,0.507943,0.461897,0.623209
0.039216,1,0.613867,0.384421,0.306934,0.384421,0.581658,0.405408,0.306934,0.512480,0.486960,0.570965
0.831373,0,0.716556,0.418539,0.358278,0.418539,0.671428,0.519327,0.358278,0.619365,0.566357,0.772642
0.713725,0,0.616906,0.405129,0.308453,0.405129,0.580122,0.421470,0.308453,0.521992,0.488207,0.626978
0.803922,0,0.669839,0.412303,0.334919,0.412303,0.637465,0.442923,0.334919,0.558244,0.532195,0.654145
0.427451,1,0.674899,0.418139,0.337449,0.418139,0.624983,0.505232,0.337449,0.591976,0.531043,0.598805
0.764706,0,0.649676,0.391534,0.324838,0.391534,0.611656,0.447859,0.324838,0.550969,0.514313,0.566730
0.674510,0,0.693231,0.406467,0.346615,0.406467,0.653902,0.482403,0.346615,0.589436,0.549147,0.634456
0.662745,0,0.632447,0.356048,0.316224,0.356048,0.613526,0.375825,0.316224,0.506520,0.504669,0.646142
0.368627,1,0.680754,0.421961,0.340377,0.421961,0.635220,0.494759,0.340377,0.589564,0.537250,0.638744
0.152941,1,0.685997,0.410450,0.342998,0.410450,0.642005,0.493301,0.342998,0.591383,0.541937,0.674993
0.694118,0,0.641459,0.395732,0.320729,0.395732,0.602243,0.446014,0.320729,0.546083,0.507352,0.697864
0.631373,0,0.674183,0.403329,0.337092,0.403329,0.630859,0.482562,0.337092,0.580249,0.532586,0.599000
0.819608,0,0.718097,0.433464,0.359048,0.433464,0.667292,0.540749,0.359048,0.630872,0.565806,0.752814
0.545098,0,0.629239,0.385298,0.314619,0.385298,0.601051,0.402956,0.314619,0.518599,0.500293,0.593910
0.811765,0,0.633335,0.399400,0.316668,0.399400,0.586063,0.465779,0.316668,0.552099,0.498196,0.552400
0.764706,0,0.665192,0.393180,0.332596,0.393180,0.625665,0.463547,0.332596,0.566345,0.526508,0.651644
0.768627,0,0.673237,0.405559,0.336619,0.405559,0.633872,0.468613,0.336619,0.572788,0.532970,0.676257
