0.898039,0,0.807418,0.407228,0.403709,0.407228,0.768066,0.561955,0.409591,0.685500,0.641281,0.806428
0.866667,0,0.819853,0.427028,0.409926,0.427028,0.782983,0.560474,0.415809,0.690910,0.651808,0.827571
0.905882,0,0.802328,0.442307,0.401164,0.442307,0.758507,0.576270,0.407046,0.690169,0.636033,0.886207
0.874510,0,0.811132,0.442168,0.405566,0.442168,0.768555,0.577572,0.411448,0.695176,0.643439,0.858247
0.866667,0,0.798636,0.392534,0.399318,0.392534,0.759190,0.556218,0.405200,0.678278,0.634131,0.808626
0.670588,0,0.833928,0.415548,0.416964,0.415548,0.796832,0.571038,0.422846,0.703183,0.663178,0.774970
0.858824,0,0.792999,0.373710,0.396500,0.373710,0.756300,0.541442,0.402382,0.668075,0.630265,0.756732
0.913725,0,0.840845,0.374902,0.420423,0.374902,0.806388,0.564722,0.426305,0.703441,0.669411,0.896779
0.843137,0,0.811845,0.358770,0.405923,0.358770,0.781938,0.526851,0.411805,0.670069,0.646854,0.784876
0.882353,0,0.765966,0.419985,0.382983,0.419985,0.723084,0.546575,0.388866,0.657314,0.606918,0.742510
0.701961,0,0.796115,0.385406,0.398058,0.385406,0.758471,0.547317,0.403940,0.672564,0.632583,0.731827
0.862745,0,0.818994,0.400507,0.409497,0.400507,0.784465,0.550343,0.415380,0.685399,0.651643,0.768523
0.952941,0,0.837956,0.410019,0.418978,0.410019,0.802969,0.564991,0.424860,0.702144,0.666979,0.887419
0.949020,0,0.778159,0.420431,0.389079,0.420431,0.731928,0.568250,0.394962,0.674205,0.615894,0.851804
0.890196,0,0.840038,0.415394,0.420019,0.415394,0.808969,0.550002,0.425901,0.695652,0.669242,0.830505
0.756863,0,0.823749,0.440546,0.411874,0.440546,0.783652,0.576378,0.417757,0.700822,0.654218,0.800863
0.866667,0,0.781415,0.361945,0.390707,0.361945,0.747567,0.522438,0.396590,0.652816,0.621682,0.824439
0.956863,0,0.795794,0.418993,0.397897,0.418993,0.753585,0.565189,0.403779,0.681376,0.631196,0.800910
0.878431,0,0.793414,0.421622,0.396707,0.421622,0.750794,0.565121,0.402589,0.680166,0.629177,0.838925
0.866667,0,0.806740,0.374456,0.403370,0.374456,0.772681,0.540218,0.409252,0.674253,0.641883,0.753354
0.901961,0,0.832339,0.443522,0.416170,0.443522,0.796669,0.564038,0.422052,0.698883,0.662146,0.847520
0.917647,0,0.828173,0.429681,0.414086,0.429681,0.790297,0.570312,0.419969,0.699968,0.658392,0.894694
0.803922,0,0.776247,0.395494,0.388124,0.395494,0.733261,0.554314,0.394006,0.666267,0.615185,0.759362
0.933333,0,0.824678,0.438162,0.412339,0.438162,0.784296,0.578198,0.418221,0.702195,0.654999,0.733324
0.929412,0,0.848306,0.408212,0.424153,0.408212,0.816168,0.559933,0.430035,0.704737,0.675669,0.825434
0.898039,0,0.825886,0.418347,0.412943,0.418347,0.789490,0.562654,0.418825,0.694991,0.656780,0.835161
0.345098,1,0.811790,0.402776,0.405895,0.402776,0.778518,0.540417,0.411777,0.676851,0.646131,0.750706
0.917647,0,0.790762,0.442291,0.395381,0.442291,0.744758,0.576563,0.401263,0.684599,0.626099,0.811276
0.905882,0,0.813415,0.387559,0.406708,0.387559,0.778726,0.547243,0.412590,0.681082,0.647170,0.801866
0.850980,0,0.766400,0.371280,0.383200,0.371280,0.727900,0.530159,0.389083,0.649287,0.608399,0.796234
0.933333,0,0.819937,0.448574,0.409969,0.448574,0.777436,0.583530,0.415851,0.702525,0.650558,0.823539
0.905882,0,0.817141,0.422722,0.408570,0.422722,0.778344,0.566464,0.414453,0.692574,0.649193,0.809940
0.725490,0,0.791741,0.428458,0.395870,0.428458,0.754091,0.544334,0.401753,0.668905,0.628998,0.772885
0.882353,0,0.798324,0.415448,0.399162,0.415448,0.759353,0.554112,0.405044,0.677067,0.634029,0.791935
0.803922,0,0.816672,0.385221,0.408336,0.385221,0.791220,0.511861,0.414218,0.664933,0.651433,0.718749
0.890196,0,0.789088,0.439285,0.394544,0.439285,0.748202,0.555226,0.400426,0.673063,0.626205,0.833881
0.117647,1,0.748723,0.398593,0.374362,0.398593,0.705625,0.535074,0.380244,0.643052,0.593036,0.729577
0.886275,0,0.810048,0.389266,0.405024,0.389266,0.772237,0.557570,0.410907,0.684600,0.643903,0.856062
0.850980,0,0.741707,0.377855,0.370853,0.377855,0.699214,0.527824,0.376736,0.635965,0.587474,0.721865
0.862745,0,0.820338,0.368727,0.410169,0.368727,0.790539,0.531916,0.416051,0.676815,0.653652,0.833009
0.886275,0,0.780715,0.392957,0.390357,0.392957,0.737726,0.557513,0.396240,0.670077,0.618865,0.857496
0.866667,0,0.799230,0.391542,0.399615,0.391542,0.765088,0.535520,0.405498,0.668182,0.635798,0.804855
0.890196,0,0.783592,0.435694,0.391796,0.435694,0.738436,0.568021,0.397678,0.676771,0.620527,0.795019
0.113725,1,0.795516,0.426551,0.397758,0.426551,0.752055,0.569951,0.403640,0.683629,0.630609,0.811793
0.784314,0,0.816588,0.433379,0.408294,0.433379,0.777724,0.566357,0.414177,0.692247,0.648729,0.800944
0.890196,0,0.783779,0.390211,0.391890,0.390211,0.746675,0.536730,0.397772,0.661157,0.622730,0.735322
