0.223529,1,0.810707,0.431542,0.405354,0.431542,0.769782,0.570600,0.405354,0.691466,0.643519,0.788445
0.368627,1,0.790922,0.437232,0.395461,0.437232,0.751414,0.551088,0.395461,0.671891,0.627899,0.771410
0.854902,0,0.791261,0.377209,0.395631,0.377209,0.752865,0.546944,0.395631,0.669979,0.628684,0.809236
0.819608,0,0.811369,0.398816,0.405685,0.398816,0.773384,0.559183,0.405685,0.686063,0.644742,0.801045
0.874510,0,0.813995,0.399339,0.406998,0.399339,0.776263,0.559969,0.406998,0.687757,0.646905,0.789928
0.850980,0,0.781672,0.363860,0.390836,0.363860,0.743848,0.538088,0.390836,0.660799,0.620949,0.759418
0.854902,0,0.845225,0.411634,0.422612,0.411634,0.817258,0.540343,0.422612,0.693375,0.673917,0.829139
0.858824,0,0.780178,0.446951,0.390089,0.446951,0.740977,0.542408,0.390089,0.662230,0.619383,0.756601
0.874510,0,0.743398,0.381638,0.371699,0.381638,0.697899,0.540158,0.371699,0.642987,0.588010,0.807816
0.862745,0,0.807680,0.431788,0.403840,0.431788,0.769855,0.555993,0.403840,0.682637,0.641810,0.786688
0.564706,0,0.802306,0.410704,0.401153,0.410704,0.760294,0.569029,0.401153,0.686523,0.636464,0.780562
0.870588,0,0.754840,0.424298,0.377420,0.424298,0.710449,0.544306,0.377420,0.650696,0.597534,0.791608
0.858824,0,0.792035,0.450804,0.396017,0.450804,0.750831,0.558554,0.396017,0.676189,0.628395,0.811963
0.874510,0,0.826152,0.436348,0.413076,0.436348,0.797163,0.532355,0.413076,0.679914,0.658528,0.781634
0.878431,0,0.756722,0.405905,0.378361,0.405905,0.711058,0.550462,0.378361,0.654712,0.598692,0.811633
0.878431,0,0.782852,0.457916,0.391426,0.457916,0.742038,0.550558,0.391426,0.667640,0.621087,0.781681
0.917647,0,0.812718,0.413203,0.406359,0.413203,0.773167,0.566450,0.406359,0.690378,0.645454,0.785011
0.466667,1,0.787064,0.431626,0.393532,0.431626,0.745736,0.555534,0.393532,0.672217,0.624344,0.780307
0.905882,0,0.826782,0.398639,0.413391,0.398639,0.793634,0.549883,0.413391,0.689025,0.658220,0.760606
0.854902,0,0.752211,0.461030,0.376105,0.461030,0.707276,0.544450,0.376105,0.649474,0.595244,0.767103
0.760784,0,0.792967,0.419362,0.396484,0.419362,0.756369,0.541023,0.396484,0.667849,0.630224,0.780933
0.866667,0,0.772451,0.410911,0.386226,0.410911,0.726464,0.563146,0.386226,0.668828,0.611430,0.666199
0.870588,0,0.820970,0.401776,0.410485,0.401776,0.782620,0.567294,0.410485,0.694886,0.652376,0.804656
0.850980,0,0.767529,0.377301,0.383765,0.377301,0.728397,0.533355,0.383765,0.651448,0.609445,0.805033
0.901961,0,0.801710,0.415163,0.400855,0.415163,0.760397,0.565815,0.400855,0.684615,0.636169,0.765577
0.392157,1,0.858353,0.420638,0.429176,0.420638,0.820409,0.591388,0.429176,0.725510,0.682912,0.776714
0.772549,0,0.813241,0.455563,0.406620,0.455563,0.776032,0.557327,0.406620,0.686057,0.646413,0.805345
0.874510,0,0.844376,0.421007,0.422188,0.421007,0.815808,0.542327,0.422188,0.693950,0.673127,0.849416
0.921569,0,0.817365,0.428827,0.408682,0.428827,0.778893,0.565297,0.408682,0.692099,0.649535,0.712035
0.890196,0,0.860624,0.362991,0.430312,0.362991,0.839827,0.519456,0.430312,0.690530,0.687384,0.887859
0.886275,0,0.819590,0.391226,0.409795,0.391226,0.784522,0.552944,0.409795,0.687000,0.652320,0.859779
0.878431,0,0.816614,0.415732,0.408307,0.415732,0.779532,0.559125,0.408307,0.688629,0.649168,0.799434
0.603922,1,0.846349,0.419393,0.423175,0.419393,0.818597,0.540157,0.423175,0.693840,0.674896,0.799285
0.800000,0,0.781516,0.379116,0.390758,0.379116,0.742507,0.542595,0.390758,0.662984,0.620445,0.787390
0.898039,0,0.763650,0.392334,0.381825,0.392334,0.721919,0.540540,0.381825,0.653143,0.605361,0.794461
0.854902,0,0.805763,0.441899,0.402881,0.441899,0.769882,0.546873,0.402881,0.677111,0.640685,0.778649
0.894118,0,0.856368,0.389266,0.428184,0.389266,0.831250,0.535312,0.428184,0.696377,0.683282,0.871398
0.776471,0,0.783028,0.459708,0.391514,0.459708,0.743090,0.547267,0.391514,0.666075,0.621432,0.792249
0.392157,1,0.784640,0.444806,0.392320,0.444806,0.744353,0.549757,0.392320,0.668121,0.622655,0.772402
0.619608,0,0.759895,0.402676,0.379948,0.402676,0.716360,0.544712,0.379948,0.653388,0.601969,0.692832
0.894118,0,0.806439,0.391826,0.403219,0.391826,0.770842,0.546192,0.403219,0.677103,0.641297,0.767799
0.858824,0,0.800586,0.406036,0.400293,0.406036,0.760883,0.558599,0.400293,0.680436,0.635666,0.837102
