0.913725,0,0.788944,0.423322,0.394472,0.423322,0.746233,0.562294,0.394472,0.676539,0.625496,0.806147
0.901961,0,0.787402,0.461100,0.393701,0.461100,0.746572,0.553820,0.393701,0.671524,0.624733,0.802996
0.819608,0,0.768454,0.426567,0.384227,0.426567,0.728510,0.537103,0.384227,0.653785,0.609686,0.762315
0.847059,0,0.790896,0.449381,0.395448,0.449381,0.754453,0.539002,0.395448,0.665812,0.628603,0.781226
0.992157,0,0.708067,0.462614,0.354034,0.462614,0.652455,0.550150,0.354034,0.630685,0.556154,0.752357
0.835294,0,0.817747,0.414902,0.408874,0.414902,0.786832,0.534782,0.408874,0.676971,0.651454,0.826821
0.270588,1,0.811998,0.480877,0.405999,0.480877,0.776792,0.548376,0.405999,0.680949,0.645869,0.742907
0.886275,0,0.789377,0.408989,0.394689,0.408989,0.751510,0.543562,0.394689,0.667351,0.627075,0.733435
0.811765,0,0.793542,0.429781,0.396771,0.429781,0.756466,0.543302,0.396771,0.669277,0.630595,0.778237
0.921569,0,0.773225,0.486574,0.386612,0.486574,0.730189,0.552343,0.386612,0.663787,0.612722,0.786302
0.886275,0,0.772422,0.397939,0.386211,0.397939,0.730756,0.546500,0.386211,0.660458,0.612458,0.758262
0.886275,0,0.762704,0.428989,0.381352,0.428989,0.713199,0.569401,0.381352,0.667164,0.602398,0.836463
0.827451,0,0.712227,0.422676,0.356113,0.422676,0.660265,0.540433,0.356113,0.627841,0.560897,0.672596
0.901961,0,0.809654,0.390219,0.404827,0.390219,0.772280,0.555535,0.404827,0.683383,0.643502,0.803904
0.870588,0,0.783045,0.485821,0.391523,0.485821,0.742597,0.549268,0.391523,0.667088,0.621316,0.764647
0.796078,0,0.790518,0.447843,0.395259,0.447843,0.753725,0.540117,0.395259,0.666184,0.628209,0.802101
0.898039,0,0.821185,0.437509,0.410592,0.437509,0.780134,0.578484,0.410592,0.700609,0.651926,0.803839
0.870588,0,0.804731,0.464783,0.402366,0.464783,0.764308,0.564379,0.402366,0.685388,0.638825,0.821411
0.894118,0,0.811352,0.422484,0.405676,0.422484,0.772021,0.564609,0.405676,0.688778,0.644407,0.763678
0.901961,0,0.794570,0.417063,0.397285,0.417063,0.752734,0.562843,0.397285,0.679594,0.630265,0.818505
0.870588,0,0.742337,0.407566,0.371169,0.407566,0.697076,0.538507,0.371169,0.641637,0.587238,0.805245
0.854902,0,0.788137,0.445775,0.394069,0.445775,0.743756,0.568280,0.394069,0.679146,0.624460,0.807103
0.870588,0,0.882115,0.044198,0.441057,0.044198,0.878109,0.458655,0.441057,0.670680,0.705787,0.887466
0.819608,0,0.787806,0.387413,0.393903,0.387413,0.749101,0.545765,0.393903,0.667680,0.625578,0.823750
0.823529,0,0.791742,0.456009,0.395871,0.456009,0.755633,0.538255,0.395871,0.665855,0.629421,0.792496
0.847059,0,0.775569,0.405890,0.387784,0.405890,0.733555,0.550072,0.387784,0.663803,0.614944,0.817682
0.925490,0,0.825582,0.438631,0.412791,0.438631,0.785043,0.579478,0.412791,0.703286,0.655602,0.822945
0.862745,0,0.836720,0.432034,0.418360,0.432034,0.803363,0.557367,0.418360,0.697705,0.666159,0.824979
0.890196,0,0.797148,0.397193,0.398574,0.397193,0.757888,0.554443,0.398574,0.676651,0.633018,0.852462
0.866667,0,0.835712,0.315556,0.417856,0.315556,0.814138,0.507652,0.417856,0.672251,0.667552,0.858664
0.874510,0,0.775615,0.408950,0.387808,0.408950,0.734222,0.547708,0.387808,0.662639,0.615167,0.849388
0.878431,0,0.805152,0.423906,0.402576,0.423906,0.765907,0.559946,0.402576,0.683370,0.639436,0.808290
0.913725,0,0.815089,0.416724,0.407544,0.416724,0.778129,0.557586,0.407544,0.687102,0.647958,0.877605
0.835294,0,0.801045,0.480577,0.400523,0.480577,0.761698,0.557503,0.400523,0.680114,0.636107,0.782292
0.894118,0,0.784518,0.430950,0.392259,0.430950,0.739621,0.567684,0.392259,0.677059,0.621396,0.843504
0.898039,0,0.723852,0.407828,0.361926,0.407828,0.673826,0.542273,0.361926,0.634456,0.570745,0.814717
