0.894118,0,0.793964,0.430550,0.396982,0.430550,0.751580,0.564585,0.396982,0.680169,0.629668,0.719116
0.827451,0,0.778876,0.437785,0.389438,0.437785,0.733380,0.565926,0.389438,0.673392,0.616662,0.769297
0.611765,0,0.516702,0.297901,0.258351,0.297901,0.485422,0.338846,0.258351,0.433824,0.408868,0.491044
0.658824,0,0.555860,0.333087,0.277930,0.333087,0.525053,0.363218,0.277930,0.463991,0.440514,0.550769
0.870588,0,0.766752,0.437570,0.383376,0.437570,0.721283,0.557013,0.383376,0.662940,0.606846,0.774508
0.596078,0,0.500567,0.301992,0.250283,0.301992,0.471408,0.322978,0.250283,0.418622,0.396350,0.536842
0.592157,0,0.473604,0.296794,0.236802,0.296794,0.449229,0.294298,0.236802,0.392374,0.375818,0.486321
0.243137,1,0.562451,0.416148,0.281226,0.416148,0.515569,0.412556,0.281226,0.491820,0.440611,0.460965
0.576471,0,0.483070,0.296640,0.241535,0.296640,0.455727,0.307319,0.241535,0.403034,0.382686,0.490781
0.454902,0,0.606935,0.429489,0.303468,0.429489,0.561102,0.442012,0.303468,0.527552,0.477207,0.581607
0.878431,0,0.793972,0.436009,0.396986,0.436009,0.752437,0.561230,0.396986,0.678489,0.629863,0.788449
0.874510,0,0.780042,0.441238,0.390021,0.441238,0.734327,0.567624,0.390021,0.674820,0.617494,0.803214
0.607843,0,0.502822,0.288566,0.251411,0.288566,0.478258,0.312926,0.251411,0.414582,0.399333,0.473506
0.815686,0,0.769839,0.440123,0.384919,0.440123,0.723173,0.563845,0.384919,0.667891,0.608973,0.754387
0.847059,0,0.783469,0.415133,0.391734,0.415133,0.740911,0.557795,0.391734,0.671577,0.621242,0.797394
0.054902,1,0.512997,0.313164,0.256498,0.313164,0.482838,0.333553,0.256498,0.429496,0.406074,0.512780
0.454902,0,0.439885,0.415102,0.219942,0.415102,0.411322,0.282520,0.219942,0.372139,0.347421,0.451860
0.086275,1,0.820014,0.438147,0.410007,0.438147,0.782449,0.563420,0.410007,0.692468,0.651859,0.751745
0.752941,0,0.787232,0.438331,0.393616,0.438331,0.746279,0.554184,0.393616,0.671623,0.624592,0.785928
0.501961,0,0.515139,0.288874,0.257570,0.288874,0.493116,0.314075,0.257570,0.420685,0.409898,0.513870
0.756863,0,0.662954,0.415779,0.331477,0.415779,0.618941,0.476798,0.331477,0.571912,0.523267,0.695988
0.901961,0,0.782002,0.443299,0.391001,0.443299,0.737506,0.564299,0.391001,0.674119,0.619450,0.749261
0.568627,0,0.525802,0.297109,0.262901,0.297109,0.499566,0.331606,0.262901,0.434313,0.417595,0.546319
0.513725,0,0.448005,0.431165,0.224003,0.431165,0.412483,0.303262,0.224003,0.385943,0.351633,0.370594
0.854902,0,0.743526,0.423399,0.371763,0.423399,0.696304,0.546633,0.371763,0.646300,0.587542,0.800244
0.470588,0,0.435172,0.288797,0.217586,0.288797,0.410565,0.270919,0.217586,0.364364,0.344871,0.445073
0.141176,1,0.808808,0.438739,0.404404,0.438739,0.767217,0.571944,0.404404,0.691202,0.641828,0.801703
0.654902,0,0.572887,0.316178,0.286443,0.316178,0.545106,0.365708,0.286443,0.473178,0.455116,0.563988
0.886275,0,0.734202,0.438770,0.367101,0.438770,0.684575,0.548569,0.367101,0.642692,0.579443,0.741497
0.415686,1,0.585433,0.317832,0.292716,0.317832,0.555559,0.379820,0.292716,0.486155,0.464752,0.559271
0.800000,0,0.813972,0.424760,0.406986,0.424760,0.777032,0.556739,0.406986,0.686124,0.647112,0.698356
0.890196,0,0.769050,0.440315,0.384525,0.440315,0.724320,0.555849,0.384525,0.663489,0.608885,0.780875
0.886275,0,0.777232,0.442176,0.388616,0.442176,0.731267,0.566548,0.388616,0.672894,0.615151,0.767614
0.568627,0,0.471940,0.294971,0.235970,0.294971,0.443681,0.302392,0.235970,0.395716,0.373515,0.402301
0.882353,0,0.748379,0.437647,0.374190,0.437647,0.700959,0.550938,0.374190,0.650847,0.591533,0.800781
0.870588,0,0.790507,0.442076,0.395253,0.442076,0.745898,0.570884,0.395253,0.681623,0.626288,0.821790
0.513725,0,0.509816,0.300654,0.254908,0.300654,0.481940,0.325691,0.254908,0.424120,0.404190,0.526712
0.882353,0,0.821716,0.440946,0.410858,0.440946,0.785077,0.560806,0.410858,0.691999,0.653467,0.791389
0.862745,0,0.794173,0.436455,0.397087,0.436455,0.750515,0.569771,0.397087,0.682876,0.629470,0.798702
0.898039,0,0.763992,0.427997,0.381996,0.427997,0.717394,0.559303,0.381996,0.662730,0.604277,0.800852
0.866667,0,0.764636,0.431965,0.382318,0.431965,0.717419,0.562133,0.382318,0.664468,0.604911,0.769160
0.890196,0,0.815943,0.441146,0.407971,0.441146,0.776347,0.568880,0.407971,0.693194,0.648113,0.788691
0.537255,0,0.480482,0.298970,0.240241,0.298970,0.452773,0.306550,0.240241,0.401517,0.380493,0.493446
0.749020,0,0.798238,0.421546,0.399119,0.421546,0.759713,0.552281,0.399119,0.676105,0.634065,0.735436
0.905882,0,0.812798,0.419077,0.406399,0.419077,0.772940,0.567747,0.406399,0.691069,0.645531,0.859160
0.356863,1,0.771047,0.439300,0.385524,0.439300,0.725620,0.559971,0.385524,0.666542,0.610306,0.758259
0.509804,0,0.516927,0.269243,0.258463,0.269243,0.501649,0.297797,0.258463,0.413320,0.412535,0.524311
0.898039,0,0.781190,0.438977,0.390595,0.438977,0.737767,0.559537,0.390595,0.671327,0.619119,0.749670
0.290196,1,0.760727,0.443053,0.380364,0.443053,0.712246,0.564046,0.380364,0.663503,0.601070,0.788042
0.917647,0,0.840416,0.438408,0.420208,0.438408,0.805956,0.564445,0.420208,0.703090,0.668904,0.798249
0.886275,0,0.795685,0.430311,0.397842,0.430311,0.754737,0.560114,0.397842,0.678775,0.631427,0.725670
0.890196,0,0.783695,0.425136,0.391847,0.425136,0.742543,0.552470,0.391847,0.669016,0.621667,0.775617
0.858824,0,0.599979,0.434041,0.299990,0.434041,0.552306,0.442445,0.299990,0.524466,0.470893,0.645929
0.901961,0,0.787145,0.429243,0.393573,0.429243,0.746006,0.554853,0.393573,0.671916,0.624459,0.768777
0.223529,1,0.790553,0.423537,0.395277,0.423537,0.750024,0.554855,0.395277,0.673600,0.627372,0.776212
0.501961,0,0.481849,0.425829,0.240924,0.425829,0.453823,0.308182,0.240924,0.402933,0.381502,0.472978
0.870588,0,0.797696,0.430142,0.398848,0.430142,0.757289,0.559381,0.398848,0.679401,0.633140,0.779169
0.501961,0,0.503398,0.304298,0.251699,0.304298,0.477293,0.317147,0.251699,0.416958,0.399418,0.479497
0.533333,0,0.485857,0.285336,0.242928,0.285336,0.459624,0.306406,0.242928,0.403798,0.385238,0.494317
0.905882,0,0.801101,0.435371,0.400550,0.435371,0.758966,0.568663,0.400550,0.685743,0.635455,0.799428
0.513725,1,0.769065,0.426144,0.384532,0.426144,0.723674,0.558393,0.384532,0.664773,0.608834,0.664667
0.619608,0,0.513689,0.313733,0.256844,0.313733,0.483989,0.332828,0.256844,0.429444,0.406796,0.531090
0.674510,0,0.637468,0.428274,0.318734,0.428274,0.595107,0.453226,0.318734,0.547784,0.503140,0.629751
0.886275,0,0.822715,0.443637,0.411357,0.443637,0.785432,0.564124,0.411357,0.694159,0.654053,0.808961
0.886275,0,0.784253,0.437086,0.392126,0.437086,0.742045,0.556988,0.392126,0.671559,0.621901,0.741447
0.082353,1,0.673630,0.416463,0.336815,0.416463,0.634887,0.466800,0.336815,0.572069,0.533491,0.589967
0.658824,0,0.751760,0.426805,0.375880,0.426805,0.710013,0.532185,0.375880,0.643096,0.595746,0.673356
0.505882,0,0.504257,0.311080,0.252128,0.311080,0.479151,0.315181,0.252128,0.416354,0.400344,0.497432
0.945098,0,0.841276,0.438401,0.420638,0.438401,0.807870,0.560606,0.420638,0.701589,0.669812,0.869953
0.901961,0,0.894065,0.027682,0.447033,0.500000,0.890961,0.460856,0.447033,0.677722,0.715623,0.894822
0.854902,0,0.763560,0.428966,0.381780,0.428966,0.718998,0.551247,0.381780,0.658474,0.604502,0.767126
0.901961,0,0.775252,0.428274,0.387626,0.428274,0.729373,0.564771,0.387626,0.671025,0.613725,0.819750
0.215686,1,0.773781,0.426874,0.386890,0.426874,0.731326,0.550504,0.386890,0.663138,0.613351,0.762430
0.462745,1,0.778325,0.439023,0.389163,0.439023,0.733157,0.564254,0.389163,0.672282,0.616260,0.769368
0.258824,1,0.746939,0.433695,0.373469,0.433695,0.701324,0.543160,0.373469,0.646234,0.590760,0.775059
0.721569,0,0.633141,0.344691,0.316570,0.344691,0.602041,0.414637,0.316570,0.526334,0.502806,0.628968
0.576471,0,0.490486,0.291180,0.245243,0.291180,0.464695,0.308249,0.245243,0.406761,0.389072,0.487759
0.725490,0,0.797806,0.425183,0.398903,0.425183,0.753651,0.574348,0.398903,0.686968,0.632461,0.739075
0.894118,0,0.795678,0.436717,0.397839,0.436717,0.751063,0.574641,0.397839,0.686064,0.630552,0.821345
