0.850980,0,0.784758,0.480023,0.392379,0.480023,0.747351,0.538586,0.398262,0.662572,0.623428,0.765936
0.976471,0,0.817755,0.433472,0.408877,0.433472,0.779946,0.562864,0.414760,0.691070,0.650041,0.892964
0.901961,0,0.770719,0.445536,0.385359,0.445536,0.730611,0.539314,0.391242,0.656011,0.611467,0.780056
0.745098,0,0.734721,0.398485,0.367360,0.398485,0.700294,0.493337,0.373243,0.615223,0.583872,0.736862
0.647059,0,0.700183,0.396186,0.350092,0.396186,0.667727,0.463274,0.355974,0.583225,0.556671,0.650865
0.572549,0,0.717254,0.365429,0.358627,0.365429,0.682179,0.483921,0.364509,0.601934,0.569818,0.677959
0.949020,0,0.799904,0.457309,0.399952,0.457309,0.759984,0.558992,0.405835,0.680297,0.635036,0.774786
0.882353,0,0.782153,0.395325,0.391077,0.395325,0.742124,0.547011,0.396959,0.665515,0.620732,0.814498
0.725490,0,0.780170,0.474218,0.390085,0.474218,0.743026,0.534412,0.395967,0.658213,0.619810,0.727604
0.807843,0,0.800336,0.429750,0.400168,0.429750,0.763906,0.545379,0.406050,0.673677,0.636239,0.750096
0.839216,0,0.767988,0.456386,0.383994,0.456386,0.730405,0.527749,0.389877,0.648860,0.609896,0.765089
0.894118,0,0.808370,0.442184,0.404185,0.442184,0.768387,0.565159,0.410067,0.687579,0.641919,0.756340
0.494118,1,0.759186,0.475502,0.379593,0.475502,0.718418,0.533742,0.385475,0.647532,0.601995,0.778233
0.964706,0,0.802079,0.445090,0.401039,0.445090,0.764178,0.552442,0.406922,0.678084,0.637293,0.749689
0.984314,0,0.770277,0.477524,0.385138,0.477524,0.726281,0.553920,0.391021,0.663125,0.610081,0.864951
0.800000,0,0.748851,0.397993,0.374426,0.397993,0.714759,0.501576,0.380308,0.626301,0.595286,0.766852
0.670588,0,0.781464,0.431219,0.390732,0.431219,0.745029,0.532540,0.396614,0.657911,0.621006,0.719813
0.588235,1,0.765107,0.471734,0.382553,0.471734,0.717594,0.563603,0.388436,0.665438,0.605204,0.747243
0.866667,0,0.775630,0.431057,0.387815,0.431057,0.737822,0.533867,0.393697,0.655699,0.616013,0.788486
0.776471,0,0.765236,0.442330,0.382618,0.442330,0.727018,0.528277,0.388501,0.647769,0.607511,0.746391
0.858824,0,0.793306,0.430780,0.396653,0.430780,0.756899,0.540498,0.402535,0.667753,0.630549,0.799659
