0.278431,1,0.792658,0.441515,0.396329,0.441515,0.751539,0.558662,0.396329,0.676551,0.628926,0.760366
0.588235,0,0.609166,0.434148,0.304583,0.434148,0.568326,0.428487,0.304583,0.521825,0.480704,0.527606
0.839216,0,0.781478,0.438601,0.390739,0.438601,0.741067,0.548020,0.390739,0.665688,0.620121,0.795739
0.803922,0,0.650760,0.415448,0.325380,0.415448,0.607410,0.465881,0.325380,0.560538,0.513602,0.653377
0.905882,0,0.837811,0.417824,0.418905,0.417824,0.804398,0.558328,0.418905,0.698728,0.667136,0.859427
0.898039,0,0.801977,0.440854,0.400988,0.440854,0.763179,0.555954,0.400988,0.679796,0.636986,0.773206
0.850980,0,0.741321,0.424529,0.370660,0.424529,0.697843,0.531185,0.370660,0.637462,0.586833,0.775942
0.858824,0,0.691493,0.288466,0.345747,0.288466,0.643311,0.511686,0.345747,0.603288,0.545165,0.776198
0.882353,0,0.850193,0.409020,0.425097,0.409020,0.823341,0.538799,0.425097,0.695064,0.678338,0.880223
0.796078,0,0.781030,0.399416,0.390515,0.399416,0.739979,0.550199,0.390515,0.666561,0.619663,0.780363
0.819608,0,0.665114,0.438447,0.332557,0.438447,0.620379,0.480743,0.332557,0.574938,0.524795,0.692497
0.909804,0,0.822884,0.446052,0.411442,0.446052,0.786537,0.560404,0.411442,0.692375,0.654366,0.840856
0.874510,0,0.784641,0.437478,0.392321,0.437478,0.744095,0.550770,0.392321,0.668630,0.622578,0.767596
0.717647,0,0.766314,0.407782,0.383157,0.407782,0.723326,0.547227,0.383157,0.657812,0.607238,0.685233
0.890196,0,0.771334,0.428766,0.385667,0.428766,0.726600,0.557515,0.385667,0.665451,0.610756,0.761832
0.854902,0,0.776906,0.441123,0.388453,0.441123,0.734521,0.552455,0.388453,0.665659,0.615902,0.799848
0.180392,1,0.522265,0.409050,0.261133,0.409050,0.487568,0.351385,0.261133,0.442636,0.412294,0.447991
0.898039,0,0.871686,0.234202,0.435843,0.234202,0.860471,0.484533,0.435843,0.678491,0.697376,0.885437
0.870588,0,0.803988,0.438501,0.401994,0.438501,0.765586,0.555764,0.401994,0.680696,0.638688,0.795957
0.894118,0,0.795385,0.442537,0.397692,0.442537,0.755611,0.555253,0.397692,0.676187,0.631432,0.780100
0.160784,1,0.794689,0.422338,0.397344,0.422338,0.758643,0.540009,0.397344,0.668191,0.631766,0.712017
0.137255,1,0.778816,0.442722,0.389408,0.442722,0.734603,0.560906,0.389408,0.670843,0.616926,0.784180
0.901961,0,0.824045,0.407659,0.412023,0.407659,0.790117,0.551269,0.412023,0.688365,0.656059,0.883051
0.831373,0,0.801727,0.444591,0.400863,0.444591,0.762008,0.559462,0.400863,0.681434,0.636563,0.801307
0.870588,0,0.789652,0.435986,0.394826,0.435986,0.749789,0.551602,0.394826,0.671522,0.626788,0.801799
0.862745,0,0.805858,0.421407,0.402929,0.421407,0.767643,0.556308,0.402929,0.681893,0.640269,0.818855
0.874510,0,0.783943,0.444029,0.391971,0.444029,0.741385,0.558133,0.391971,0.671981,0.621515,0.789278
0.909804,0,0.830598,0.418662,0.415299,0.418662,0.795982,0.558500,0.415299,0.695240,0.660985,0.762235
0.580392,1,0.690020,0.413987,0.345010,0.413987,0.649335,0.484829,0.345010,0.589089,0.546198,0.688496
0.870588,0,0.804551,0.408935,0.402275,0.408935,0.768763,0.545678,0.402275,0.675911,0.639760,0.828659
0.901961,0,0.799992,0.437532,0.399996,0.437532,0.760855,0.555930,0.399996,0.678804,0.635357,0.713713
0.819608,0,0.815774,0.411365,0.407887,0.411365,0.780340,0.551855,0.407887,0.684564,0.648943,0.755108
0.886275,0,0.815883,0.441015,0.407942,0.441015,0.781089,0.549329,0.407942,0.683351,0.649065,0.818016
0.129412,1,0.747614,0.412649,0.373807,0.412649,0.704936,0.532717,0.373807,0.641324,0.592235,0.675324
0.486275,0,0.543233,0.411157,0.271617,0.411157,0.503811,0.378276,0.271617,0.465715,0.427709,0.518745
0.874510,0,0.743615,0.421676,0.371808,0.421676,0.696631,0.545814,0.371808,0.645933,0.587732,0.769041
0.870588,0,0.786937,0.443683,0.393468,0.443683,0.745401,0.556261,0.393468,0.672520,0.624181,0.807821
0.678431,0,0.778285,0.436455,0.389143,0.436455,0.736783,0.550017,0.389143,0.665115,0.617212,0.778975
0.882353,0,0.792220,0.432818,0.396110,0.432818,0.751426,0.557067,0.396110,0.675534,0.628665,0.740314
0.835294,0,0.737728,0.430973,0.368864,0.430973,0.692641,0.534523,0.368864,0.637373,0.583469,0.761751
0.368627,1,0.795023,0.435809,0.397512,0.435809,0.757567,0.545823,0.397512,0.671274,0.631685,0.803413
0.901961,0,0.803056,0.438947,0.401528,0.438947,0.762917,0.562066,0.401528,0.683398,0.637630,0.777194
0.482353,1,0.793096,0.412449,0.396548,0.412449,0.755498,0.545061,0.396548,0.669940,0.630138,0.773890
0.443137,1,0.797044,0.393364,0.398522,0.393364,0.763108,0.533234,0.398522,0.665954,0.634156,0.736001
0.874510,0,0.784958,0.441507,0.392479,0.441507,0.743183,0.555797,0.392479,0.671310,0.622522,0.789834
0.905882,0,0.738476,0.409781,0.369238,0.409781,0.689842,0.548113,0.369238,0.644562,0.583222,0.714482
0.890196,0,0.814068,0.409519,0.407034,0.409519,0.775914,0.561727,0.407034,0.688675,0.647063,0.866813
0.894118,0,0.778513,0.439416,0.389256,0.439416,0.735534,0.555902,0.389256,0.668182,0.617010,0.803371
0.717647,0,0.776597,0.433379,0.388299,0.433379,0.735312,0.547983,0.388299,0.663261,0.615904,0.786076
0.831373,0,0.801528,0.395156,0.400764,0.395156,0.769099,0.530221,0.400764,0.666658,0.638083,0.799689
0.800000,0,0.778391,0.447351,0.389195,0.447351,0.732670,0.566442,0.389195,0.673412,0.616182,0.796115
0.388235,0,0.515724,0.418677,0.257862,0.418677,0.470753,0.373370,0.257862,0.450712,0.403215,0.444766
0.901961,0,0.807373,0.439569,0.403686,0.439569,0.770563,0.551700,0.403686,0.680330,0.641774,0.799905
0.207843,1,0.803174,0.399223,0.401587,0.399223,0.768899,0.538693,0.401587,0.671725,0.638962,0.784375
0.890196,0,0.830344,0.447182,0.415172,0.447182,0.794366,0.563959,0.415172,0.697855,0.660463,0.846053
0.556863,0,0.619242,0.410911,0.309621,0.410911,0.576995,0.439915,0.309621,0.532367,0.488647,0.558424
0.843137,0,0.780285,0.440692,0.390142,0.440692,0.738814,0.551303,0.390142,0.666747,0.618915,0.788105
0.890196,0,0.812605,0.446144,0.406303,0.446144,0.774650,0.559914,0.406303,0.687041,0.645734,0.820155
0.870588,0,0.800467,0.429304,0.400234,0.429304,0.761815,0.554329,0.400234,0.678235,0.635837,0.821495
0.662745,0,0.776583,0.445667,0.388292,0.445667,0.732290,0.559607,0.388292,0.669089,0.615096,0.769626
0.815686,0,0.786201,0.412065,0.393101,0.412065,0.744920,0.554744,0.393101,0.671395,0.623662,0.794577
0.396078,0,0.402624,0.390765,0.201312,0.390765,0.376089,0.254522,0.201312,0.343044,0.317868,0.367718
0.866667,0,0.713937,0.437216,0.356968,0.437216,0.672254,0.505183,0.356968,0.610983,0.565212,0.713574
0.894118,0,0.801926,0.424544,0.400963,0.424544,0.761601,0.562017,0.400963,0.682815,0.636656,0.845195
0.878431,0,0.778959,0.443845,0.389480,0.443845,0.735914,0.556477,0.389480,0.668691,0.617349,0.813386
0.917647,0,0.794933,0.420861,0.397467,0.420861,0.755442,0.553820,0.397467,0.675244,0.631186,0.788867
0.835294,0,0.747308,0.416225,0.373654,0.416225,0.707326,0.522464,0.373654,0.636027,0.592617,0.820950
0.215686,1,0.617978,0.415325,0.308989,0.415325,0.582002,0.419719,0.308989,0.521625,0.489301,0.510565
0.850980,0,0.727739,0.410342,0.363869,0.410342,0.679391,0.539107,0.363869,0.634772,0.574562,0.721554
0.211765,1,0.779956,0.432488,0.389978,0.432488,0.737038,0.556698,0.389978,0.669293,0.618339,0.662681
0.905882,0,0.849060,0.406628,0.424530,0.406628,0.819156,0.550983,0.424530,0.700618,0.676825,0.869563
0.800000,0,0.759415,0.420477,0.379707,0.420477,0.717588,0.537905,0.379707,0.649735,0.602044,0.718268
0.878431,0,0.806171,0.438485,0.403086,0.438485,0.769783,0.549190,0.403086,0.678475,0.640904,0.817308
0.917647,0,0.768790,0.449512,0.384395,0.449512,0.722959,0.559882,0.384395,0.665385,0.608551,0.779641
0.168627,1,0.778719,0.413057,0.389360,0.413057,0.735186,0.558200,0.389360,0.669437,0.617213,0.724587
0.894118,0,0.868507,0.435256,0.434253,0.435256,0.853357,0.499787,0.434253,0.684569,0.694225,0.881809
0.886275,0,0.778170,0.426813,0.389085,0.426813,0.739168,0.540245,0.389085,0.660153,0.617747,0.779714
0.874510,0,0.793881,0.410319,0.396941,0.410319,0.754579,0.552337,0.396941,0.673980,0.630369,0.786917
0.870588,0,0.787586,0.440638,0.393793,0.440638,0.750380,0.539732,0.393793,0.664543,0.625769,0.812225
0.756863,0,0.584264,0.436640,0.292132,0.436640,0.532808,0.441865,0.292132,0.516748,0.456604,0.597229
0.874510,0,0.796564,0.439831,0.398282,0.439831,0.756719,0.556359,0.398282,0.677325,0.632372,0.783697
0.890196,0,0.838183,0.441838,0.419091,0.441838,0.809780,0.537660,0.419091,0.688538,0.668202,0.811264
0.894118,0,0.794420,0.440292,0.397210,0.440292,0.755953,0.549409,0.397210,0.672776,0.630991,0.843936
0.862745,0,0.852875,0.135656,0.426437,0.135656,0.838900,0.485798,0.426437,0.669790,0.681806,0.872973
0.866667,0,0.781748,0.438385,0.390874,0.438385,0.740887,0.549963,0.390874,0.666797,0.620184,0.794765
0.858824,0,0.793189,0.406605,0.396595,0.406605,0.756515,0.541473,0.396595,0.668185,0.630448,0.831447
0.827451,0,0.723534,0.419616,0.361767,0.419616,0.681765,0.512281,0.361767,0.619245,0.572970,0.749160
0.890196,0,0.766984,0.430127,0.383492,0.430127,0.724416,0.546097,0.383492,0.657575,0.607813,0.766291
0.847059,0,0.733935,0.440023,0.366968,0.440023,0.690489,0.525777,0.366968,0.631121,0.580879,0.796970
0.909804,0,0.803267,0.440661,0.401633,0.440661,0.764205,0.557906,0.401633,0.681414,0.637965,0.827296
0.866667,0,0.820524,0.426167,0.410262,0.426167,0.786741,0.548320,0.410262,0.685141,0.653012,0.825552
0.862745,0,0.770802,0.435748,0.385401,0.435748,0.728209,0.548916,0.385401,0.660872,0.610943,0.804862
0.894118,0,0.825768,0.436363,0.412884,0.436363,0.788626,0.565636,0.412884,0.696429,0.656585,0.803380
0.847059,0,0.783986,0.423683,0.391993,0.423683,0.751101,0.520397,0.391993,0.653061,0.623828,0.766143
0.211765,1,0.726829,0.419823,0.363414,0.419823,0.687357,0.506301,0.363414,0.617859,0.576272,0.696225
0.858824,0,0.792347,0.443952,0.396173,0.443952,0.750721,0.560441,0.396173,0.677290,0.628539,0.769307
0.894118,0,0.765893,0.420615,0.382947,0.420615,0.722042,0.550220,0.382947,0.659107,0.606586,0.788156
0.898039,0,0.777013,0.452034,0.388507,0.452034,0.729865,0.570963,0.388507,0.675002,0.614784,0.829159
0.239216,1,0.789700,0.422799,0.394850,0.422799,0.749735,0.552038,0.394850,0.671765,0.626862,0.718828
0.341176,1,0.789223,0.444883,0.394611,0.444883,0.747636,0.558076,0.394611,0.674560,0.626010,0.775484
0.870588,0,0.761585,0.411903,0.380792,0.411903,0.716939,0.550135,0.380792,0.656942,0.602998,0.841235
0.894118,0,0.739920,0.426744,0.369960,0.426744,0.697893,0.524837,0.369960,0.633587,0.586109,0.778266
0.776471,0,0.782063,0.434641,0.391031,0.434641,0.740175,0.554186,0.391031,0.669072,0.620159,0.788952
0.898039,0,0.795709,0.440446,0.397854,0.440446,0.753829,0.563825,0.397854,0.680650,0.631171,0.782725
