0.560784,0,0.524441,0.287835,0.262221,0.287835,0.502129,0.320500,0.262221,0.428120,0.417260,0.501856
0.862745,0,0.815251,0.268266,0.407625,0.268266,0.796049,0.485588,0.407625,0.651042,0.651434,0.853418
0.423529,1,0.741220,0.404514,0.370610,0.404514,0.703228,0.510863,0.370610,0.627212,0.588300,0.649469
0.835294,0,0.831435,0.427374,0.415718,0.427374,0.796815,0.559078,0.415718,0.695945,0.661608,0.797990
0.533333,0,0.506836,0.302284,0.253418,0.302284,0.482073,0.315927,0.253418,0.417883,0.402501,0.492934
0.600000,0,0.514949,0.324106,0.257474,0.324106,0.487744,0.327247,0.257474,0.427210,0.408438,0.518457
0.890196,0,0.796952,0.433433,0.398476,0.433433,0.756801,0.557846,0.398476,0.678263,0.632610,0.798780
0.325490,1,0.791878,0.416832,0.395939,0.416832,0.756405,0.535846,0.395939,0.664713,0.629629,0.774129
0.870588,0,0.784462,0.420461,0.392231,0.420461,0.743806,0.551073,0.392231,0.668694,0.622531,0.846512
0.866667,0,0.820606,0.426444,0.410303,0.426444,0.784343,0.558507,0.410303,0.690295,0.652562,0.829797
0.533333,0,0.498862,0.323691,0.249431,0.323691,0.474271,0.310529,0.249431,0.411615,0.396195,0.510701
0.882353,0,0.755808,0.423737,0.377904,0.423737,0.709324,0.552886,0.377904,0.655479,0.597760,0.839650
0.662745,0,0.575226,0.330227,0.287613,0.330227,0.548754,0.363452,0.287613,0.473141,0.457190,0.557844
0.894118,0,0.759699,0.415148,0.379850,0.415148,0.720985,0.526330,0.379850,0.644065,0.602926,0.755986
0.713725,0,0.629215,0.351611,0.314607,0.351611,0.601022,0.402958,0.314607,0.518589,0.500278,0.635420
0.905882,0,0.841353,0.433172,0.420676,0.433172,0.809541,0.553978,0.420676,0.698300,0.670162,0.863257
0.784314,0,0.729419,0.404552,0.364710,0.404552,0.689091,0.511216,0.364710,0.621596,0.578110,0.744883
0.898039,0,0.803782,0.421107,0.401891,0.421107,0.765789,0.553985,0.401891,0.679701,0.638619,0.802304
0.894118,0,0.886682,0.284913,0.443341,0.284913,0.873125,0.503210,0.443341,0.695314,0.708996,0.895893
0.854902,0,0.784514,0.413426,0.392257,0.413426,0.744689,0.547864,0.392257,0.667109,0.622671,0.765609
0.576471,0,0.510987,0.435602,0.255493,0.435602,0.482319,0.328451,0.255493,0.426031,0.404874,0.536778
0.901961,0,0.802723,0.421353,0.401361,0.421353,0.764047,0.555985,0.401361,0.680181,0.637624,0.805315
0.717647,0,0.762523,0.419731,0.381261,0.419731,0.719685,0.543947,0.381261,0.654298,0.604144,0.765266
0.858824,0,0.786702,0.402637,0.393351,0.402637,0.747923,0.545292,0.393351,0.666898,0.624918,0.800683
0.474510,1,0.756308,0.401107,0.378154,0.401107,0.717658,0.523741,0.378154,0.641095,0.600274,0.713175
0.890196,0,0.820297,0.434402,0.410149,0.434402,0.784442,0.556635,0.410149,0.689203,0.652449,0.832358
0.572549,0,0.463651,0.276455,0.231826,0.276455,0.434135,0.299985,0.231826,0.390939,0.366533,0.473068
0.784314,0,0.834938,0.430557,0.417469,0.430557,0.800102,0.562332,0.417469,0.699314,0.664376,0.799390
0.474510,0,0.447391,0.299008,0.223696,0.299008,0.425853,0.271688,0.223696,0.369837,0.355427,0.447068
0.862745,0,0.713075,0.423468,0.356537,0.423468,0.667928,0.516874,0.356537,0.616430,0.563578,0.824784
0.886275,0,0.790243,0.417416,0.395122,0.417416,0.751669,0.546941,0.395122,0.669474,0.627635,0.814931
0.831373,0,0.802010,0.416255,0.401005,0.416255,0.765129,0.548323,0.401005,0.675983,0.637461,0.798296
0.568627,0,0.504842,0.327005,0.252421,0.327005,0.478044,0.319800,0.252421,0.418935,0.400418,0.514073
0.901961,0,0.843982,0.440692,0.421991,0.440692,0.810732,0.561754,0.421991,0.703507,0.672055,0.842024
0.694118,0,0.803379,0.441546,0.401690,0.441546,0.764928,0.555541,0.401690,0.680283,0.638344,0.790831
0.321569,1,0.585791,0.330419,0.292896,0.330419,0.555968,0.379906,0.292896,0.486366,0.465054,0.504233
0.458824,1,0.821277,0.435909,0.410639,0.435909,0.785929,0.555224,0.410639,0.688980,0.653357,0.751026
0.047059,1,0.486661,0.416163,0.243330,0.416163,0.459897,0.308200,0.243330,0.405051,0.385730,0.498431
0.635294,0,0.653098,0.395171,0.326549,0.395171,0.626432,0.413286,0.326549,0.535266,0.519851,0.595703
0.921569,0,0.813122,0.420031,0.406561,0.420031,0.778164,0.548131,0.406561,0.681382,0.646877,0.748370
0.862745,0,0.819127,0.426682,0.409563,0.426682,0.782903,0.557342,0.409563,0.688978,0.651371,0.802381
0.901961,0,0.825963,0.438993,0.412982,0.438993,0.791190,0.556029,0.412982,0.691704,0.657184,0.829229
0.737255,0,0.785895,0.418408,0.392947,0.418408,0.744610,0.554541,0.392947,0.671142,0.623506,0.740821
0.854902,0,0.797432,0.413180,0.398716,0.413180,0.761283,0.542282,0.398716,0.670687,0.633942,0.762381
0.788235,0,0.793473,0.439216,0.396737,0.439216,0.752599,0.558265,0.396737,0.676754,0.629629,0.780366
0.572549,0,0.519611,0.300869,0.259805,0.300869,0.493995,0.326096,0.259805,0.428739,0.412659,0.508137
0.894118,0,0.802852,0.425882,0.401426,0.425882,0.764357,0.555352,0.401426,0.679927,0.637758,0.815643
0.117647,1,0.787998,0.441246,0.393999,0.441246,0.747351,0.553521,0.393999,0.671669,0.625386,0.775338
0.568627,1,0.790592,0.431611,0.395296,0.431611,0.749236,0.558134,0.395296,0.675265,0.627200,0.789705
0.572549,1,0.773521,0.420392,0.386760,0.420392,0.730141,0.553880,0.386760,0.664704,0.612876,0.789786
0.133333,1,0.525885,0.302630,0.262942,0.302630,0.503964,0.320356,0.262942,0.428703,0.418482,0.523611
