0.929412,0,0.793488,0.464275,0.396744,0.464275,0.751222,0.563780,0.396744,0.679530,0.629293,0.827384
0.909804,0,0.874309,0.455271,0.437155,0.455271,0.848366,0.550124,0.437155,0.712717,0.697672,0.897994
0.490196,1,0.807562,0.482983,0.403781,0.482983,0.767689,0.564151,0.403781,0.686673,0.641282,0.772325
0.764706,0,0.797916,0.437401,0.398958,0.437401,0.760959,0.545823,0.398958,0.672704,0.634202,0.715466
0.815686,0,0.797385,0.471665,0.398692,0.471665,0.761180,0.542472,0.398692,0.670760,0.633907,0.748997
0.125490,1,0.809539,0.462868,0.404770,0.462868,0.766837,0.576940,0.404770,0.694071,0.642167,0.786546
0.952941,0,0.788057,0.444698,0.394029,0.444698,0.743317,0.569632,0.394029,0.679785,0.624362,0.755081
0.886275,0,0.771795,0.444921,0.385898,0.444921,0.733294,0.533891,0.385898,0.653820,0.612734,0.798860
0.188235,1,0.881740,0.443552,0.440870,0.443552,0.851766,0.572501,0.440870,0.727640,0.702926,0.813055
0.815686,0,0.811151,0.406697,0.405576,0.406697,0.782058,0.523108,0.405576,0.667847,0.646514,0.851021
0.870588,0,0.759605,0.457732,0.379803,0.457732,0.716297,0.543647,0.379803,0.652711,0.601671,0.792629
0.898039,0,0.806788,0.452272,0.403394,0.452272,0.772280,0.542053,0.403394,0.675198,0.641800,0.845160
0.698039,0,0.759620,0.453918,0.379810,0.453918,0.716281,0.543772,0.379810,0.652781,0.601655,0.726788
0.745098,0,0.769557,0.440992,0.384779,0.440992,0.731074,0.532275,0.384779,0.651905,0.610926,0.716712
0.803922,0,0.734303,0.444237,0.367152,0.444237,0.691155,0.524952,0.367152,0.630887,0.581258,0.770890
0.886275,0,0.791804,0.452157,0.395902,0.452157,0.752382,0.551367,0.395902,0.672467,0.628628,0.813479
0.721569,0,0.830646,0.457655,0.415323,0.457655,0.794167,0.566238,0.415323,0.699148,0.660582,0.831620
0.882353,0,0.778840,0.435225,0.389420,0.435225,0.740892,0.536619,0.389420,0.658664,0.618566,0.817371
0.949020,0,0.850399,0.433172,0.425200,0.433172,0.808459,0.602835,0.425200,0.727310,0.675338,0.920079
0.694118,0,0.783202,0.484560,0.391601,0.484560,0.742654,0.549765,0.391601,0.667415,0.621416,0.692906
0.933333,0,0.818837,0.475448,0.409419,0.475448,0.775045,0.588011,0.409419,0.704229,0.649344,0.876611
0.913725,0,0.836860,0.473103,0.418430,0.473103,0.798150,0.579770,0.418430,0.709020,0.665097,0.887433
0.937255,0,0.731151,0.447043,0.365575,0.447043,0.690071,0.515169,0.365575,0.624430,0.579298,0.788906
0.231373,1,0.798061,0.391211,0.399031,0.391211,0.763857,0.534984,0.399031,0.667335,0.634950,0.733905
0.800000,0,0.786244,0.451034,0.393122,0.451034,0.757588,0.505334,0.393122,0.646615,0.626469,0.704174
0.756863,0,0.781867,0.416709,0.390934,0.416709,0.747747,0.523802,0.390934,0.653724,0.621959,0.786028
0.988235,0,0.786583,0.466344,0.393291,0.466344,0.742094,0.567579,0.393291,0.678026,0.623146,0.859191
0.690196,0,0.847472,0.459723,0.423736,0.459723,0.812390,0.571811,0.423736,0.710286,0.674423,0.771132
0.929412,0,0.789259,0.470450,0.394629,0.470450,0.750893,0.545441,0.394629,0.668235,0.626831,0.779319
0.858824,0,0.792255,0.460146,0.396127,0.460146,0.753290,0.549872,0.396127,0.671939,0.629111,0.780930
0.976471,0,0.845332,0.445037,0.422666,0.445037,0.806410,0.586532,0.422666,0.716613,0.671903,0.855971
0.996078,0,0.889914,0.482353,0.444957,0.482353,0.854492,0.601951,0.444957,0.746483,0.708580,0.914895
0.494118,1,0.820231,0.481761,0.410116,0.481761,0.778119,0.582150,0.410116,0.701977,0.650905,0.828883
0.839216,0,0.792760,0.429589,0.396380,0.429589,0.757275,0.536489,0.396380,0.665471,0.630337,0.712167
0.811765,0,0.780615,0.465160,0.390307,0.465160,0.744535,0.530578,0.390307,0.656507,0.620418,0.803469
1.000000,0,0.796270,0.473587,0.398135,0.473587,0.755636,0.559280,0.398135,0.678646,0.632257,0.832368
0.913725,0,0.773560,0.450465,0.386780,0.450465,0.729234,0.557555,0.386780,0.666569,0.612678,0.779018
0.670588,0,0.746945,0.417416,0.373473,0.417416,0.713673,0.497250,0.373473,0.623192,0.593926,0.652657
0.956863,0,0.756134,0.436263,0.378067,0.436263,0.713288,0.539417,0.378067,0.648879,0.599120,0.766176
0.929412,0,0.777551,0.469781,0.388775,0.469781,0.737218,0.544969,0.388775,0.662219,0.616913,0.786897
0.725490,0,0.689246,0.301030,0.344623,0.301030,0.661267,0.440670,0.344623,0.566546,0.548820,0.705530
0.882353,0,0.807280,0.428497,0.403640,0.428497,0.772016,0.545424,0.403640,0.677133,0.642056,0.819077
0.913725,0,0.781836,0.467074,0.390918,0.467074,0.739827,0.554497,0.390918,0.669116,0.619956,0.804751
0.972549,0,0.927615,0.440830,0.463808,0.440830,0.897520,0.602846,0.463808,0.765677,0.739793,0.948942
0.423529,1,0.763902,0.440484,0.381951,0.440484,0.713623,0.573242,0.381951,0.669683,0.603262,0.727293
0.341176,1,0.719574,0.394840,0.359787,0.394840,0.678939,0.505419,0.359787,0.613861,0.570164,0.650101
0.807843,0,0.742252,0.401007,0.371126,0.401007,0.700078,0.527032,0.371126,0.635835,0.588125,0.627701
0.988235,0,0.769303,0.464798,0.384651,0.464798,0.724511,0.556270,0.384651,0.663824,0.609104,0.874161
0.984314,0,0.815223,0.457639,0.407611,0.457639,0.775923,0.567175,0.407611,0.691982,0.647533,0.836943
0.882353,0,0.789822,0.449550,0.394911,0.449550,0.752564,0.541472,0.394911,0.666521,0.627541,0.806134
0.854902,0,0.795694,0.459393,0.397847,0.459393,0.753746,0.564084,0.397847,0.680773,0.631182,0.834071
0.745098,0,0.788003,0.466820,0.394001,0.466820,0.749516,0.545048,0.394001,0.667418,0.625806,0.796874
0.870588,0,0.792255,0.483975,0.396127,0.483975,0.749359,0.565386,0.396127,0.679727,0.628132,0.807838
0.905882,0,0.768897,0.442522,0.384448,0.442522,0.733882,0.518537,0.384448,0.644684,0.611199,0.776697
0.933333,0,0.873745,0.453187,0.436873,0.453187,0.837130,0.596208,0.436873,0.735569,0.695395,0.911739
0.792157,0,0.722359,0.373333,0.361179,0.373333,0.687000,0.488389,0.361179,0.606677,0.573655,0.715820
0.937255,0,0.914899,0.408981,0.457450,0.408981,0.892135,0.561180,0.457450,0.738438,0.730715,0.943521
0.862745,0,0.786435,0.459646,0.393218,0.459646,0.745604,0.553145,0.393218,0.670708,0.623954,0.763619
0.811765,0,0.742362,0.471703,0.371181,0.471703,0.702285,0.519361,0.371181,0.632039,0.588628,0.784642
0.949020,0,0.809290,0.451888,0.404645,0.451888,0.772945,0.551139,0.404645,0.680997,0.643428,0.828954
0.564706,1,0.775463,0.459962,0.387732,0.459962,0.738842,0.529168,0.387732,0.653258,0.616146,0.735645
0.215686,1,0.753048,0.404206,0.376524,0.404206,0.716832,0.512354,0.376524,0.633776,0.598233,0.657491
0.929412,0,0.836096,0.398831,0.418048,0.398831,0.797037,0.580695,0.418048,0.709105,0.664738,0.847348
0.870588,0,0.811998,0.449612,0.405999,0.449612,0.771648,0.569180,0.405999,0.691392,0.644708,0.821083
