0.866667,0,0.776179,0.438793,0.388090,0.438793,0.734211,0.550330,0.388090,0.664234,0.615404,0.803969
0.866667,0,0.767713,0.430181,0.383857,0.430181,0.725379,0.545727,0.383857,0.657749,0.608478,0.818021
0.847059,0,0.758838,0.438501,0.379419,0.438501,0.715724,0.542361,0.379419,0.651687,0.601113,0.843097
0.811765,0,0.775328,0.424706,0.387664,0.424706,0.739833,0.524727,0.387664,0.650962,0.616313,0.708673
0.572549,1,0.793875,0.426290,0.396937,0.426290,0.753099,0.558161,0.396937,0.676900,0.630028,0.774322
0.796078,0,0.786473,0.427282,0.393236,0.427282,0.753110,0.523919,0.393236,0.656056,0.625721,0.760970
0.858824,0,0.793329,0.442053,0.396664,0.442053,0.754432,0.550350,0.396664,0.672710,0.629989,0.800898
0.862745,0,0.755845,0.395233,0.377923,0.395233,0.718198,0.519642,0.377923,0.638810,0.600313,0.800426
0.890196,0,0.808996,0.446428,0.404498,0.446428,0.774040,0.545342,0.404498,0.677942,0.643485,0.827657
0.862745,0,0.773823,0.432134,0.386912,0.432134,0.734124,0.539914,0.386912,0.657843,0.614068,0.754790
0.874510,0,0.790308,0.439162,0.395154,0.439162,0.749205,0.556939,0.395154,0.674525,0.627009,0.788295
0.858824,0,0.754417,0.428781,0.377208,0.428781,0.720969,0.502884,0.377208,0.629695,0.599931,0.800708
0.105882,1,0.787076,0.433403,0.393538,0.433403,0.747422,0.548983,0.393538,0.668935,0.624768,0.770237
0.854902,0,0.764805,0.412149,0.382403,0.412149,0.727696,0.523755,0.382403,0.645287,0.607433,0.774852
0.894118,0,0.769622,0.435848,0.384811,0.435848,0.729177,0.539840,0.384811,0.655734,0.610506,0.828433
0.780392,0,0.782155,0.434410,0.391077,0.434410,0.746775,0.528898,0.391077,0.656424,0.621864,0.692858
0.576471,1,0.725978,0.411050,0.362989,0.411050,0.683777,0.515578,0.362989,0.622098,0.574806,0.683630
0.796078,0,0.790801,0.413318,0.395400,0.413318,0.757311,0.527301,0.395400,0.659891,0.629185,0.736239
0.843137,0,0.750855,0.408827,0.375428,0.408827,0.711298,0.523359,0.375428,0.638221,0.595597,0.760956
0.866667,0,0.830292,0.438262,0.415146,0.438262,0.805283,0.518564,0.415146,0.675042,0.662415,0.804672
0.882353,0,0.757752,0.432341,0.378876,0.432341,0.727485,0.493104,0.378876,0.626428,0.603349,0.764640
0.858824,0,0.758759,0.440946,0.379379,0.440946,0.715181,0.544058,0.379379,0.652500,0.600910,0.815536
0.807843,0,0.709453,0.430865,0.354726,0.430865,0.670169,0.493530,0.354726,0.602940,0.562334,0.668848
0.807843,0,0.788616,0.432103,0.394308,0.432103,0.753221,0.533330,0.394308,0.661839,0.626998,0.773026
0.866667,0,0.776609,0.431334,0.388305,0.431334,0.738980,0.533850,0.388305,0.656173,0.616816,0.779822
