0.717647,0,0.811569,0.449773,0.405785,0.449773,0.771005,0.569747,0.405785,0.691465,0.644328,0.777863
0.882353,0,0.832960,0.439692,0.416480,0.439692,0.805331,0.531100,0.416480,0.682657,0.664160,0.863445
0.874510,0,0.784388,0.440892,0.392194,0.440892,0.743646,0.551357,0.392194,0.668799,0.622335,0.822031
0.870588,0,0.755333,0.442307,0.377667,0.442307,0.708374,0.554324,0.377667,0.655967,0.597189,0.817828
0.388235,1,0.704667,0.419962,0.352333,0.419962,0.662953,0.498732,0.352333,0.603213,0.557782,0.668552
0.207843,1,0.502418,0.307874,0.251209,0.307874,0.473148,0.324452,0.251209,0.420187,0.397774,0.523193
0.882353,0,0.762274,0.417339,0.381137,0.417339,0.718024,0.549134,0.381137,0.656779,0.603666,0.780149
0.686275,0,0.729957,0.434664,0.364979,0.434664,0.686928,0.521415,0.364979,0.626979,0.577778,0.698816
0.427451,1,0.781340,0.447082,0.390670,0.447082,0.736768,0.564120,0.390670,0.673702,0.618866,0.755886
0.262745,1,0.791350,0.439031,0.395675,0.439031,0.752193,0.550003,0.395675,0.671558,0.628359,0.757213
0.486275,0,0.507016,0.389873,0.253508,0.389873,0.482282,0.315964,0.253508,0.417982,0.402660,0.512245
0.603922,0,0.454045,0.303529,0.227023,0.303529,0.428859,0.283977,0.227023,0.378811,0.359823,0.437869
0.894118,0,0.838049,0.400746,0.419024,0.400746,0.804116,0.560655,0.419024,0.700014,0.667323,0.860328
0.603922,0,0.532037,0.306344,0.266019,0.306344,0.506285,0.334256,0.266019,0.438484,0.422574,0.546048
0.729412,0,0.635236,0.426451,0.317618,0.426451,0.601134,0.425507,0.317618,0.532797,0.503707,0.621093
0.890196,0,0.895346,0.399677,0.447673,0.399677,0.884168,0.497518,0.447673,0.696761,0.716021,0.899913
0.125490,1,0.557647,0.332626,0.278824,0.332626,0.527525,0.362484,0.278824,0.464452,0.442138,0.563986
0.862745,0,0.742981,0.408043,0.371490,0.408043,0.709949,0.493721,0.371490,0.619472,0.590824,0.783949
0.690196,0,0.639324,0.287989,0.319662,0.287989,0.616434,0.392548,0.319662,0.518218,0.509645,0.678325
0.568627,0,0.506948,0.307313,0.253474,0.307313,0.480298,0.320761,0.253474,0.420360,0.402126,0.527022
0.439216,0,0.449733,0.294933,0.224867,0.294933,0.423879,0.282777,0.224867,0.376388,0.356156,0.449111
0.894118,0,0.763491,0.429835,0.381746,0.429835,0.718803,0.551674,0.381746,0.658654,0.604442,0.830176
0.592157,0,0.550518,0.329827,0.275259,0.329827,0.524154,0.347545,0.275259,0.453650,0.437323,0.543740
0.898039,0,0.786318,0.434648,0.393159,0.434648,0.743317,0.561563,0.393159,0.674876,0.623319,0.801642
0.584314,0,0.482842,0.416778,0.241421,0.416778,0.452891,0.313447,0.241421,0.406010,0.381749,0.470849
0.898039,0,0.801968,0.409612,0.400984,0.409612,0.760392,0.567044,0.400984,0.685359,0.636542,0.855195
0.509804,0,0.501278,0.298116,0.250639,0.298116,0.478173,0.308324,0.250639,0.411584,0.398407,0.498015
0.870588,0,0.704295,0.425252,0.352147,0.425252,0.659253,0.510140,0.352147,0.608758,0.556642,0.792610
0.384314,1,0.779637,0.445375,0.389818,0.445375,0.736644,0.556757,0.389818,0.669165,0.617918,0.772719
0.874510,0,0.760168,0.448927,0.380084,0.448927,0.712358,0.561094,0.380084,0.661745,0.600842,0.814942
0.713725,0,0.605146,0.350842,0.302573,0.350842,0.573980,0.396502,0.302573,0.503858,0.480229,0.623576
0.549020,0,0.478647,0.303406,0.239323,0.303406,0.453650,0.298912,0.239323,0.396882,0.379727,0.483091
0.894118,0,0.766233,0.421538,0.383116,0.421538,0.720825,0.556401,0.383116,0.662377,0.606540,0.795165
0.925490,0,0.801492,0.450373,0.400746,0.450373,0.760496,0.564396,0.400746,0.683795,0.636127,0.871944
0.317647,1,0.548172,0.424268,0.274086,0.424268,0.507774,0.384377,0.274086,0.471054,0.431349,0.514050
0.866667,0,0.794073,0.414387,0.397037,0.414387,0.753269,0.558411,0.397037,0.677124,0.630157,0.870003
0.501961,1,0.794696,0.433064,0.397348,0.433064,0.752157,0.565715,0.397348,0.681098,0.630200,0.726748
0.858824,0,0.739976,0.425898,0.369988,0.425898,0.691453,0.548816,0.369988,0.645652,0.584281,0.786188
0.823529,0,0.765553,0.436455,0.382777,0.436455,0.724262,0.540212,0.382777,0.653916,0.606995,0.730721
0.898039,0,0.796404,0.427597,0.398202,0.427597,0.753971,0.566510,0.398202,0.682341,0.631606,0.779236
0.356863,0,0.492357,0.427036,0.246179,0.427036,0.452095,0.344908,0.246179,0.425988,0.385988,0.394948
0.796078,0,0.778407,0.443245,0.389203,0.443245,0.734882,0.557942,0.389203,0.669153,0.616773,0.780813
0.858824,0,0.806179,0.444383,0.403089,0.444383,0.765791,0.565250,0.403089,0.686541,0.639987,0.824253
0.870588,0,0.756353,0.440961,0.378176,0.440961,0.708878,0.557013,0.378176,0.657819,0.597860,0.810412
0.894118,0,0.887953,0.057686,0.443976,0.057686,0.884310,0.460088,0.443976,0.674299,0.710447,0.887482
0.596078,0,0.497018,0.302407,0.248509,0.302407,0.467580,0.321378,0.248509,0.416241,0.393386,0.565304
0.572549,0,0.553777,0.331842,0.276889,0.331842,0.527145,0.350343,0.276889,0.456563,0.439887,0.550107
0.882353,0,0.757795,0.448866,0.378898,0.448866,0.710724,0.556553,0.378898,0.658298,0.599181,0.773438
0.862745,0,0.818292,0.447151,0.409146,0.447151,0.779798,0.566025,0.409146,0.692923,0.650186,0.839487
0.619608,0,0.529606,0.319216,0.264803,0.319216,0.502607,0.336018,0.264803,0.438260,0.420345,0.546732
0.886275,0,0.812814,0.443883,0.406407,0.443883,0.773909,0.563898,0.406407,0.689144,0.645679,0.800665
0.894118,0,0.792048,0.436724,0.396024,0.436724,0.752057,0.553783,0.396024,0.673800,0.628707,0.796151
