0.780392,0,0.787504,0.438862,0.393752,0.438862,0.744212,0.563547,0.393752,0.676457,0.624266,0.691306
0.615686,0,0.796041,0.485552,0.398021,0.485552,0.751702,0.573809,0.398021,0.685826,0.630830,0.696402
0.874510,0,0.732569,0.472572,0.366284,0.472572,0.687692,0.530018,0.366284,0.632579,0.579419,0.796332
0.874510,0,0.823587,0.436717,0.411794,0.436717,0.788664,0.555044,0.411794,0.690033,0.655274,0.857017
0.741176,0,0.776213,0.243737,0.388106,0.243737,0.762570,0.440849,0.388106,0.609295,0.620640,0.747846
0.894118,0,0.769625,0.489965,0.384812,0.489965,0.723677,0.560936,0.384812,0.666326,0.609056,0.724608
0.639216,0,0.823737,0.491772,0.411869,0.491772,0.784887,0.571255,0.411869,0.698244,0.654507,0.781832
0.839216,0,0.838281,0.046628,0.419141,0.046628,0.833533,0.438965,0.419141,0.639046,0.670790,0.841824
0.941176,0,0.791244,0.430942,0.395622,0.430942,0.747908,0.566402,0.395622,0.679738,0.627380,0.777776
0.572549,0,0.680540,0.385021,0.340270,0.385021,0.640220,0.476928,0.340270,0.580510,0.538690,0.676839
0.866667,0,0.876357,0.271134,0.438179,0.271134,0.863103,0.496027,0.438179,0.686580,0.700633,0.884993
0.254902,1,0.781493,0.451042,0.390746,0.451042,0.750101,0.512930,0.390746,0.648082,0.622095,0.733576
0.796078,0,0.802413,0.474133,0.401207,0.474133,0.770564,0.528490,0.401207,0.666227,0.638819,0.750407
0.964706,0,0.799894,0.465698,0.399947,0.465698,0.763845,0.543561,0.399947,0.672546,0.635968,0.855835
0.949020,0,0.817567,0.478439,0.408784,0.478439,0.779776,0.562665,0.408784,0.690878,0.649827,0.780496
0.792157,0,0.777110,0.489512,0.388555,0.489512,0.733424,0.557634,0.388555,0.668359,0.615710,0.735133
0.878431,0,0.796467,0.483499,0.398234,0.483499,0.760751,0.539912,0.398234,0.669021,0.633245,0.802004
0.949020,0,0.797670,0.435194,0.398835,0.435194,0.759422,0.550786,0.398835,0.675074,0.633686,0.900332
0.874510,0,0.796199,0.488251,0.398099,0.488251,0.761561,0.535454,0.398099,0.666651,0.633292,0.755467
0.858824,0,0.708776,0.398070,0.354388,0.398070,0.660158,0.526011,0.354388,0.618914,0.559213,0.666096
0.866667,0,0.750444,0.324998,0.375222,0.324998,0.715889,0.504376,0.375222,0.628490,0.596682,0.807523
0.384314,1,0.805895,0.429250,0.402948,0.429250,0.774456,0.529137,0.402948,0.668273,0.641709,0.752012
0.937255,0,0.813239,0.475832,0.406620,0.475832,0.765616,0.599510,0.406620,0.707231,0.643888,0.821513
0.113725,1,0.883281,0.491749,0.441640,0.491749,0.839527,0.634120,0.441640,0.759336,0.701389,0.839910
0.921569,0,0.834100,0.465136,0.417050,0.465136,0.798472,0.565060,0.417050,0.700268,0.663572,0.831907
0.854902,0,0.793339,0.425160,0.396669,0.425160,0.763669,0.513902,0.396669,0.654419,0.631943,0.732933
0.858824,0,0.813120,0.452864,0.406560,0.452864,0.773747,0.566008,0.406560,0.690355,0.645855,0.753823
0.941176,0,0.837461,0.477140,0.418730,0.477140,0.794596,0.597519,0.418730,0.718227,0.664655,0.853806
0.639216,1,0.791965,0.482799,0.395983,0.482799,0.754852,0.542368,0.395983,0.668030,0.629317,0.778352
0.941176,0,0.817906,0.472810,0.408953,0.472810,0.775477,0.581791,0.408953,0.700646,0.648945,0.822741
0.882353,0,0.754372,0.421738,0.377186,0.421738,0.711559,0.538042,0.377186,0.647321,0.597567,0.843085
0.823529,0,0.753047,0.410896,0.376524,0.410896,0.713760,0.523871,0.376524,0.639556,0.597437,0.796216
0.796078,0,0.765616,0.446844,0.382808,0.446844,0.728176,0.525570,0.382808,0.646597,0.608026,0.696322
0.168627,1,0.683574,0.437586,0.341787,0.437586,0.636685,0.501421,0.341787,0.594280,0.539266,0.631022
0.831373,0,0.809238,0.488750,0.404619,0.488750,0.770748,0.559751,0.404619,0.685294,0.642901,0.785044
0.537255,1,0.720837,0.394610,0.360418,0.394610,0.667531,0.551791,0.360418,0.637756,0.567431,0.607074
0.894118,0,0.724005,0.439439,0.362003,0.439439,0.679333,0.523086,0.362003,0.624900,0.572565,0.731720
0.850980,0,0.804868,0.437216,0.402434,0.437216,0.774330,0.524851,0.402434,0.665614,0.641052,0.725209
