0.478431,1,0.762562,0.398231,0.381281,0.398231,0.714117,0.565273,0.381281,0.665022,0.602864,0.674832
0.854902,0,0.823416,0.410511,0.411708,0.410511,0.791607,0.542155,0.411708,0.683478,0.655714,0.769104
0.858824,0,0.790194,0.421661,0.395097,0.421661,0.752656,0.542828,0.395097,0.667385,0.627850,0.827163
0.886275,0,0.790435,0.415540,0.395218,0.415540,0.748103,0.561869,0.395218,0.677062,0.626824,0.836177
0.874510,0,0.784004,0.446582,0.392002,0.446582,0.741408,0.558326,0.392002,0.672108,0.621599,0.705414
0.792157,0,0.799567,0.405544,0.399784,0.405544,0.758039,0.565158,0.399784,0.683226,0.634391,0.753480
0.898039,0,0.696296,0.416724,0.348148,0.416724,0.642463,0.534837,0.348148,0.617250,0.547141,0.684725
0.858824,0,0.865046,0.042145,0.432523,0.042145,0.861589,0.447416,0.432523,0.656563,0.692387,0.866905
0.827451,0,0.795457,0.444691,0.397728,0.444691,0.754566,0.559728,0.397728,0.678469,0.631215,0.800499
0.913725,0,0.761576,0.396432,0.380788,0.396432,0.714294,0.560129,0.380788,0.661954,0.602256,0.687515
0.898039,0,0.893508,0.036824,0.446754,0.036824,0.889706,0.463670,0.446754,0.678858,0.715163,0.896891
0.870588,0,0.789194,0.393649,0.394597,0.393649,0.748567,0.554287,0.394597,0.672644,0.626231,0.779300
0.858824,0,0.779807,0.395625,0.389904,0.395625,0.737719,0.553364,0.389904,0.667546,0.618286,0.807757
0.858824,0,0.820598,0.439654,0.410299,0.439654,0.781419,0.570423,0.410299,0.696273,0.652143,0.843939
0.901961,0,0.853386,0.363360,0.426693,0.363360,0.832092,0.517195,0.426693,0.685803,0.681762,0.880213
0.972549,0,0.825465,0.433064,0.412733,0.433064,0.788163,0.566087,0.412733,0.696506,0.656231,0.808662
0.886275,0,0.809853,0.432364,0.404926,0.432364,0.766837,0.578427,0.404926,0.694973,0.642298,0.843030
0.494118,1,0.792049,0.442476,0.396025,0.442476,0.749588,0.563525,0.396025,0.678691,0.628079,0.705299
0.878431,0,0.917238,0.036755,0.458619,0.036755,0.913535,0.475534,0.458619,0.696610,0.733961,0.910636
0.882353,0,0.764489,0.405898,0.382244,0.405898,0.719793,0.552426,0.382244,0.659523,0.605220,0.810183
0.250980,1,0.707185,0.363760,0.353593,0.363760,0.659136,0.522826,0.353593,0.616537,0.558041,0.645533
0.890196,0,0.701830,0.387374,0.350915,0.387374,0.650000,0.532086,0.350915,0.618570,0.552383,0.630379
0.137255,1,0.783233,0.415802,0.391616,0.415802,0.743474,0.546711,0.391616,0.665897,0.621654,0.732996
0.862745,0,0.779776,0.462845,0.389888,0.462845,0.738587,0.549853,0.389888,0.665769,0.618505,0.796369
