0.858824,0,0.664382,0.430027,0.332191,0.430027,0.617516,0.487269,0.332191,0.577860,0.523498,0.672852
0.874510,0,0.817499,0.441077,0.408750,0.441077,0.779484,0.563531,0.408750,0.691279,0.649657,0.776458
0.815686,0,0.749297,0.426467,0.374649,0.426467,0.707937,0.529001,0.374649,0.640287,0.593888,0.693597
0.850980,0,0.783659,0.429166,0.391830,0.429166,0.741929,0.554701,0.391830,0.670119,0.621492,0.822204
0.894118,0,0.779069,0.430365,0.389534,0.430365,0.735406,0.558951,0.389534,0.669986,0.617278,0.785101
0.349020,1,0.623771,0.424014,0.311885,0.424014,0.577262,0.456372,0.311885,0.542793,0.490643,0.583975
0.909804,0,0.761634,0.435940,0.380817,0.435940,0.718505,0.544417,0.380817,0.654096,0.603342,0.786872
0.772549,0,0.560836,0.422830,0.280418,0.422830,0.507477,0.429460,0.280418,0.499553,0.436654,0.568867
0.776471,0,0.780942,0.440807,0.390471,0.440807,0.734261,0.572035,0.390471,0.677478,0.617951,0.762838
0.898039,0,0.805589,0.438078,0.402794,0.438078,0.765144,0.565067,0.402794,0.686157,0.639511,0.790480
0.905882,0,0.771049,0.434341,0.385525,0.434341,0.726514,0.556548,0.385525,0.664825,0.610656,0.817812
0.890196,0,0.763079,0.438493,0.381539,0.438493,0.716207,0.559674,0.381539,0.662466,0.603447,0.748338
0.227451,1,0.755299,0.434925,0.377650,0.434925,0.708052,0.555383,0.377650,0.656482,0.597051,0.761022
0.890196,0,0.769258,0.438524,0.384629,0.438524,0.723380,0.560400,0.384629,0.665875,0.608772,0.776899
0.835294,0,0.626729,0.431803,0.313364,0.431803,0.577566,0.466821,0.313364,0.549454,0.492147,0.658969
0.909804,0,0.833404,0.444152,0.416702,0.444152,0.802770,0.543856,0.416702,0.689280,0.664086,0.866562
0.854902,0,0.790427,0.418070,0.395213,0.418070,0.752613,0.544074,0.395213,0.668126,0.627973,0.772061
0.764706,0,0.763079,0.407820,0.381539,0.407820,0.721216,0.540639,0.381539,0.652911,0.604992,0.662913
0.517647,1,0.721080,0.424091,0.360540,0.424091,0.679910,0.508393,0.360540,0.616092,0.571295,0.685199
0.905882,0,0.847032,0.411788,0.423516,0.411788,0.816701,0.551471,0.423516,0.699858,0.674962,0.866844
0.898039,0,0.826296,0.447520,0.413148,0.447520,0.788206,0.569902,0.413148,0.698832,0.656752,0.812097
