0.858824,0,0.804097,0.384137,0.402048,0.384137,0.769504,0.540585,0.404009,0.673131,0.639651,0.769739
0.827451,0,0.791229,0.427328,0.395614,0.427328,0.754403,0.540734,0.397575,0.666845,0.628778,0.769313
0.807843,0,0.763107,0.460561,0.381554,0.460561,0.719536,0.547152,0.383515,0.656195,0.604442,0.749292
0.270588,1,0.796960,0.417870,0.398480,0.417870,0.760941,0.541447,0.400441,0.670035,0.633630,0.736194
0.858824,0,0.793487,0.442253,0.396743,0.442253,0.755384,0.547323,0.398704,0.671268,0.630299,0.845439
0.862745,0,0.788327,0.390319,0.394163,0.390319,0.750185,0.543917,0.396124,0.667010,0.626134,0.780043
0.905882,0,0.824996,0.408112,0.412498,0.408112,0.787581,0.566231,0.414459,0.696346,0.655831,0.814812
0.854902,0,0.868600,0.401223,0.434300,0.401223,0.860195,0.470660,0.436261,0.669995,0.694757,0.866744
0.925490,0,0.785915,0.421161,0.392957,0.421161,0.741938,0.565092,0.394918,0.676448,0.622721,0.775710
0.729412,0,0.766477,0.442684,0.383238,0.442684,0.716325,0.574688,0.385199,0.671677,0.605388,0.780076
0.956863,0,0.777555,0.448335,0.388778,0.448335,0.736253,0.548726,0.390738,0.664107,0.616687,0.798546
0.870588,0,0.768761,0.433864,0.384380,0.433864,0.726156,0.547505,0.386341,0.659158,0.609248,0.782641
0.878431,0,0.816839,0.450581,0.408419,0.450581,0.778144,0.565840,0.410380,0.692111,0.648974,0.779342
0.152941,1,0.794459,0.418385,0.397229,0.418385,0.749092,0.576736,0.399190,0.686513,0.629245,0.805363
0.156863,1,0.783035,0.409827,0.391518,0.409827,0.739977,0.559439,0.393478,0.672189,0.620646,0.780501
0.878431,0,0.806772,0.405629,0.403386,0.405629,0.765970,0.567333,0.405347,0.687880,0.640385,0.825613
0.886275,0,0.781020,0.374840,0.390510,0.374840,0.737190,0.560999,0.392471,0.671977,0.619118,0.810600
0.882353,0,0.759708,0.403822,0.379854,0.403822,0.712491,0.558509,0.381815,0.660221,0.600665,0.798319
0.909804,0,0.809345,0.408735,0.404672,0.408735,0.769098,0.566904,0.406633,0.688937,0.642567,0.875699
