0.843137,0,0.779786,0.450704,0.389893,0.450704,0.734440,0.566005,0.389893,0.673881,0.617392,0.833280
0.854902,0,0.768725,0.408512,0.384363,0.408512,0.719615,0.572388,0.384363,0.671630,0.607530,0.729043
0.894118,0,0.785590,0.403676,0.392795,0.403676,0.743147,0.558860,0.392795,0.673160,0.622859,0.812016
0.137255,1,0.846053,0.427497,0.423027,0.427497,0.815616,0.551280,0.423027,0.699276,0.674153,0.760941
0.917647,0,0.774692,0.413879,0.387346,0.413879,0.726059,0.574987,0.387346,0.675877,0.612468,0.777017
0.768627,0,0.763827,0.390473,0.381913,0.390473,0.720444,0.546951,0.381913,0.656448,0.605069,0.703254
0.905882,0,0.816014,0.428458,0.408007,0.428458,0.772759,0.583801,0.408007,0.700718,0.647195,0.849705
0.901961,0,0.811133,0.450065,0.405567,0.450065,0.769276,0.574663,0.405567,0.693716,0.643633,0.827078
0.909804,0,0.815591,0.433256,0.407796,0.433256,0.775329,0.571343,0.407796,0.694256,0.647617,0.857334
0.850980,0,0.770760,0.482853,0.385380,0.482853,0.726879,0.553827,0.385380,0.663317,0.610505,0.775266
0.847059,0,0.813247,0.432034,0.406624,0.432034,0.777082,0.553107,0.406624,0.683942,0.646678,0.702606
0.905882,0,0.757752,0.423983,0.378876,0.423983,0.705246,0.577034,0.378876,0.668558,0.597499,0.787416
0.878431,0,0.745168,0.427689,0.372584,0.427689,0.696290,0.553986,0.372584,0.650798,0.588408,0.677959
0.909804,0,0.783361,0.416801,0.391681,0.416801,0.736443,0.574732,0.391681,0.680026,0.619855,0.837000
0.925490,0,0.800366,0.433479,0.400183,0.433479,0.754016,0.584943,0.400183,0.693552,0.633763,0.878451
0.980392,0,0.744408,0.486236,0.372204,0.486236,0.686934,0.585288,0.372204,0.666137,0.584929,0.826492
0.819608,0,0.739401,0.431949,0.369701,0.431949,0.690524,0.549696,0.369701,0.645811,0.583749,0.748043
0.878431,0,0.812934,0.446182,0.406467,0.446182,0.768867,0.584884,0.406467,0.699738,0.644500,0.796558
0.890196,0,0.787376,0.418193,0.393688,0.418193,0.740589,0.577162,0.393688,0.683228,0.623153,0.832640
0.858824,0,0.775729,0.442338,0.387865,0.442338,0.728956,0.568572,0.387865,0.673169,0.613774,0.833031
0.835294,0,0.835479,0.482007,0.417739,0.482007,0.800714,0.562397,0.417739,0.699614,0.664842,0.832324
0.905882,0,0.794640,0.443153,0.397320,0.443153,0.748889,0.578387,0.397320,0.687431,0.629278,0.820354
0.870588,0,0.762785,0.401592,0.381393,0.401592,0.715782,0.559959,0.381393,0.662465,0.603317,0.760796
0.964706,0,0.788171,0.484206,0.394085,0.484206,0.739455,0.585319,0.394085,0.687715,0.623230,0.850742
0.862745,0,0.788519,0.443922,0.394260,0.443922,0.745351,0.563792,0.394260,0.677081,0.625055,0.728500
0.156863,1,0.799441,0.446436,0.399720,0.446436,0.752280,0.587493,0.399720,0.694374,0.632772,0.731574
0.925490,0,0.788898,0.482991,0.394449,0.482991,0.741783,0.579566,0.394449,0.685186,0.624444,0.837162
0.878431,0,0.766348,0.445352,0.383174,0.445352,0.719993,0.560101,0.383174,0.664292,0.606270,0.718585
0.909804,0,0.802176,0.431142,0.401088,0.431142,0.755118,0.589095,0.401088,0.696531,0.635023,0.851094
0.862745,0,0.755048,0.391411,0.377524,0.391411,0.707430,0.556588,0.377524,0.656963,0.596756,0.818924
0.870588,0,0.807997,0.417493,0.403999,0.417493,0.766617,0.570521,0.403999,0.690086,0.641230,0.825937
0.882353,0,0.838654,0.429366,0.419327,0.429366,0.800553,0.578467,0.419327,0.709254,0.666674,0.812054
0.823529,0,0.799830,0.422199,0.399915,0.422199,0.754448,0.580694,0.399915,0.691154,0.633589,0.779200
0.854902,0,0.784585,0.389097,0.392293,0.389097,0.743456,0.553010,0.392293,0.669727,0.622578,0.833205
0.611765,0,0.760691,0.404091,0.380346,0.404091,0.713076,0.560740,0.380346,0.661825,0.601362,0.673048
0.894118,0,0.779949,0.418739,0.389975,0.418739,0.732421,0.574599,0.389975,0.678276,0.616948,0.828694
0.113725,1,0.859037,0.431972,0.429519,0.431972,0.827835,0.563013,0.429519,0.711606,0.684450,0.758111
0.117647,1,0.812307,0.444429,0.406154,0.444429,0.772201,0.568409,0.406154,0.691158,0.645148,0.689206
0.498039,1,0.780047,0.479346,0.390024,0.479346,0.735896,0.561550,0.390024,0.671774,0.618000,0.727650
0.862745,0,0.795933,0.401961,0.397967,0.401961,0.755068,0.559960,0.397967,0.678821,0.631691,0.797013
0.854902,0,0.778839,0.425252,0.389420,0.425252,0.739228,0.543073,0.389420,0.661903,0.618204,0.808799
0.866667,0,0.786481,0.421176,0.393241,0.421176,0.739615,0.576818,0.393241,0.682614,0.622383,0.866386
0.760784,0,0.778057,0.407958,0.389028,0.407958,0.734638,0.557280,0.389028,0.668649,0.616835,0.720567
0.870588,0,0.888366,0.070058,0.444183,0.070058,0.882717,0.469177,0.444183,0.679067,0.710998,0.879695
0.858824,0,0.760005,0.434817,0.380003,0.434817,0.714187,0.553432,0.380003,0.657819,0.601275,0.785086
0.541176,1,0.801793,0.401615,0.400897,0.401615,0.762468,0.557934,0.400897,0.680700,0.636718,0.720957
0.415686,1,0.806066,0.459116,0.403033,0.459116,0.767909,0.556215,0.403033,0.681950,0.640417,0.738338
0.074510,1,0.782481,0.414087,0.391241,0.414087,0.736087,0.572043,0.391241,0.678242,0.619342,0.632475
0.466667,1,0.751636,0.404614,0.375818,0.404614,0.702162,0.561024,0.375818,0.657511,0.593491,0.592906
0.909804,0,0.792850,0.414041,0.396425,0.414041,0.748234,0.572605,0.396425,0.683644,0.628164,0.730403
0.850980,0,0.798894,0.483514,0.399447,0.483514,0.757159,0.565504,0.399447,0.683067,0.633787,0.723146
0.937255,0,0.782117,0.444083,0.391059,0.444083,0.735459,0.572807,0.391059,0.678446,0.619053,0.655642
0.913725,0,0.875694,0.484844,0.437847,0.484844,0.853066,0.536534,0.437847,0.706583,0.699340,0.893119
0.858824,0,0.823976,0.411434,0.411988,0.411434,0.788936,0.555786,0.411988,0.690598,0.655607,0.862973
0.831373,0,0.799714,0.478916,0.399857,0.478916,0.757324,0.568695,0.399857,0.685074,0.634276,0.840864
0.870588,0,0.670393,0.390581,0.335196,0.390581,0.614074,0.523236,0.335196,0.598827,0.525107,0.652980
0.882353,0,0.782891,0.424075,0.391445,0.424075,0.733654,0.583426,0.391445,0.684158,0.618803,0.873507
0.925490,0,0.781527,0.445890,0.390763,0.445890,0.732200,0.582761,0.390763,0.683151,0.617646,0.778096
0.811765,0,0.762536,0.413426,0.381268,0.413426,0.713284,0.568316,0.381268,0.666537,0.602438,0.717475
0.133333,1,0.816188,0.422092,0.408094,0.422092,0.775168,0.574839,0.408094,0.696306,0.647897,0.754410
0.882353,0,0.803699,0.484114,0.401850,0.484114,0.760936,0.573021,0.401850,0.689215,0.637388,0.803326
0.850980,0,0.797004,0.476394,0.398502,0.476394,0.755324,0.563950,0.398502,0.681352,0.632271,0.825295
0.443137,1,0.846910,0.479262,0.423455,0.479262,0.806570,0.593612,0.423455,0.720950,0.672835,0.777887
0.866667,0,0.798621,0.428966,0.399311,0.428966,0.763859,0.537578,0.399311,0.668914,0.635200,0.771120
0.890196,0,0.800378,0.431880,0.400189,0.431880,0.757948,0.569328,0.400189,0.685720,0.634794,0.845065
