0.858824,0,0.699776,0.438731,0.349888,0.438731,0.644993,0.540819,0.349888,0.621951,0.549513,0.787392
0.721569,0,0.706404,0.442614,0.353202,0.442614,0.656222,0.529753,0.353202,0.619633,0.556524,0.612255
0.874510,0,0.755783,0.446113,0.377891,0.446113,0.703843,0.573402,0.377891,0.665765,0.595975,0.756051
0.180392,1,0.778835,0.450350,0.389417,0.450350,0.729857,0.579398,0.389417,0.680135,0.615578,0.723455
0.882353,0,0.751484,0.443491,0.375742,0.443491,0.706198,0.545234,0.375742,0.649510,0.594538,0.732697
0.878431,0,0.725848,0.440746,0.362924,0.440746,0.671921,0.557877,0.362924,0.643267,0.571019,0.792234
0.870588,0,0.656367,0.443106,0.328184,0.443106,0.591648,0.539754,0.328184,0.600327,0.510211,0.655971
0.819608,0,0.746684,0.443668,0.373342,0.443668,0.698094,0.554037,0.373342,0.651569,0.589688,0.679894
0.870588,0,0.724635,0.439846,0.362317,0.439846,0.669641,0.560791,0.362317,0.644135,0.569718,0.708513
0.858824,0,0.760335,0.444245,0.380168,0.444245,0.710756,0.567916,0.380168,0.665252,0.600423,0.758473
0.843137,0,0.677125,0.444121,0.338562,0.444121,0.620685,0.528898,0.338562,0.604937,0.530430,0.774786
0.258824,1,0.698795,0.438262,0.349398,0.438262,0.644726,0.537576,0.349398,0.619844,0.549065,0.638681
0.858824,0,0.772902,0.434171,0.386451,0.434171,0.739658,0.514422,0.386451,0.644593,0.615049,0.821976
0.811765,0,0.687553,0.440161,0.343776,0.440161,0.632597,0.531964,0.343776,0.611547,0.539487,0.722316
0.858824,0,0.788207,0.447059,0.394103,0.447059,0.741710,0.576633,0.394103,0.683373,0.623901,0.760367
0.870588,0,0.737336,0.445359,0.368668,0.445359,0.683362,0.566874,0.368668,0.653420,0.580322,0.804021
0.878431,0,0.807852,0.448727,0.403926,0.448727,0.765316,0.575069,0.403926,0.692297,0.640833,0.792349
0.882353,0,0.730967,0.443983,0.365484,0.443983,0.678193,0.557611,0.365484,0.645644,0.575556,0.715171
0.788235,0,0.818762,0.450673,0.409381,0.450673,0.777517,0.577571,0.409381,0.698952,0.649914,0.758670
0.705882,0,0.690304,0.439739,0.345152,0.439739,0.636770,0.529204,0.345152,0.611502,0.542262,0.612739
0.023529,1,0.720598,0.434940,0.360299,0.434940,0.673238,0.530268,0.360299,0.626836,0.568916,0.712951
0.023529,1,0.771996,0.448181,0.385998,0.448181,0.721483,0.580218,0.385998,0.677173,0.609597,0.631751
0.898039,0,0.822258,0.449696,0.411129,0.449696,0.783470,0.569973,0.411129,0.696869,0.653475,0.854115
0.819608,0,0.755067,0.448358,0.377534,0.448358,0.702122,0.576642,0.377534,0.667039,0.595059,0.752117
0.094118,1,0.741615,0.438216,0.370808,0.438216,0.690841,0.558345,0.370808,0.651240,0.584884,0.631380
0.850980,0,0.734986,0.426021,0.367493,0.426021,0.691550,0.526493,0.367493,0.631996,0.581743,0.676436
0.886275,0,0.834975,0.445890,0.417487,0.445890,0.804262,0.545206,0.417487,0.690735,0.665228,0.854651
0.858824,0,0.739786,0.444675,0.369893,0.444675,0.684474,0.573689,0.369893,0.658043,0.582020,0.762716
0.890196,0,0.763688,0.450604,0.381844,0.450604,0.711317,0.581041,0.381844,0.673492,0.602251,0.790180
0.098039,1,0.744482,0.442668,0.372241,0.442668,0.695776,0.552836,0.372241,0.649883,0.587838,0.710146
0.792157,0,0.706942,0.439062,0.353471,0.439062,0.659494,0.520533,0.353471,0.615268,0.557896,0.738338
0.886275,0,0.770869,0.450050,0.385435,0.450050,0.719889,0.581161,0.385435,0.677091,0.608525,0.757502
0.764706,0,0.750933,0.434633,0.375466,0.434633,0.706792,0.540553,0.375466,0.646889,0.594437,0.685863
0.862745,0,0.780988,0.445344,0.390494,0.445344,0.734683,0.570606,0.390494,0.676784,0.618149,0.855137
0.882353,0,0.782813,0.445459,0.391406,0.445459,0.741340,0.553098,0.391406,0.668896,0.620954,0.844675
0.796078,0,0.764677,0.435117,0.382339,0.435117,0.726018,0.529571,0.382339,0.648143,0.607008,0.770993
0.309804,1,0.692399,0.437478,0.346199,0.437478,0.638532,0.531957,0.346199,0.613905,0.543859,0.669733
0.827451,0,0.709489,0.438685,0.354745,0.438685,0.654945,0.547481,0.354745,0.630040,0.557513,0.812400
0.819608,0,0.699914,0.441100,0.349957,0.441100,0.646678,0.535532,0.349957,0.619364,0.550180,0.731347
0.870588,0,0.783758,0.444152,0.391879,0.444152,0.739947,0.562893,0.391879,0.674280,0.621040,0.761894
