0.964706,1,0.969171,0.018923,0.484586,0.500000,0.966988,0.495125,0.647331,0.732289,0.775414,0.969674
0.439216,1,0.883937,0.278647,0.441969,0.278647,0.851609,0.584291,0.604714,0.734649,0.704282,0.842028
0.964706,1,0.959639,0.026867,0.479819,0.500000,0.957213,0.491412,0.642565,0.725679,0.767719,0.960573
0.894118,1,0.927331,0.037686,0.463665,0.037686,0.923116,0.483131,0.626410,0.705443,0.741913,0.913981
0.964706,1,0.933161,0.280546,0.466581,0.280546,0.911069,0.569254,0.629326,0.751574,0.745353,0.950955
0.980392,1,0.979421,0.021599,0.489711,0.500000,0.977372,0.499707,0.652456,0.739693,0.783570,0.980610
0.941176,1,0.965932,0.050434,0.482966,0.050434,0.961965,0.502050,0.645711,0.734151,0.772757,0.971700
0.933333,1,0.930490,0.013718,0.465245,0.500000,0.928835,0.472912,0.627990,0.701885,0.744423,0.929606
0.956863,1,0.951985,0.038493,0.475992,0.038493,0.948088,0.494469,0.638738,0.723403,0.761728,0.959997
0.972549,1,0.985376,0.017916,0.492688,0.500000,0.983665,0.501088,0.655433,0.743352,0.788347,0.985423
0.984314,1,0.984992,0.019731,0.492496,0.500000,0.983249,0.501043,0.655241,0.743138,0.788027,0.985525
0.988235,1,0.974626,0.021423,0.487313,0.500000,0.972571,0.497293,0.650058,0.736093,0.779718,0.974693
0.909804,1,0.839691,0.271665,0.419846,0.271665,0.805440,0.563084,0.582591,0.702047,0.668371,0.803036
0.980392,1,0.977593,0.042368,0.488797,0.042368,0.975494,0.499020,0.651542,0.738438,0.782135,0.978786
0.960784,1,0.918714,0.278854,0.459357,0.278854,0.892715,0.578321,0.622102,0.748939,0.733347,0.945965
0.980392,1,0.851608,0.296063,0.425804,0.296063,0.814118,0.584813,0.588549,0.718863,0.677244,0.880589
0.949020,1,0.958654,0.043991,0.479327,0.043991,0.954813,0.497666,0.642072,0.728328,0.766911,0.959790
0.964706,1,0.889011,0.278700,0.444506,0.278700,0.858412,0.579987,0.607251,0.735010,0.708629,0.919257
0.980392,1,0.894367,0.273295,0.447183,0.273295,0.865213,0.577044,0.609929,0.736194,0.713198,0.911629
0.988235,1,0.989158,0.011011,0.494579,0.500000,0.988064,0.499967,0.657324,0.744673,0.791666,0.989408
0.952941,1,0.954603,0.022322,0.477302,0.500000,0.952200,0.488727,0.640047,0.721824,0.763699,0.954287
0.980392,1,0.966808,0.032895,0.483404,0.032895,0.964211,0.495910,0.646149,0.731506,0.773584,0.969423
