0.862745,0,0.790701,0.424206,0.395351,0.424206,0.756679,0.529333,0.395351,0.660862,0.629066,0.836230
0.827451,0,0.707049,0.416786,0.353525,0.416786,0.669754,0.484855,0.353525,0.597411,0.560822,0.699307
0.858824,0,0.743999,0.425813,0.372000,0.425813,0.708079,0.505102,0.372000,0.625685,0.590958,0.713914
0.764706,0,0.725948,0.414033,0.362974,0.414033,0.691056,0.489126,0.362974,0.608806,0.576646,0.700311
0.149020,1,0.664441,0.413064,0.332220,0.413064,0.626015,0.459378,0.332220,0.563888,0.526125,0.637447
0.066667,1,0.740676,0.423468,0.370338,0.423468,0.706200,0.497518,0.370338,0.620246,0.588606,0.711134
0.643137,1,0.742623,0.407636,0.371311,0.407636,0.706004,0.506750,0.371311,0.625836,0.589690,0.730438
0.152941,1,0.714340,0.396578,0.357170,0.396578,0.681405,0.474345,0.357170,0.595701,0.567837,0.691721
0.031373,1,0.602562,0.398708,0.301281,0.398708,0.559731,0.429820,0.301281,0.519355,0.474917,0.553470
0.768627,0,0.733238,0.378324,0.366619,0.378324,0.712820,0.441186,0.366619,0.588317,0.585427,0.755238
0.537255,1,0.683744,0.403483,0.341872,0.403483,0.644958,0.473954,0.341872,0.580575,0.541670,0.631544
0.631373,0,0.725490,0.424121,0.362745,0.424121,0.685615,0.506824,0.362745,0.617465,0.575096,0.663032
0.843137,0,0.734348,0.419969,0.367174,0.419969,0.696460,0.505745,0.367174,0.621268,0.582688,0.762621
0.827451,0,0.711940,0.408135,0.355970,0.408135,0.672738,0.494970,0.355970,0.604880,0.564348,0.794066
0.749020,0,0.700579,0.395471,0.350289,0.395471,0.661287,0.487388,0.350289,0.595523,0.555102,0.688805
0.850980,0,0.754634,0.434517,0.377317,0.434517,0.715718,0.523579,0.377317,0.640190,0.598858,0.794067
0.780392,0,0.726122,0.404875,0.363061,0.404875,0.699729,0.458509,0.363061,0.593523,0.578562,0.703797
0.741176,0,0.730893,0.425444,0.365447,0.425444,0.698218,0.484391,0.365447,0.608854,0.581124,0.746043
