0.094118,1,0.520312,0.298954,0.260156,0.298954,0.498988,0.315413,0.260156,0.423694,0.414134,0.472615
0.886275,0,0.786615,0.448328,0.393307,0.448328,0.743629,0.561715,0.393307,0.675098,0.623550,0.764980
0.152941,1,0.750291,0.429658,0.375146,0.429658,0.703879,0.548579,0.375146,0.650603,0.593382,0.689846
0.878431,0,0.816679,0.444206,0.408340,0.444206,0.779659,0.558917,0.408340,0.688557,0.649222,0.807557
0.843137,0,0.784699,0.433010,0.392350,0.433010,0.743788,0.552239,0.392350,0.669396,0.622552,0.750550
0.909804,0,0.758999,0.438770,0.379500,0.438770,0.712167,0.556532,0.379500,0.658880,0.600162,0.770473
0.854902,0,0.707286,0.428174,0.353643,0.428174,0.663565,0.507658,0.353643,0.608973,0.559319,0.801318
0.901961,0,0.773431,0.450119,0.386716,0.450119,0.726412,0.567836,0.386716,0.671666,0.611783,0.739998
0.890196,0,0.789317,0.451357,0.394658,0.451357,0.743498,0.574779,0.394658,0.682990,0.624960,0.835090
0.831373,0,0.703485,0.436517,0.351743,0.436517,0.664021,0.490013,0.351743,0.598259,0.557379,0.760897
0.886275,0,0.794244,0.449373,0.397122,0.449373,0.750261,0.571108,0.397122,0.683582,0.629441,0.828970
0.831373,0,0.660453,0.438608,0.330227,0.438608,0.613363,0.485122,0.330227,0.574880,0.520261,0.702404
0.882353,0,0.764018,0.445590,0.382009,0.445590,0.716593,0.562473,0.382009,0.664334,0.604077,0.791865
0.509804,0,0.461649,0.328397,0.230825,0.328397,0.432284,0.298343,0.230825,0.389257,0.364814,0.491445
0.454902,0,0.485285,0.305875,0.242643,0.305875,0.461873,0.299230,0.242643,0.399945,0.385472,0.465554
0.894118,0,0.783790,0.444252,0.391895,0.444252,0.740585,0.560553,0.391895,0.673121,0.621237,0.791122
0.337255,1,0.827915,0.413395,0.413958,0.413395,0.791783,0.562944,0.413958,0.696142,0.658565,0.761458
