0.827451,0,0.835803,0.421392,0.417902,0.421392,0.802743,0.555521,0.425745,0.696324,0.665472,0.795964
0.913725,0,0.822670,0.433987,0.411335,0.433987,0.785356,0.564223,0.419178,0.694186,0.653989,0.848479
0.941176,0,0.808459,0.432872,0.404230,0.432872,0.769110,0.562670,0.412073,0.686374,0.642130,0.792255
0.898039,0,0.857946,0.437486,0.428973,0.437486,0.829190,0.551850,0.436816,0.705462,0.684033,0.869278
0.505882,1,0.777067,0.397032,0.388533,0.397032,0.732608,0.560595,0.396376,0.669824,0.615539,0.768420
0.886275,0,0.799318,0.412910,0.399659,0.412910,0.758402,0.562545,0.407502,0.681791,0.634448,0.822633
0.898039,0,0.773490,0.399762,0.386745,0.399762,0.728120,0.561528,0.394588,0.668528,0.612337,0.832520
0.886275,0,0.811992,0.441738,0.405996,0.441738,0.774933,0.555868,0.413839,0.684707,0.645439,0.820750
0.913725,0,0.830928,0.407920,0.415464,0.407920,0.793373,0.570882,0.423307,0.701619,0.660705,0.853866
0.596078,0,0.819473,0.391073,0.409737,0.391073,0.785726,0.547472,0.417580,0.684195,0.652206,0.764496
0.894118,0,0.816944,0.394371,0.408472,0.394371,0.783356,0.545132,0.416315,0.681769,0.650197,0.740007
0.823529,0,0.817297,0.424783,0.408649,0.424783,0.782608,0.549853,0.416492,0.684313,0.650226,0.764355
0.898039,0,0.854185,0.249050,0.427092,0.249050,0.838840,0.492372,0.434936,0.673740,0.682896,0.861326
0.760784,0,0.792562,0.419308,0.396281,0.419308,0.758144,0.532138,0.404124,0.663189,0.630394,0.750572
0.850980,0,0.769892,0.378124,0.384946,0.378124,0.734033,0.522441,0.392789,0.647134,0.611896,0.697993
0.854902,0,0.757226,0.380438,0.378613,0.380438,0.719836,0.519627,0.386456,0.639483,0.601321,0.817817
0.843137,0,0.768064,0.403991,0.384032,0.403991,0.729311,0.532276,0.391875,0.651170,0.609779,0.776009
0.886275,0,0.859625,0.456786,0.429813,0.456786,0.832173,0.547342,0.437656,0.704032,0.685639,0.884291
0.901961,0,0.840662,0.419039,0.420331,0.419039,0.802886,0.578496,0.428174,0.710265,0.668387,0.847204
0.890196,0,0.811546,0.419531,0.405773,0.419531,0.772246,0.564617,0.413616,0.688878,0.644598,0.832665
