0.862745,0,0.831336,0.431596,0.415668,0.431596,0.799065,0.549288,0.415668,0.690982,0.662010,0.839858
0.921569,0,0.804619,0.404637,0.402309,0.404637,0.759712,0.582268,0.402309,0.694312,0.637891,0.860117
0.862745,0,0.805901,0.477470,0.402950,0.477470,0.764120,0.570648,0.402950,0.689113,0.639416,0.803806
0.839216,0,0.809430,0.434994,0.404715,0.434994,0.774507,0.545498,0.404715,0.678234,0.643863,0.786845
0.866667,0,0.838551,0.438577,0.419275,0.438577,0.808756,0.543709,0.419275,0.691756,0.668501,0.858833
0.925490,0,0.817788,0.424629,0.408894,0.424629,0.785419,0.540731,0.408894,0.679977,0.651111,0.770055
0.886275,0,0.829409,0.404260,0.414705,0.404260,0.800826,0.532775,0.414705,0.681738,0.661195,0.855652
0.898039,0,0.815580,0.415925,0.407790,0.415925,0.776222,0.567661,0.407790,0.692402,0.647822,0.777428
0.568627,1,0.812217,0.459469,0.406109,0.459469,0.771042,0.572672,0.406109,0.693253,0.644664,0.762240
0.882353,0,0.777772,0.420277,0.388886,0.420277,0.732139,0.565650,0.388886,0.672709,0.615751,0.727626
0.717647,0,0.720192,0.421000,0.360096,0.421000,0.665325,0.556897,0.360096,0.640003,0.566357,0.741600
0.862745,0,0.770658,0.464544,0.385329,0.464544,0.726784,0.553729,0.385329,0.663217,0.610424,0.757685
0.890196,0,0.840155,0.415071,0.420078,0.415071,0.807536,0.556570,0.420078,0.699008,0.669017,0.838234
0.894118,0,0.784804,0.399785,0.392402,0.399785,0.742021,0.559626,0.392402,0.673156,0.622172,0.841102
0.494118,1,0.817131,0.424890,0.408566,0.424890,0.775218,0.579139,0.408566,0.698931,0.648452,0.731256
0.898039,0,0.776933,0.479008,0.388467,0.479008,0.727516,0.579686,0.388467,0.679341,0.613915,0.863048
0.929412,0,0.779242,0.440223,0.389621,0.440223,0.733670,0.566486,0.389621,0.673854,0.616904,0.753506
0.168627,1,0.747775,0.398262,0.373887,0.398262,0.698774,0.556380,0.373887,0.653281,0.590558,0.669707
0.474510,1,0.796140,0.479446,0.398070,0.479446,0.750570,0.578760,0.398070,0.688359,0.630599,0.769296
0.498039,1,0.776928,0.419746,0.388464,0.419746,0.729140,0.573377,0.388464,0.676172,0.614437,0.690203
0.835294,0,0.783968,0.449681,0.391984,0.449681,0.745626,0.541690,0.391984,0.663740,0.622596,0.820357
0.882353,0,0.827087,0.419608,0.413544,0.419608,0.790693,0.563462,0.413544,0.695992,0.657737,0.768232
