0.956863,1,0.961551,0.031242,0.480776,0.031242,0.959296,0.491576,0.627834,0.726713,0.769275,0.962351
0.898039,1,0.856047,0.281730,0.428024,0.281730,0.827004,0.551847,0.575082,0.704518,0.682430,0.863885
0.925490,1,0.838820,0.297924,0.419410,0.297924,0.799881,0.582086,0.566469,0.711154,0.666681,0.861483
0.949020,1,0.966982,0.019777,0.483491,0.500000,0.964986,0.493106,0.630550,0.730185,0.773795,0.965449
0.941176,1,0.823877,0.284714,0.411939,0.284714,0.787820,0.559889,0.558997,0.692608,0.655251,0.850151
0.952941,1,0.941571,0.290104,0.470785,0.290104,0.926822,0.539951,0.617844,0.741050,0.752702,0.948196
0.949020,1,0.946061,0.034141,0.473031,0.034141,0.942838,0.488216,0.620089,0.717316,0.756847,0.943666
0.945098,1,0.931936,0.065336,0.465968,0.065336,0.927998,0.484247,0.613027,0.708294,0.745830,0.939177
0.909804,1,0.940145,0.033187,0.470073,0.033187,0.936909,0.485225,0.617131,0.712870,0.752144,0.931223
0.956863,1,0.966896,0.025690,0.483448,0.500000,0.964679,0.494126,0.630507,0.730654,0.773539,0.967229
0.956863,1,0.880345,0.293072,0.440172,0.293072,0.850426,0.571350,0.587231,0.726369,0.701785,0.926660
0.894118,1,0.818393,0.287966,0.409196,0.287966,0.782698,0.554689,0.556255,0.687283,0.650886,0.803763
0.737255,1,0.829431,0.305621,0.414715,0.305621,0.790023,0.577507,0.561774,0.704203,0.658957,0.789634
0.964706,1,0.965915,0.017063,0.482958,0.500000,0.963921,0.492550,0.630016,0.729375,0.772941,0.966200
0.960784,1,0.944200,0.045075,0.472100,0.045075,0.940478,0.489604,0.619159,0.717086,0.755351,0.945568
0.882353,1,0.811018,0.265229,0.405509,0.265229,0.778587,0.536508,0.552568,0.674507,0.645880,0.809095
0.960784,1,0.933008,0.223030,0.466504,0.223030,0.923686,0.509821,0.613563,0.721665,0.746496,0.938827
0.968627,1,0.962083,0.027812,0.481041,0.500000,0.959776,0.492093,0.628100,0.727237,0.769687,0.962075
