0.988235,0,0.757461,0.447220,0.378730,0.447220,0.713696,0.543832,0.378730,0.651748,0.599822,0.812909
0.886275,0,0.806973,0.488205,0.403487,0.488205,0.767480,0.562215,0.403487,0.685410,0.640847,0.803756
0.839216,0,0.803247,0.430081,0.401624,0.430081,0.762972,0.562746,0.401624,0.683834,0.637658,0.787727
0.862745,0,0.809008,0.419362,0.404504,0.419362,0.778046,0.529255,0.404504,0.669872,0.644313,0.754474
0.878431,0,0.778456,0.434087,0.389228,0.434087,0.731596,0.570908,0.389228,0.675686,0.615910,0.820183
0.878431,0,0.810256,0.407982,0.405128,0.407982,0.770370,0.566085,0.405128,0.688977,0.643441,0.797170
0.227451,1,0.803090,0.440054,0.401545,0.440054,0.768418,0.540224,0.401545,0.672451,0.638844,0.755172
0.670588,0,0.764532,0.441976,0.382266,0.441976,0.720786,0.548837,0.382266,0.657742,0.605524,0.736787
0.690196,0,0.804293,0.390281,0.402146,0.390281,0.767226,0.550629,0.402146,0.678269,0.639270,0.724416
0.917647,0,0.797002,0.407674,0.398501,0.407674,0.754163,0.568549,0.398501,0.683660,0.631968,0.816634
0.882353,0,0.790690,0.393195,0.395345,0.393195,0.748341,0.562115,0.395345,0.677312,0.627153,0.864650
0.870588,0,0.756882,0.384691,0.378441,0.384691,0.714136,0.539578,0.378441,0.649328,0.599645,0.812869
0.890196,0,0.751296,0.454910,0.375648,0.454910,0.705582,0.546701,0.375648,0.650154,0.594261,0.796548
0.886275,0,0.782632,0.443068,0.391316,0.443068,0.742093,0.549333,0.391316,0.666917,0.620965,0.775537
0.894118,0,0.842459,0.388827,0.421229,0.388827,0.811262,0.552126,0.421229,0.697919,0.671390,0.888548
0.858824,0,0.785009,0.453895,0.392504,0.453895,0.747614,0.538708,0.392504,0.662757,0.623827,0.844873
0.917647,0,0.839116,0.434087,0.419558,0.434087,0.805214,0.561244,0.419558,0.700839,0.667970,0.847836
0.874510,0,0.847363,0.415194,0.423682,0.415194,0.817134,0.551256,0.423682,0.699914,0.675248,0.860021
0.301961,1,0.800947,0.473479,0.400473,0.473479,0.759503,0.565797,0.400473,0.684228,0.635589,0.703144
0.874510,0,0.750715,0.415809,0.375358,0.415809,0.703907,0.550370,0.375358,0.651711,0.593497,0.810549
0.894118,0,0.790620,0.371680,0.395310,0.371680,0.752334,0.546070,0.395310,0.669223,0.627948,0.827039
0.905882,0,0.787366,0.429781,0.393683,0.429781,0.742394,0.570041,0.393683,0.679649,0.623629,0.801888
0.827451,0,0.786989,0.437885,0.393494,0.437885,0.744126,0.561498,0.393494,0.675174,0.623879,0.789193
0.870588,0,0.777204,0.369666,0.388602,0.369666,0.738384,0.538871,0.388602,0.658988,0.617132,0.703798
0.945098,0,0.789669,0.445813,0.394835,0.445813,0.740314,0.588946,0.394835,0.690276,0.624412,0.724400
0.250980,1,0.779639,0.363883,0.389820,0.363883,0.741369,0.538422,0.389820,0.659963,0.619205,0.730914
0.862745,0,0.769141,0.392380,0.384570,0.392380,0.724541,0.555418,0.384570,0.663317,0.609017,0.761988
0.345098,1,0.764237,0.470650,0.382119,0.470650,0.720341,0.549199,0.382119,0.657779,0.605233,0.788955
0.729412,0,0.781472,0.418331,0.390736,0.418331,0.736532,0.565646,0.390736,0.674533,0.618874,0.775969
0.196078,1,0.774223,0.393456,0.387112,0.393456,0.731048,0.553596,0.387112,0.664908,0.613495,0.790076
0.141176,1,0.777438,0.431519,0.388719,0.431519,0.731989,0.564699,0.388719,0.672067,0.615463,0.774673
0.850980,0,0.791389,0.426513,0.395694,0.426513,0.753070,0.546726,0.395694,0.669932,0.628589,0.726377
0.847059,0,0.786329,0.441845,0.393165,0.441845,0.745964,0.551246,0.393165,0.669702,0.623985,0.771969
0.898039,0,0.784980,0.410065,0.392490,0.410065,0.739815,0.569068,0.392490,0.677982,0.621645,0.801292
0.878431,0,0.776472,0.393956,0.388236,0.393956,0.733898,0.552877,0.388236,0.665656,0.615466,0.778960
0.898039,0,0.771085,0.389988,0.385542,0.389988,0.726614,0.556327,0.385542,0.664731,0.610914,0.797562
0.988235,0,0.808031,0.444506,0.404016,0.444506,0.766814,0.569891,0.404016,0.689787,0.641359,0.755930
0.588235,1,0.826593,0.391842,0.413296,0.391842,0.788103,0.571753,0.413296,0.699909,0.657076,0.785573
0.847059,0,0.798501,0.461369,0.399251,0.461369,0.756819,0.565017,0.399251,0.682628,0.633795,0.761229
0.886275,0,0.798673,0.378847,0.399337,0.378847,0.761152,0.548587,0.399337,0.674466,0.634615,0.781260
0.862745,0,0.883971,0.369566,0.441985,0.369566,0.876216,0.476124,0.441985,0.680371,0.707032,0.882377
0.815686,0,0.747813,0.414279,0.373906,0.414279,0.706619,0.527331,0.373906,0.638718,0.592729,0.764766
0.894118,0,0.808649,0.418824,0.404325,0.418824,0.769947,0.560198,0.404325,0.685227,0.642377,0.793931
0.901961,0,0.791918,0.396255,0.395959,0.396255,0.750362,0.559858,0.395959,0.676786,0.628386,0.789249
0.501961,1,0.808151,0.407958,0.404075,0.407958,0.768314,0.564417,0.404075,0.687098,0.641777,0.737078
0.886275,0,0.779857,0.435248,0.389928,0.435248,0.736106,0.559858,0.389928,0.670831,0.617883,0.776667
0.741176,0,0.777203,0.408904,0.388602,0.408904,0.730204,0.570528,0.388602,0.674878,0.615070,0.635358
0.784314,0,0.756757,0.444960,0.378378,0.444960,0.712292,0.545965,0.378378,0.652472,0.599031,0.733819
0.898039,0,0.820860,0.396755,0.410430,0.396755,0.786797,0.549690,0.410430,0.685995,0.653218,0.842051
0.384314,1,0.796145,0.388897,0.398073,0.388897,0.756422,0.555581,0.398073,0.676727,0.632087,0.743757
0.898039,0,0.848279,0.379554,0.424139,0.379554,0.815736,0.561629,0.424139,0.705574,0.675901,0.882049
0.937255,0,0.788769,0.441230,0.394384,0.441230,0.746272,0.561329,0.394384,0.675969,0.625564,0.891264
0.874510,0,0.755361,0.413556,0.377681,0.413556,0.710996,0.544586,0.377681,0.651093,0.597985,0.804781
0.843137,0,0.781841,0.443998,0.390920,0.443998,0.740301,0.552675,0.390920,0.668204,0.620071,0.784419
0.909804,0,0.861107,0.398370,0.430553,0.398370,0.836169,0.537506,0.430553,0.699830,0.687468,0.872068
0.274510,1,0.760741,0.431211,0.380370,0.431211,0.715399,0.552164,0.380370,0.657545,0.602182,0.713608
0.168627,1,0.762651,0.437409,0.381326,0.437409,0.718872,0.547615,0.381326,0.656203,0.603983,0.792732
0.850980,0,0.797515,0.463345,0.398757,0.463345,0.761705,0.540992,0.398757,0.670081,0.634064,0.792031
0.886275,0,0.798287,0.410019,0.399143,0.410019,0.755946,0.567481,0.399143,0.683759,0.633129,0.797100
0.874510,0,0.820957,0.374418,0.410479,0.374418,0.786462,0.551518,0.410479,0.686961,0.653333,0.850161
0.882353,0,0.767549,0.427582,0.383775,0.427582,0.724967,0.546556,0.383775,0.658084,0.608274,0.747184
0.850980,0,0.762887,0.438862,0.381444,0.438862,0.718491,0.550128,0.381444,0.657581,0.604049,0.793570
0.898039,0,0.801657,0.421492,0.400829,0.421492,0.760417,0.565484,0.400829,0.684423,0.636134,0.775897
0.925490,0,0.789161,0.430611,0.394580,0.430611,0.744690,0.569369,0.394580,0.680198,0.625201,0.787457
0.882353,0,0.819499,0.392580,0.409750,0.392580,0.785150,0.549945,0.409750,0.685450,0.652261,0.866836
0.894118,0,0.795997,0.451549,0.397998,0.451549,0.757370,0.551131,0.397998,0.674420,0.632204,0.783549
