0.709804,0,0.688797,0.402307,0.344399,0.402307,0.654194,0.463108,0.344399,0.577590,0.546782,0.674709
0.788235,0,0.718133,0.334156,0.359067,0.334156,0.703426,0.411670,0.359067,0.566097,0.573821,0.727557
0.827451,0,0.769825,0.409258,0.384912,0.409258,0.742290,0.490483,0.384912,0.631059,0.613440,0.782768
0.803922,0,0.750475,0.400938,0.375238,0.400938,0.718220,0.495798,0.375238,0.624199,0.597157,0.784315
0.776471,0,0.751761,0.242507,0.375880,0.242507,0.739557,0.421572,0.375880,0.587573,0.601174,0.765758
0.737255,0,0.686275,0.339723,0.343137,0.339723,0.660699,0.430555,0.343137,0.560022,0.546810,0.685179
0.780392,0,0.632263,0.397801,0.316131,0.397801,0.599572,0.419075,0.316131,0.528141,0.501668,0.663452
0.807843,0,0.737381,0.411388,0.368690,0.411388,0.701647,0.499923,0.368690,0.619834,0.585680,0.743877
0.768627,0,0.683859,0.394110,0.341929,0.394110,0.650036,0.457126,0.341929,0.572184,0.543003,0.692135
0.458824,1,0.654211,0.386828,0.327106,0.386828,0.625984,0.419078,0.327106,0.538711,0.520374,0.649822
0.850980,0,0.766017,0.403998,0.383009,0.403998,0.731698,0.513941,0.383009,0.640958,0.609038,0.767674
0.792157,0,0.713241,0.416563,0.356620,0.416563,0.675201,0.491747,0.356620,0.603898,0.565653,0.714691
0.717647,0,0.659378,0.393041,0.329689,0.393041,0.627784,0.433444,0.329689,0.548420,0.523788,0.670998
0.772549,0,0.679753,0.382291,0.339876,0.382291,0.651481,0.435592,0.339876,0.559378,0.540955,0.696387
0.792157,0,0.685559,0.372972,0.342780,0.372972,0.651752,0.458210,0.342780,0.573555,0.544432,0.667163
0.823529,0,0.758384,0.423468,0.379192,0.423468,0.722367,0.515231,0.379192,0.637845,0.602512,0.751084
0.850980,0,0.808614,0.371388,0.404307,0.371388,0.795841,0.455746,0.404307,0.632779,0.646408,0.822078
0.803922,0,0.767826,0.133887,0.383913,0.133887,0.759594,0.415395,0.383913,0.592383,0.614145,0.776767
0.827451,0,0.738138,0.407397,0.369069,0.407397,0.704734,0.491871,0.369069,0.616164,0.586795,0.708468
0.843137,0,0.750257,0.411988,0.375128,0.411988,0.714646,0.508192,0.375128,0.630313,0.596057,0.744583
0.721569,0,0.697081,0.405829,0.348540,0.405829,0.663142,0.466369,0.348540,0.583265,0.553630,0.699293
0.592157,0,0.557610,0.347451,0.278805,0.347451,0.528450,0.359788,0.278805,0.463082,0.442413,0.548715
0.870588,0,0.791682,0.406967,0.395841,0.406967,0.761276,0.515733,0.395841,0.654520,0.630491,0.809698
0.674510,0,0.572323,0.354394,0.286162,0.354394,0.538597,0.382294,0.286162,0.481239,0.453081,0.551404
0.768627,0,0.689791,0.402776,0.344896,0.402776,0.655705,0.461997,0.344896,0.577517,0.547708,0.723370
