0.447059,1,0.610973,0.344860,0.305487,0.344860,0.578161,0.405331,0.305487,0.511062,0.484584,0.555488
0.756863,0,0.756634,0.473295,0.378317,0.473295,0.712368,0.545128,0.378317,0.651991,0.598991,0.771497
0.858824,0,0.843444,0.447259,0.421722,0.447259,0.822881,0.508099,0.421722,0.676307,0.673568,0.852228
0.952941,0,0.751112,0.445513,0.375556,0.445513,0.707727,0.537854,0.375556,0.645623,0.594816,0.821548
0.835294,0,0.787155,0.452803,0.393578,0.452803,0.745932,0.555191,0.393578,0.672091,0.624436,0.758616
0.470588,1,0.755060,0.481246,0.377530,0.481246,0.709944,0.547188,0.377530,0.652250,0.597480,0.746073
0.682353,0,0.757058,0.476025,0.378529,0.476025,0.712013,0.548374,0.378529,0.653829,0.599124,0.719191
0.870588,0,0.823621,0.456924,0.411811,0.456924,0.789869,0.550263,0.411811,0.687650,0.655496,0.808624
0.945098,0,0.786360,0.471903,0.393180,0.471903,0.746687,0.548556,0.393180,0.668367,0.624184,0.754792
0.917647,0,0.741946,0.423445,0.370973,0.423445,0.698813,0.530360,0.370973,0.637355,0.587454,0.784680
0.729412,0,0.809570,0.464937,0.404785,0.464937,0.763744,0.589561,0.404785,0.700421,0.641443,0.803284
0.815686,0,0.727429,0.439123,0.363715,0.439123,0.687749,0.507473,0.363715,0.618742,0.576656,0.732156
0.800000,0,0.717703,0.430227,0.358852,0.430227,0.680930,0.490296,0.358852,0.605354,0.569561,0.709522
0.760784,0,0.767691,0.474471,0.383845,0.474471,0.725586,0.544831,0.383845,0.657288,0.608510,0.745386
0.109804,1,0.835926,0.470250,0.417963,0.470250,0.800299,0.566292,0.417963,0.701792,0.665036,0.820371
0.807843,0,0.783423,0.479493,0.391712,0.479493,0.743871,0.546038,0.391712,0.665654,0.621843,0.769948
0.917647,0,0.793644,0.456109,0.396822,0.456109,0.755933,0.545882,0.396822,0.670623,0.630521,0.815667
0.219608,1,0.857943,0.480584,0.428972,0.480584,0.817022,0.603827,0.428972,0.731551,0.681611,0.779988
0.866667,0,0.817985,0.442191,0.408992,0.442191,0.779210,0.566960,0.408992,0.693241,0.649882,0.823445
0.509804,1,0.741639,0.433287,0.370819,0.433287,0.704399,0.508373,0.370819,0.626167,0.588738,0.757501
0.658824,0,0.760092,0.461538,0.380046,0.461538,0.721638,0.525617,0.380046,0.643900,0.603319,0.708596
0.960784,0,0.808898,0.472795,0.404449,0.472795,0.769310,0.563937,0.404449,0.687227,0.642418,0.745051
0.713725,0,0.702871,0.459108,0.351435,0.459108,0.663806,0.488188,0.351435,0.597043,0.557040,0.692867
0.909804,0,0.868636,0.402307,0.434318,0.402307,0.833478,0.586422,0.434318,0.728121,0.691766,0.903923
0.964706,0,0.799365,0.456355,0.399682,0.456355,0.758296,0.563185,0.399682,0.682135,0.634329,0.828842
