0.776471,0,0.688410,0.411780,0.344205,0.411780,0.650699,0.473504,0.344205,0.582621,0.545676,0.692264
0.674510,0,0.621630,0.352149,0.310815,0.352149,0.594587,0.394542,0.310815,0.510733,0.494480,0.670103
0.090196,1,0.678329,0.410204,0.339165,0.410204,0.635743,0.483040,0.339165,0.582503,0.536204,0.654809
0.780392,0,0.573772,0.420315,0.286886,0.420315,0.520457,0.439242,0.286886,0.510503,0.447336,0.546147
0.800000,0,0.673709,0.424360,0.336855,0.424360,0.630686,0.481216,0.336855,0.579344,0.532282,0.679867
0.752941,0,0.624220,0.415017,0.312110,0.415017,0.579002,0.452691,0.312110,0.541160,0.491459,0.679979
0.745098,0,0.727417,0.402445,0.363709,0.402445,0.704182,0.447886,0.363709,0.588825,0.580125,0.733788
0.815686,0,0.661721,0.399839,0.330861,0.399839,0.625362,0.450689,0.330861,0.558210,0.524490,0.721303
0.827451,0,0.679762,0.406482,0.339881,0.406482,0.632823,0.498792,0.339881,0.591106,0.536037,0.731513
0.721569,0,0.729469,0.407689,0.364735,0.407689,0.691478,0.502761,0.364735,0.617377,0.578768,0.655504
0.388235,1,0.665469,0.386982,0.332734,0.386982,0.629184,0.452994,0.332734,0.561182,0.527541,0.615204
0.752941,0,0.699528,0.408597,0.349764,0.408597,0.662789,0.477763,0.349764,0.590178,0.554896,0.726622
0.776471,0,0.711975,0.146398,0.355988,0.146398,0.700982,0.394969,0.355988,0.554701,0.569402,0.748076
0.827451,0,0.658798,0.422438,0.329399,0.422438,0.611878,0.483349,0.329399,0.573190,0.518957,0.661753
0.678431,0,0.628251,0.412141,0.314125,0.412141,0.585423,0.448132,0.314125,0.540802,0.495564,0.585684
0.835294,0,0.649739,0.391050,0.324870,0.391050,0.609750,0.454275,0.324870,0.554219,0.513803,0.607147
0.772549,0,0.736976,0.121207,0.368488,0.121207,0.724911,0.412773,0.368488,0.575890,0.589415,0.751264
0.725490,0,0.629681,0.387697,0.314840,0.387697,0.594132,0.426324,0.314840,0.530541,0.498851,0.649512
0.760784,0,0.706826,0.400500,0.353413,0.400500,0.672229,0.475206,0.353413,0.592459,0.561334,0.722039
0.058824,1,0.637345,0.390042,0.318673,0.390042,0.598644,0.441521,0.318673,0.541849,0.504163,0.572211
0.678431,0,0.599950,0.385967,0.299975,0.385967,0.562384,0.412224,0.299975,0.509283,0.474234,0.611012
0.752941,0,0.661749,0.403822,0.330875,0.403822,0.619751,0.469295,0.330875,0.567563,0.522961,0.745293
0.745098,0,0.682085,0.416194,0.341042,0.416194,0.637359,0.492980,0.341042,0.589318,0.538561,0.708518
0.678431,0,0.638481,0.396809,0.319240,0.396809,0.604645,0.426837,0.319240,0.535024,0.506418,0.698666
0.635294,0,0.590755,0.395871,0.295378,0.395871,0.554840,0.401049,0.295378,0.499322,0.467290,0.591954
0.764706,0,0.689176,0.391088,0.344588,0.391088,0.656168,0.457885,0.344588,0.575153,0.547480,0.644474
0.600000,0,0.698029,0.410235,0.349015,0.410235,0.663855,0.467822,0.349015,0.584457,0.554321,0.643193
0.776471,0,0.700900,0.399608,0.350450,0.399608,0.665475,0.474115,0.350450,0.589017,0.556422,0.757973
0.760784,0,0.669785,0.410135,0.334892,0.410135,0.628750,0.471780,0.334892,0.572703,0.529702,0.654957
0.666667,0,0.623166,0.372257,0.311583,0.372257,0.594322,0.401105,0.311583,0.514762,0.495354,0.596678
0.721569,0,0.615278,0.401461,0.307639,0.401461,0.576799,0.425555,0.307639,0.523266,0.486408,0.661853
0.647059,0,0.622249,0.370281,0.311125,0.370281,0.598485,0.384772,0.311125,0.506125,0.495635,0.626722
0.792157,0,0.755776,0.378324,0.377888,0.378324,0.735174,0.455437,0.377888,0.606548,0.603431,0.774850
0.807843,0,0.733852,0.424329,0.366926,0.424329,0.690926,0.523817,0.366926,0.630096,0.580950,0.767513
0.694118,0,0.666786,0.418147,0.333393,0.418147,0.624055,0.475302,0.333393,0.573017,0.526765,0.653206
0.878431,0,0.792871,0.433741,0.396435,0.433741,0.758032,0.534011,0.396435,0.664282,0.630595,0.800459
0.772549,0,0.710023,0.415448,0.355011,0.415448,0.668812,0.500742,0.355011,0.606839,0.562188,0.697111
0.027451,1,0.751792,0.431019,0.375896,0.431019,0.707303,0.542477,0.375896,0.648278,0.595056,0.681458
0.850980,0,0.724201,0.419946,0.362100,0.419946,0.678649,0.526399,0.362100,0.626659,0.572523,0.689761
0.831373,0,0.763469,0.425629,0.381734,0.425629,0.728475,0.514793,0.381734,0.640130,0.606850,0.787354
0.788235,0,0.746392,0.415825,0.373196,0.415825,0.711702,0.502153,0.373196,0.625382,0.593184,0.753089
0.788235,0,0.655074,0.404875,0.327537,0.404875,0.610170,0.474039,0.327537,0.566716,0.516601,0.720328
0.070588,1,0.526536,0.395210,0.263268,0.395210,0.470776,0.409492,0.263268,0.473743,0.407584,0.470751
0.737255,0,0.681577,0.422691,0.340789,0.422691,0.634127,0.501860,0.340789,0.593529,0.537266,0.739759
0.835294,0,0.792033,0.431373,0.396017,0.431373,0.758971,0.526436,0.396017,0.660066,0.630319,0.832633
0.713725,0,0.713447,0.134794,0.356723,0.134794,0.702713,0.394862,0.356723,0.555366,0.570671,0.698889
0.796078,0,0.687177,0.424145,0.343588,0.424145,0.639740,0.505939,0.343588,0.598301,0.541803,0.728808
0.807843,0,0.713300,0.411811,0.356650,0.411811,0.676432,0.487625,0.356650,0.601858,0.565999,0.690101
0.752941,0,0.646270,0.411549,0.323135,0.411549,0.599486,0.473719,0.323135,0.562307,0.508866,0.672263
0.831373,0,0.721051,0.419262,0.360526,0.419262,0.677894,0.515512,0.360526,0.619651,0.570545,0.782217
0.686275,0,0.687954,0.408720,0.343977,0.408720,0.651319,0.469498,0.343977,0.580387,0.545585,0.666376
0.796078,0,0.779605,0.417824,0.389802,0.417824,0.755746,0.482443,0.389802,0.631847,0.621891,0.784967
0.588235,0,0.709511,0.385729,0.354755,0.385729,0.687174,0.433688,0.354755,0.572931,0.565886,0.707658
0.733333,0,0.680643,0.412926,0.340321,0.412926,0.642598,0.469291,0.340321,0.576726,0.539346,0.598234
0.705882,0,0.613394,0.394271,0.306697,0.394271,0.574218,0.426380,0.306697,0.522781,0.484627,0.619655
0.776471,0,0.676067,0.406098,0.338033,0.406098,0.634511,0.477958,0.338033,0.578853,0.534646,0.732375
0.815686,0,0.745383,0.413502,0.372691,0.413502,0.703282,0.528984,0.372691,0.638354,0.590724,0.798616
0.823529,0,0.803183,0.385344,0.401592,0.385344,0.779290,0.497170,0.401592,0.650886,0.640960,0.826135
0.847059,0,0.709166,0.424321,0.354583,0.424321,0.659070,0.531523,0.354583,0.621872,0.558872,0.754120
