0.878431,0,0.804430,0.405898,0.402215,0.405898,0.765623,0.557691,0.402215,0.681882,0.639023,0.752746
0.882353,0,0.817869,0.450542,0.408934,0.450542,0.778730,0.568359,0.408934,0.693886,0.649717,0.715664
0.878431,0,0.756417,0.435179,0.378209,0.435179,0.708855,0.557392,0.378209,0.658041,0.597949,0.808232
0.866667,0,0.758345,0.393672,0.379172,0.393672,0.713641,0.548014,0.379172,0.654282,0.600284,0.846606
0.498039,1,0.792440,0.430012,0.396220,0.430012,0.748220,0.570742,0.396220,0.682506,0.627920,0.788659
0.894118,0,0.749666,0.407159,0.374833,0.407159,0.700984,0.556599,0.374833,0.654321,0.592066,0.809904
0.905882,0,0.795795,0.432357,0.397897,0.432357,0.751507,0.573428,0.397897,0.685513,0.630619,0.813007
0.874510,0,0.753287,0.406651,0.376643,0.406651,0.703930,0.561819,0.376643,0.658722,0.594809,0.820327
0.070588,1,0.780059,0.422930,0.390029,0.422930,0.732228,0.575855,0.390029,0.678960,0.616904,0.787087
0.858824,0,0.753243,0.401907,0.376621,0.401907,0.706500,0.551978,0.376621,0.653761,0.595542,0.791844
0.882353,0,0.759424,0.405383,0.379712,0.405383,0.710246,0.565716,0.379712,0.663699,0.599940,0.751745
0.709804,0,0.771700,0.431126,0.385850,0.431126,0.722092,0.576518,0.385850,0.675170,0.609671,0.695785
0.882353,0,0.753160,0.447028,0.376580,0.447028,0.705184,0.556542,0.376580,0.656011,0.595108,0.819093
0.854902,0,0.754602,0.480792,0.377301,0.480792,0.708092,0.552097,0.377301,0.654489,0.596814,0.826843
0.607843,0,0.826865,0.409519,0.413433,0.409519,0.790128,0.564724,0.413433,0.696515,0.657509,0.747221
0.831373,0,0.760565,0.484744,0.380283,0.484744,0.712670,0.561707,0.380283,0.662249,0.601138,0.806441
0.890196,0,0.733419,0.413633,0.366709,0.413633,0.681402,0.556714,0.366709,0.646396,0.577819,0.780798
0.835294,0,0.775495,0.450850,0.387747,0.450850,0.730209,0.562656,0.387747,0.670083,0.613946,0.792122
0.874510,0,0.807487,0.406159,0.403744,0.406159,0.769718,0.555639,0.403744,0.682364,0.641684,0.759312
0.905882,0,0.782905,0.434102,0.391453,0.434102,0.738066,0.566293,0.391453,0.675565,0.620071,0.774540
0.898039,0,0.792558,0.472541,0.396279,0.472541,0.750561,0.562051,0.396279,0.678202,0.628619,0.765481
0.862745,0,0.764162,0.392464,0.382081,0.392464,0.723493,0.536866,0.382081,0.651551,0.606055,0.741787
0.200000,1,0.785929,0.420554,0.392964,0.420554,0.741411,0.567219,0.392964,0.677522,0.622578,0.786834
0.866667,0,0.755875,0.411826,0.377937,0.411826,0.709106,0.554005,0.377937,0.656073,0.597661,0.770407
0.827451,0,0.730455,0.399562,0.365227,0.399562,0.681150,0.544599,0.365227,0.638861,0.576460,0.734861
0.882353,0,0.838010,0.393280,0.419005,0.393280,0.809209,0.539212,0.419005,0.689231,0.668180,0.874369
0.862745,0,0.755654,0.449896,0.377827,0.449896,0.708562,0.555055,0.377827,0.656492,0.597404,0.810851
0.898039,0,0.778717,0.480569,0.389358,0.480569,0.733947,0.562993,0.389358,0.671842,0.616689,0.827963
0.894118,0,0.777220,0.430096,0.388610,0.430096,0.729818,0.572100,0.388610,0.675675,0.614736,0.812799
0.874510,0,0.797810,0.419123,0.398905,0.419123,0.752405,0.579318,0.398905,0.689465,0.631951,0.802617
0.843137,0,0.756053,0.484298,0.378027,0.484298,0.711929,0.544174,0.378027,0.651227,0.598584,0.812183
0.874510,0,0.841238,0.459546,0.420619,0.459546,0.803500,0.578732,0.420619,0.710668,0.669094,0.893306
0.450980,1,0.767218,0.414256,0.383609,0.414256,0.719332,0.566585,0.383609,0.667975,0.606577,0.697414
0.603922,0,0.769016,0.483645,0.384508,0.483645,0.723266,0.559733,0.384508,0.665421,0.608584,0.687122
0.686275,0,0.706549,0.410527,0.353275,0.410527,0.650617,0.550098,0.353275,0.629916,0.554722,0.718564
0.784314,0,0.752794,0.414387,0.376397,0.414387,0.709937,0.537079,0.376397,0.646062,0.596330,0.676113
0.811765,0,0.746766,0.410957,0.373383,0.410957,0.701535,0.541608,0.373383,0.645370,0.590740,0.764647
0.890196,0,0.877908,0.414794,0.438954,0.414794,0.859150,0.520972,0.438954,0.699871,0.701716,0.892903
0.874510,0,0.801936,0.434056,0.400968,0.434056,0.763860,0.553046,0.400968,0.678317,0.637143,0.753974
0.929412,0,0.768425,0.464890,0.384213,0.464890,0.719329,0.572107,0.384213,0.671341,0.607115,0.815266
0.968627,0,0.764773,0.470957,0.382387,0.470957,0.716946,0.564556,0.382387,0.665752,0.604549,0.815882
0.172549,1,0.760137,0.409081,0.380069,0.409081,0.715149,0.550386,0.380069,0.656356,0.601633,0.737528
0.533333,1,0.795760,0.400300,0.397880,0.400300,0.754880,0.559895,0.397880,0.678702,0.631587,0.812131
0.878431,0,0.772701,0.414002,0.386351,0.414002,0.723870,0.574271,0.386351,0.674536,0.610678,0.837946
0.882353,0,0.745697,0.458970,0.372848,0.458970,0.697813,0.550686,0.372848,0.649401,0.589111,0.791603
0.427451,1,0.794214,0.439831,0.397107,0.439831,0.750395,0.570435,0.397107,0.683229,0.629459,0.777372
0.905882,0,0.809865,0.408174,0.404932,0.408174,0.770059,0.565487,0.404932,0.688483,0.643124,0.755294
0.874510,0,0.789703,0.397862,0.394851,0.397862,0.748240,0.557929,0.394851,0.674723,0.626584,0.737750
0.878431,0,0.796232,0.414248,0.398116,0.414248,0.751080,0.577171,0.398116,0.687607,0.630771,0.848963
0.894118,0,0.766510,0.404898,0.383255,0.404898,0.721769,0.554058,0.383255,0.661338,0.606836,0.779617
0.827451,0,0.761115,0.475140,0.380557,0.475140,0.714228,0.558291,0.380557,0.660805,0.601859,0.733636
0.874510,0,0.755098,0.420438,0.377549,0.420438,0.708922,0.551206,0.377549,0.654286,0.597202,0.747765
0.874510,0,0.783336,0.406059,0.391668,0.406059,0.742423,0.551287,0.391668,0.668245,0.621433,0.740525
0.882353,0,0.736730,0.411034,0.368365,0.411034,0.684628,0.559540,0.368365,0.649441,0.580485,0.812063
0.839216,0,0.812568,0.411380,0.406284,0.411380,0.770687,0.575775,0.406284,0.694984,0.644870,0.772423
0.882353,0,0.799121,0.446213,0.399560,0.446213,0.756131,0.570660,0.399560,0.685767,0.633672,0.745271
0.094118,1,0.658963,0.420100,0.329481,0.420100,0.598723,0.527186,0.329481,0.595274,0.514322,0.618562
0.858824,0,0.745113,0.422907,0.372556,0.422907,0.700002,0.539963,0.372556,0.643732,0.589451,0.803817
0.854902,0,0.805610,0.384145,0.402805,0.384145,0.770178,0.544968,0.402805,0.676078,0.640731,0.830477
0.243137,1,0.803956,0.484391,0.401978,0.484391,0.754055,0.601788,0.401978,0.703782,0.635941,0.773741
0.894118,0,0.823896,0.437578,0.411948,0.437578,0.779650,0.593506,0.411948,0.709492,0.653555,0.878371
