0.854902,0,0.744882,0.416901,0.372441,0.416901,0.707176,0.512323,0.372441,0.629744,0.591283,0.784873
0.815686,0,0.805238,0.056901,0.402619,0.056901,0.801112,0.419167,0.402619,0.612747,0.644416,0.808248
0.772549,0,0.738306,0.388804,0.369153,0.388804,0.709807,0.473948,0.369153,0.607250,0.587944,0.753368
0.647059,0,0.660468,0.409343,0.330234,0.409343,0.620967,0.460172,0.330234,0.562364,0.522619,0.647039
0.819608,0,0.722255,0.414479,0.361128,0.414479,0.683002,0.502329,0.361128,0.613624,0.572587,0.767034
0.784314,0,0.704892,0.398224,0.352446,0.398224,0.666500,0.487228,0.352446,0.597549,0.559015,0.768930
0.298039,1,0.654384,0.390819,0.327192,0.390819,0.618420,0.444406,0.327192,0.551509,0.518731,0.581347
0.662745,0,0.673236,0.416940,0.336618,0.416940,0.635030,0.464723,0.336618,0.570835,0.533298,0.660284
0.650980,0,0.592742,0.368404,0.296371,0.368404,0.557868,0.399324,0.296371,0.499395,0.469205,0.611952
0.752941,0,0.660505,0.387382,0.330252,0.387382,0.625609,0.445046,0.330252,0.554788,0.523889,0.668554
0.854902,0,0.738825,0.420800,0.369412,0.420800,0.696876,0.523771,0.369412,0.632514,0.585250,0.747541
0.070588,1,0.713043,0.416709,0.356522,0.416709,0.671345,0.504604,0.356522,0.610256,0.564593,0.624049
0.835294,0,0.719674,0.402045,0.359837,0.402045,0.674117,0.523129,0.359837,0.622800,0.568765,0.792075
0.235294,1,0.676750,0.399423,0.338375,0.399423,0.635961,0.475856,0.338375,0.578130,0.535417,0.689052
0.788235,0,0.696140,0.403845,0.348070,0.403845,0.655294,0.489685,0.348070,0.594510,0.551072,0.698013
0.803922,0,0.748788,0.400408,0.374394,0.400408,0.711409,0.513794,0.374394,0.632403,0.594455,0.727400
0.772549,0,0.715015,0.410381,0.357508,0.410381,0.676686,0.494004,0.357508,0.605899,0.566989,0.706423
0.717647,0,0.681941,0.411795,0.340971,0.411795,0.639636,0.484656,0.340971,0.585070,0.539172,0.653519
0.203922,1,0.638596,0.396301,0.319298,0.396301,0.599723,0.442933,0.319298,0.543159,0.505109,0.660287
