0.847059,0,0.814152,0.405290,0.407076,0.405290,0.781888,0.537900,0.407076,0.676756,0.648307,0.842225
0.823529,0,0.712244,0.401346,0.356122,0.401346,0.671285,0.501416,0.356122,0.608264,0.564328,0.706544
0.760784,0,0.759563,0.488674,0.379781,0.488674,0.713209,0.555135,0.379781,0.658456,0.600755,0.768067
0.917647,0,0.826521,0.491995,0.413260,0.491995,0.795271,0.541899,0.413260,0.684888,0.658308,0.752808
0.831373,0,0.816977,0.488989,0.408488,0.488989,0.777587,0.568763,0.408488,0.693647,0.648920,0.800052
0.839216,0,0.794438,0.442776,0.397219,0.442776,0.759178,0.536732,0.397219,0.666422,0.631713,0.716608
0.941176,0,0.836065,0.446890,0.418033,0.446890,0.798567,0.574175,0.418033,0.705817,0.664784,0.886955
0.901961,0,0.917107,0.066082,0.458553,0.066082,0.909680,0.492476,0.458553,0.705049,0.733943,0.914231
0.901961,0,0.754950,0.483306,0.377475,0.483306,0.708893,0.550652,0.377475,0.653935,0.597122,0.827388
0.227451,1,0.666409,0.411257,0.333204,0.411257,0.623492,0.475646,0.333204,0.573007,0.526532,0.523102
0.992157,0,0.791696,0.481684,0.395848,0.481684,0.741672,0.593091,0.395848,0.693357,0.625704,0.853478
0.729412,0,0.737956,0.425013,0.368978,0.425013,0.701301,0.503696,0.368978,0.622011,0.585907,0.693086
0.894118,0,0.786583,0.472518,0.393291,0.472518,0.752951,0.525045,0.393291,0.656676,0.625762,0.810054
0.847059,0,0.743727,0.420738,0.371863,0.420738,0.699223,0.536710,0.371863,0.641418,0.588541,0.685968
0.749020,0,0.784546,0.463183,0.392273,0.463183,0.747724,0.536151,0.392273,0.661245,0.623392,0.706821
0.239216,1,0.797949,0.473218,0.398975,0.473218,0.757949,0.557941,0.398975,0.678803,0.633465,0.646646
0.894118,0,0.755711,0.423983,0.377856,0.423983,0.708789,0.554461,0.377856,0.656222,0.597653,0.750320
0.666667,0,0.719537,0.283245,0.359769,0.283245,0.692284,0.457435,0.359769,0.589757,0.573268,0.686897
0.854902,0,0.850020,0.055156,0.425010,0.055156,0.844964,0.446416,0.425010,0.648606,0.680077,0.843729
0.905882,0,0.760159,0.484614,0.380080,0.484614,0.713129,0.558132,0.380080,0.660254,0.601040,0.834637
0.992157,0,0.786659,0.485705,0.393329,0.485705,0.744779,0.557412,0.393329,0.672960,0.623872,0.734832
0.701961,0,0.720727,0.460038,0.360364,0.460038,0.661546,0.572800,0.360364,0.648248,0.565137,0.670617
0.831373,0,0.770889,0.451696,0.385444,0.451696,0.739972,0.504146,0.385444,0.638442,0.613711,0.799349
0.152941,1,0.784420,0.489481,0.392210,0.489481,0.737065,0.577215,0.392210,0.681795,0.620623,0.764803
0.874510,0,0.808785,0.405213,0.404392,0.405213,0.775211,0.539630,0.404392,0.674970,0.643730,0.863119
0.286275,1,0.746880,0.471319,0.373440,0.471319,0.693591,0.571665,0.373440,0.660513,0.588478,0.644715
