0.909804,0,0.799768,0.389719,0.399884,0.389719,0.760951,0.554499,0.403805,0.677974,0.635296,0.768387
0.854902,0,0.747383,0.377593,0.373691,0.377593,0.706072,0.527464,0.377613,0.638574,0.592388,0.837107
0.443137,1,0.813424,0.427789,0.406712,0.427789,0.776749,0.555292,0.410634,0.685127,0.646681,0.804875
0.831373,0,0.768617,0.440069,0.384308,0.440069,0.730260,0.531142,0.388230,0.650873,0.610387,0.753977
0.858824,0,0.768861,0.373556,0.384431,0.373556,0.730418,0.531639,0.388352,0.651243,0.610387,0.761448
0.847059,0,0.784065,0.487443,0.392032,0.487443,0.748679,0.530214,0.395954,0.658027,0.623338,0.763669
0.898039,0,0.863533,0.369873,0.431767,0.369873,0.838817,0.538067,0.435688,0.701315,0.689169,0.891291
0.901961,0,0.812907,0.423998,0.406453,0.423998,0.775759,0.556853,0.410375,0.685654,0.646155,0.808571
0.850980,0,0.826527,0.413656,0.413264,0.413656,0.800729,0.519464,0.417185,0.673629,0.659584,0.820187
0.905882,0,0.785821,0.440877,0.392910,0.440877,0.746035,0.548621,0.396832,0.668134,0.623744,0.810590
0.882353,0,0.873133,0.295763,0.436566,0.295763,0.858274,0.501180,0.440488,0.687565,0.698262,0.884258
0.933333,0,0.776871,0.403845,0.388436,0.403845,0.737430,0.541042,0.392357,0.659913,0.616904,0.801094
0.905882,0,0.754125,0.377086,0.377063,0.377086,0.712766,0.532405,0.380984,0.644370,0.597934,0.687683
0.835294,0,0.777974,0.381845,0.388987,0.381845,0.738410,0.542287,0.392909,0.661082,0.617453,0.770451
0.909804,0,0.823964,0.395071,0.411982,0.395071,0.788092,0.559192,0.415904,0.692302,0.655535,0.770752
0.921569,0,0.794823,0.437232,0.397411,0.437232,0.755979,0.551180,0.401333,0.673864,0.631232,0.841086
0.592157,1,0.808900,0.400115,0.404450,0.400115,0.773550,0.546866,0.408372,0.678659,0.643350,0.756433
0.870588,0,0.803502,0.398877,0.401751,0.398877,0.771017,0.531753,0.405673,0.668403,0.639582,0.771442
