0.972549,0,0.798695,0.481769,0.399348,0.481769,0.749941,0.593284,0.399348,0.696913,0.631826,0.740214
0.850980,0,0.789860,0.461015,0.394930,0.461015,0.746505,0.565485,0.394930,0.678594,0.626079,0.821592
0.901961,0,0.833595,0.440523,0.416798,0.440523,0.795696,0.574143,0.416798,0.704578,0.662657,0.871218
0.874510,0,0.818218,0.461207,0.409109,0.461207,0.785398,0.542853,0.409109,0.681255,0.651337,0.760890
0.780392,0,0.757650,0.465798,0.378825,0.465798,0.719875,0.521367,0.378825,0.640565,0.601504,0.741392
0.815686,0,0.787417,0.486667,0.393708,0.486667,0.750520,0.538407,0.393708,0.663795,0.625710,0.762697
0.937255,0,0.839148,0.480423,0.419574,0.480423,0.802883,0.571137,0.419574,0.705820,0.667476,0.891527
0.968627,0,0.839777,0.484498,0.419888,0.484498,0.792334,0.618315,0.419888,0.729813,0.665286,0.929201
0.862745,0,0.793038,0.479946,0.396519,0.479946,0.747500,0.576379,0.396519,0.685631,0.628044,0.828306
0.874510,0,0.772331,0.475194,0.386165,0.475194,0.731286,0.544045,0.386165,0.659181,0.612527,0.765568
0.850980,0,0.815449,0.487428,0.407724,0.487428,0.777733,0.560899,0.407724,0.688943,0.648098,0.797550
0.976471,0,0.809832,0.481992,0.404916,0.481992,0.766063,0.581450,0.404916,0.696479,0.642077,0.862466
0.894118,0,0.814847,0.483760,0.407424,0.483760,0.774673,0.570463,0.407424,0.693446,0.647072,0.796929
0.925490,0,0.880371,0.402845,0.440186,0.402845,0.856837,0.543376,0.440186,0.712340,0.702835,0.908526
0.870588,0,0.757038,0.462468,0.378519,0.462468,0.705587,0.572512,0.378519,0.665936,0.597242,0.746618
0.913725,0,0.800797,0.437324,0.400399,0.437324,0.768069,0.530932,0.400399,0.666654,0.637354,0.797151
0.894118,0,0.802635,0.483752,0.401317,0.483752,0.766387,0.546216,0.401317,0.675234,0.638091,0.843507
0.811765,0,0.799247,0.488897,0.399623,0.488897,0.758927,0.560120,0.399623,0.680538,0.634447,0.815366
0.827451,0,0.747308,0.492065,0.373654,0.492065,0.709570,0.514113,0.373654,0.631835,0.593180,0.734025
0.807843,0,0.748965,0.423522,0.374483,0.423522,0.707539,0.529013,0.374483,0.640129,0.593799,0.744159
0.878431,0,0.714986,0.463514,0.357493,0.463514,0.665910,0.532250,0.357493,0.625083,0.563930,0.674694
0.921569,0,0.861193,0.430934,0.430597,0.430934,0.827764,0.573977,0.430597,0.718179,0.685818,0.917404
0.862745,0,0.762955,0.449927,0.381478,0.449927,0.722484,0.535263,0.381478,0.650152,0.605137,0.782885
0.807843,0,0.721762,0.444437,0.360881,0.444437,0.678189,0.517513,0.360881,0.621003,0.571014,0.734244
0.847059,0,0.783095,0.466836,0.391547,0.466836,0.742082,0.551504,0.391547,0.668235,0.621222,0.827737
0.180392,1,0.806159,0.479839,0.403079,0.479839,0.764180,0.571626,0.403079,0.689732,0.639609,0.743792
0.878431,0,0.808013,0.485529,0.404006,0.485529,0.766418,0.571395,0.404006,0.690533,0.641164,0.792485
0.968627,0,0.811463,0.471503,0.405731,0.471503,0.773390,0.559604,0.405731,0.686320,0.644800,0.788037
0.850980,0,0.789783,0.485905,0.394891,0.485905,0.750620,0.548937,0.394891,0.670249,0.627063,0.806708
0.996078,0,0.761600,0.489673,0.380800,0.489673,0.718299,0.545045,0.380800,0.654395,0.603269,0.877428
