0.862745,0,0.816366,0.451219,0.408183,0.451219,0.783708,0.540969,0.408183,0.679393,0.650215,0.799331
0.866667,0,0.770918,0.443637,0.385459,0.443637,0.726270,0.556884,0.385459,0.664929,0.610428,0.802275
0.501961,0,0.471147,0.434987,0.235573,0.434987,0.442189,0.303523,0.235573,0.395941,0.372584,0.442883
0.843137,0,0.832774,0.451465,0.416387,0.451465,0.798062,0.560358,0.416387,0.697251,0.662667,0.773876
0.835294,0,0.790474,0.400969,0.395237,0.400969,0.759790,0.516041,0.395237,0.654078,0.629698,0.801639
0.890196,0,0.790298,0.445213,0.395149,0.445213,0.748416,0.560000,0.395149,0.676057,0.626957,0.854491
0.447059,0,0.541306,0.328404,0.270653,0.328404,0.518714,0.331559,0.270653,0.441378,0.430741,0.516311
0.898039,0,0.781511,0.453472,0.390755,0.453472,0.735345,0.570445,0.390755,0.676961,0.618552,0.816088
0.576471,1,0.667451,0.432411,0.333725,0.432411,0.609953,0.524860,0.333725,0.598216,0.522377,0.619080
0.666667,0,0.806961,0.455871,0.403481,0.455871,0.762959,0.580325,0.403481,0.694495,0.639699,0.782191
0.301961,1,0.549678,0.322737,0.274839,0.322737,0.522430,0.349435,0.274839,0.454210,0.436434,0.519959
0.701961,0,0.651248,0.439439,0.325624,0.439439,0.615865,0.440389,0.325624,0.547978,0.516294,0.640720
0.933333,0,0.804256,0.453057,0.402128,0.453057,0.761539,0.573234,0.402128,0.689598,0.637910,0.881039
0.866667,0,0.863386,0.061669,0.431693,0.061669,0.858893,0.451012,0.431693,0.657544,0.690890,0.867304
0.545098,0,0.618593,0.426382,0.309297,0.426382,0.578556,0.432646,0.309297,0.528408,0.488592,0.634132
0.035294,1,0.815860,0.449850,0.407930,0.449850,0.777642,0.563222,0.407930,0.690313,0.648291,0.766021
0.517647,0,0.538609,0.329381,0.269305,0.329381,0.517026,0.327203,0.269305,0.437953,0.428770,0.534299
0.564706,0,0.484899,0.319293,0.242450,0.319293,0.456399,0.311280,0.242450,0.405824,0.383835,0.502188
0.909804,0,0.782714,0.454079,0.391357,0.454079,0.733530,0.583092,0.391357,0.683903,0.618650,0.735435
