0.086275,1,0.652817,0.438055,0.326408,0.438055,0.594143,0.517177,0.326408,0.587279,0.509737,0.633152
0.560784,0,0.599716,0.333741,0.299858,0.333741,0.584376,0.345678,0.299858,0.475769,0.478840,0.606776
0.423529,1,0.430626,0.308512,0.215313,0.308512,0.395614,0.290402,0.215313,0.372274,0.337747,0.468730
0.596078,0,0.447241,0.324875,0.223621,0.324875,0.417223,0.290485,0.223621,0.379209,0.352907,0.445706
0.894118,0,0.793304,0.450127,0.396652,0.450127,0.746509,0.581541,0.396652,0.688354,0.628059,0.823936
0.898039,0,0.790403,0.450019,0.395201,0.450019,0.743209,0.580984,0.395201,0.686641,0.625459,0.829645
0.129412,1,0.769793,0.449481,0.384897,0.449481,0.718368,0.582057,0.384897,0.677011,0.607509,0.682984
0.588235,0,0.542734,0.314187,0.271367,0.314187,0.511466,0.355886,0.271367,0.454246,0.429835,0.521533
0.615686,0,0.605776,0.425021,0.302888,0.425021,0.561252,0.437218,0.302888,0.524595,0.476716,0.597378
0.596078,0,0.654479,0.432603,0.327239,0.432603,0.623865,0.427027,0.327239,0.542830,0.520066,0.660279
0.607843,0,0.593846,0.130211,0.296923,0.130211,0.584267,0.325256,0.296923,0.462737,0.474826,0.598039
0.533333,0,0.476660,0.438339,0.238330,0.438339,0.430162,0.348715,0.238330,0.421016,0.370612,0.454336
0.894118,0,0.854560,0.452849,0.427280,0.452849,0.821979,0.565946,0.427280,0.710857,0.680600,0.889738
0.023529,1,0.798802,0.445313,0.399401,0.445313,0.755727,0.570772,0.399401,0.685666,0.633362,0.716506
0.019608,1,0.607383,0.365982,0.303691,0.365982,0.568352,0.421762,0.303691,0.517601,0.479821,0.534373
0.894118,0,0.778682,0.449812,0.389341,0.449812,0.729019,0.581942,0.389341,0.681336,0.615236,0.767714
0.898039,0,0.810969,0.446774,0.405484,0.446774,0.769950,0.571160,0.405484,0.691877,0.643776,0.793957
0.898039,0,0.830157,0.448627,0.415079,0.448627,0.793436,0.566904,0.415079,0.699241,0.660147,0.816903
0.654902,0,0.609702,0.430988,0.304851,0.430988,0.568797,0.429062,0.304851,0.522369,0.481215,0.629186
0.858824,0,0.759029,0.452657,0.379515,0.452657,0.704881,0.584211,0.379515,0.672788,0.597879,0.785962
0.090196,1,0.766569,0.454825,0.383285,0.454825,0.714427,0.582359,0.383285,0.675573,0.604747,0.681195
0.870588,0,0.780784,0.452126,0.390392,0.452126,0.729685,0.589097,0.390392,0.685965,0.616497,0.826973
0.392157,0,0.456742,0.291819,0.228371,0.291819,0.434140,0.279785,0.228371,0.377851,0.362700,0.469269
0.000000,1,0.407688,0.318478,0.203844,0.318478,0.382421,0.255150,0.203844,0.345349,0.322354,0.361952
0.525490,0,0.497575,0.317962,0.248788,0.317962,0.472226,0.311606,0.248788,0.411583,0.394918,0.512085
0.937255,0,0.749832,0.453725,0.374916,0.453725,0.693286,0.586086,0.374916,0.669204,0.589605,0.645895
0.243137,1,0.436894,0.323445,0.218447,0.323445,0.406346,0.284917,0.218447,0.372102,0.344340,0.425638
0.878431,0,0.773646,0.454418,0.386823,0.454418,0.720880,0.590138,0.386823,0.682967,0.610306,0.799446
0.701961,0,0.716693,0.093149,0.358347,0.093149,0.709675,0.383399,0.358347,0.551201,0.573298,0.721028
0.494118,0,0.440796,0.318962,0.220398,0.318962,0.411761,0.284140,0.220398,0.373331,0.347999,0.447558
0.854902,0,0.872342,0.392864,0.436171,0.392864,0.856525,0.504892,0.436171,0.689035,0.697277,0.881505
0.882353,0,0.801139,0.453687,0.400569,0.453687,0.754654,0.586045,0.400569,0.694487,0.634342,0.813427
0.588235,1,0.796371,0.449527,0.398185,0.449527,0.749466,0.584224,0.398185,0.691216,0.630389,0.776630
0.858824,0,0.793211,0.451865,0.396606,0.451865,0.747328,0.577870,0.396606,0.686466,0.628102,0.729843
0.066667,1,0.640314,0.435302,0.320157,0.435302,0.584086,0.499470,0.320157,0.572364,0.500712,0.571822
0.603922,0,0.634238,0.391188,0.317119,0.391188,0.619320,0.364243,0.317119,0.501565,0.506545,0.634192
0.917647,0,0.712544,0.452657,0.356272,0.452657,0.650545,0.576296,0.356272,0.645998,0.557193,0.836783
0.600000,0,0.603047,0.163083,0.301523,0.163083,0.593328,0.330714,0.301523,0.469837,0.482101,0.601847
0.670588,0,0.619521,0.431326,0.309760,0.431326,0.582077,0.425292,0.309760,0.525160,0.490096,0.576568
0.607843,0,0.530294,0.347451,0.265147,0.347451,0.493629,0.361984,0.265147,0.451607,0.418145,0.546959
0.086275,1,0.783122,0.455671,0.391561,0.455671,0.730030,0.598639,0.391561,0.691908,0.617821,0.712437
0.886275,0,0.791143,0.444998,0.395571,0.444998,0.746336,0.572124,0.395571,0.682560,0.626716,0.789102
0.403922,1,0.856208,0.388535,0.428104,0.388535,0.837531,0.507748,0.428104,0.682461,0.684052,0.852603
