0.756863,0,0.767342,0.486067,0.383671,0.486067,0.721157,0.560174,0.383671,0.664818,0.607101,0.704761
0.843137,0,0.813411,0.432080,0.406705,0.432080,0.774696,0.563545,0.406705,0.689263,0.646294,0.847008
0.788235,0,0.817705,0.482960,0.408853,0.482960,0.776211,0.577838,0.408853,0.698563,0.649034,0.822961
0.929412,0,0.768994,0.472534,0.384497,0.472534,0.718590,0.577539,0.384497,0.674348,0.607194,0.757879
0.964706,0,0.784361,0.490611,0.392180,0.490611,0.738791,0.570197,0.392180,0.678243,0.621073,0.756364
0.949020,0,0.762103,0.485729,0.381052,0.485729,0.711925,0.571509,0.381052,0.667927,0.601671,0.794020
0.745098,0,0.812517,0.481607,0.406259,0.481607,0.778831,0.542574,0.406259,0.678294,0.646590,0.757489
0.996078,0,0.783878,0.492049,0.391939,0.492049,0.736255,0.577864,0.391939,0.681854,0.620362,0.846288
0.717647,0,0.791512,0.460192,0.395756,0.460192,0.737816,0.607432,0.395756,0.700465,0.624492,0.716150
0.960784,0,0.738658,0.486736,0.369329,0.486736,0.685911,0.563378,0.369329,0.652314,0.581810,0.827751
0.749020,0,0.738975,0.461968,0.369487,0.461968,0.692557,0.540325,0.369487,0.640898,0.584100,0.770864
0.682353,0,0.800020,0.488028,0.400010,0.488028,0.755295,0.578215,0.400010,0.690004,0.633917,0.739693
0.909804,0,0.729657,0.491649,0.364828,0.491649,0.674822,0.564100,0.364828,0.648258,0.573834,0.653406
0.968627,0,0.741168,0.478385,0.370584,0.478385,0.680888,0.593097,0.370584,0.668464,0.581302,0.691679
0.819608,0,0.775180,0.470542,0.387590,0.470542,0.729577,0.563653,0.387590,0.670429,0.613605,0.784448
0.874510,0,0.831293,0.441138,0.415646,0.441138,0.803564,0.530449,0.415646,0.681504,0.662805,0.860812
0.898039,0,0.887448,0.066251,0.443724,0.066251,0.883247,0.462289,0.443724,0.675153,0.710154,0.890100
0.878431,0,0.784743,0.489204,0.392372,0.489204,0.740410,0.565644,0.392372,0.676147,0.621671,0.782791
0.807843,0,0.734207,0.383337,0.367103,0.383337,0.694289,0.513071,0.367103,0.624876,0.582110,0.749826
0.945098,0,0.749506,0.488535,0.374753,0.488535,0.697013,0.570705,0.374753,0.661323,0.590700,0.813870
0.898039,0,0.810400,0.486651,0.405200,0.486651,0.764465,0.590601,0.405200,0.701354,0.641967,0.753462
0.831373,0,0.777868,0.389535,0.388934,0.389535,0.739764,0.536556,0.388934,0.658153,0.617958,0.830418
0.894118,0,0.767078,0.443314,0.383539,0.443314,0.724244,0.547181,0.383539,0.658166,0.607855,0.860845
0.364706,1,0.733181,0.437647,0.366591,0.437647,0.680934,0.557375,0.366591,0.646612,0.577707,0.689771
0.968627,0,0.786864,0.484075,0.393432,0.484075,0.734790,0.597507,0.393432,0.693188,0.621143,0.750192
0.839216,0,0.794254,0.453764,0.397127,0.453764,0.755309,0.551185,0.397127,0.673586,0.630779,0.834886
0.917647,0,0.735607,0.488827,0.367804,0.488827,0.680903,0.568221,0.367804,0.653247,0.578666,0.820634
