0.882353,0,0.820668,0.387128,0.410334,0.387128,0.784916,0.556464,0.416216,0.689301,0.652837,0.870387
0.894118,0,0.774211,0.405736,0.387105,0.405736,0.731397,0.552192,0.392988,0.664197,0.613595,0.799904
0.941176,0,0.798848,0.444975,0.399424,0.444975,0.755046,0.573696,0.405306,0.687155,0.633253,0.884868
0.874510,0,0.730259,0.383506,0.365129,0.383506,0.681976,0.540737,0.371012,0.636826,0.576544,0.653242
0.909804,0,0.790313,0.451542,0.395157,0.451542,0.743467,0.579551,0.401039,0.685878,0.625473,0.828602
0.913725,0,0.862530,0.430911,0.431265,0.430911,0.828095,0.579193,0.437148,0.721462,0.686671,0.856694
0.819608,0,0.809382,0.368704,0.404691,0.368704,0.779713,0.524287,0.410573,0.667563,0.644990,0.838521
0.917647,0,0.779307,0.436424,0.389653,0.436424,0.730812,0.577877,0.395536,0.679604,0.616124,0.861429
0.847059,0,0.811947,0.428189,0.405974,0.428189,0.774092,0.559056,0.411856,0.686285,0.645268,0.803258
0.878431,0,0.774939,0.395802,0.387469,0.395802,0.731434,0.555377,0.393352,0.666155,0.613984,0.797105
0.850980,0,0.771504,0.415256,0.385752,0.415256,0.730463,0.543453,0.391635,0.658476,0.611916,0.840226
0.415686,1,0.818864,0.438908,0.409432,0.438908,0.778679,0.573323,0.415315,0.696870,0.650252,0.823541
0.729412,0,0.783687,0.442107,0.391844,0.442107,0.739893,0.562780,0.397726,0.674188,0.620965,0.792537
0.854902,0,0.770027,0.402161,0.385014,0.402161,0.727866,0.546707,0.390896,0.659381,0.610432,0.689333
0.282353,1,0.766940,0.409865,0.383470,0.409865,0.721164,0.558318,0.389352,0.663688,0.606985,0.684908
0.933333,0,0.777412,0.418570,0.388706,0.418570,0.728387,0.578525,0.394588,0.678994,0.614502,0.765028
0.866667,0,0.815528,0.414879,0.407764,0.414879,0.778486,0.558219,0.413646,0.687637,0.648342,0.788667
0.807843,0,0.752633,0.372049,0.376317,0.372049,0.713360,0.523533,0.382199,0.639183,0.597154,0.818508
0.937255,0,0.822577,0.446052,0.411288,0.446052,0.778161,0.593252,0.417171,0.708711,0.652202,0.856629
0.835294,0,0.735416,0.368720,0.367708,0.368720,0.693749,0.520321,0.373590,0.629109,0.582583,0.813646
0.925490,0,0.929737,0.046644,0.464869,0.046644,0.926857,0.478207,0.470751,0.704169,0.744090,0.928996
0.894118,0,0.792382,0.437701,0.396191,0.437701,0.752258,0.554539,0.402074,0.674345,0.628926,0.797388
