0.592157,1,0.782377,0.407905,0.391189,0.407905,0.737610,0.565629,0.404914,0.674971,0.619661,0.779306
0.874510,0,0.759627,0.442115,0.379813,0.442115,0.716586,0.542651,0.393539,0.652221,0.601740,0.760623
0.890196,0,0.804106,0.434225,0.402053,0.434225,0.762573,0.568388,0.415779,0.687091,0.638224,0.812922
0.894118,0,0.796585,0.397732,0.398293,0.397732,0.752924,0.571514,0.412018,0.684942,0.631568,0.845528
0.894118,0,0.748406,0.397993,0.374203,0.397993,0.702675,0.544665,0.387929,0.647711,0.591993,0.833138
0.886275,0,0.733926,0.428197,0.366963,0.428197,0.686389,0.540721,0.380688,0.638618,0.579718,0.829529
0.717647,0,0.773204,0.395971,0.386602,0.395971,0.731701,0.546427,0.400328,0.660807,0.613109,0.766183
0.909804,0,0.787741,0.404529,0.393871,0.404529,0.744568,0.563255,0.407596,0.676428,0.624422,0.820724
0.592157,0,0.768901,0.423414,0.384451,0.423414,0.727349,0.543574,0.398176,0.657254,0.609627,0.764081
0.870588,0,0.796709,0.441646,0.398354,0.441646,0.754343,0.566462,0.412080,0.682468,0.631866,0.796588
0.152941,1,0.752853,0.407982,0.376427,0.407982,0.705879,0.552559,0.390152,0.653861,0.595149,0.770396
0.894118,0,0.781029,0.396363,0.390515,0.396363,0.739400,0.552448,0.404240,0.667690,0.619409,0.806439
0.929412,0,0.813238,0.458078,0.406619,0.458078,0.775082,0.561160,0.420344,0.687980,0.646247,0.843038
0.545098,1,0.813105,0.404575,0.406553,0.404575,0.774505,0.562868,0.420278,0.688772,0.646024,0.736302
0.866667,0,0.748799,0.398839,0.374399,0.398839,0.703146,0.544655,0.388125,0.647899,0.592294,0.811369
0.862745,0,0.745104,0.398639,0.372552,0.398639,0.701874,0.532974,0.386277,0.640219,0.589992,0.779426
0.188235,1,0.792579,0.446382,0.396290,0.446382,0.752633,0.553974,0.410015,0.674158,0.629133,0.780709
0.882353,0,0.744897,0.437293,0.372449,0.437293,0.698570,0.544319,0.386174,0.645812,0.588923,0.770832
0.780392,0,0.784974,0.394271,0.392487,0.394271,0.745816,0.545573,0.406212,0.666186,0.623201,0.742993
0.458824,1,0.755543,0.402307,0.377772,0.402307,0.712249,0.540689,0.391497,0.649226,0.598381,0.748401
0.874510,0,0.762740,0.436125,0.381370,0.436125,0.720270,0.542703,0.395095,0.653780,0.604413,0.761481
0.870588,0,0.810106,0.403660,0.405053,0.403660,0.772039,0.558643,0.418779,0.685167,0.643701,0.778719
0.905882,0,0.773666,0.391203,0.386833,0.391203,0.730065,0.554838,0.400559,0.665257,0.612936,0.759720
0.874510,0,0.853106,0.372511,0.426553,0.372511,0.827526,0.535239,0.440278,0.694722,0.680769,0.878127
0.878431,0,0.758808,0.375117,0.379404,0.375117,0.716848,0.537981,0.393129,0.649474,0.601469,0.811218
0.870588,0,0.781030,0.373833,0.390515,0.373833,0.744256,0.533562,0.404240,0.658210,0.620697,0.840325
0.898039,0,0.810426,0.397678,0.405213,0.397678,0.768733,0.573499,0.418939,0.692783,0.643158,0.727338
0.443137,1,0.784393,0.433210,0.392196,0.433210,0.746980,0.538357,0.405922,0.662277,0.623206,0.691935
0.874510,0,0.777525,0.396794,0.388762,0.396794,0.733026,0.561083,0.402488,0.670295,0.615881,0.842144
0.517647,1,0.806422,0.400654,0.403211,0.400654,0.765843,0.566193,0.416937,0.687134,0.640153,0.785996
0.756863,0,0.767151,0.387082,0.383576,0.387082,0.727339,0.535690,0.397301,0.652433,0.608708,0.730019
0.878431,0,0.807516,0.417247,0.403758,0.417247,0.765487,0.572792,0.417484,0.690988,0.640667,0.805013
0.862745,0,0.769422,0.430865,0.384711,0.430865,0.730209,0.534976,0.398436,0.653194,0.610669,0.814786
0.184314,1,0.695721,0.436217,0.347861,0.436217,0.649306,0.508689,0.361586,0.603845,0.549333,0.616162
0.901961,0,0.779877,0.457985,0.389939,0.457985,0.736362,0.558958,0.403664,0.670389,0.617963,0.789256
