0.874510,0,0.836555,0.452703,0.418278,0.452703,0.797623,0.580487,0.418278,0.709229,0.664841,0.790883
0.870588,0,0.810967,0.447067,0.405484,0.447067,0.770350,0.569539,0.405484,0.691062,0.643785,0.716798
0.862745,0,0.780485,0.448758,0.390242,0.448758,0.730352,0.585119,0.390242,0.683820,0.616584,0.782094
0.882353,0,0.775766,0.448351,0.387883,0.448351,0.725977,0.580251,0.387883,0.679049,0.612853,0.854165
0.898039,0,0.855362,0.446474,0.427681,0.446474,0.827868,0.544808,0.427681,0.700645,0.682254,0.883396
0.894118,0,0.653411,0.445052,0.326706,0.445052,0.601824,0.494585,0.326706,0.576226,0.512971,0.607336
0.894118,0,0.814076,0.451126,0.407038,0.451126,0.771816,0.578380,0.407038,0.697039,0.645930,0.871436
0.874510,0,0.789997,0.449950,0.394999,0.449950,0.742692,0.581122,0.394999,0.686510,0.625093,0.813695
0.921569,0,0.698287,0.452441,0.349143,0.452441,0.634892,0.569618,0.349143,0.635680,0.545002,0.667354
0.850980,0,0.660752,0.442837,0.330376,0.442837,0.614093,0.483921,0.330376,0.574422,0.520628,0.742177
0.913725,0,0.782780,0.447389,0.391390,0.447389,0.732515,0.587352,0.391390,0.686074,0.618684,0.745493
0.266667,1,0.722286,0.444729,0.361143,0.444729,0.669558,0.550825,0.361143,0.637981,0.568526,0.729087
0.882353,0,0.752208,0.448912,0.376104,0.448912,0.698364,0.577820,0.376104,0.666223,0.592441,0.809137
0.478431,0,0.566871,0.423775,0.283436,0.423775,0.529805,0.388086,0.283436,0.481598,0.447604,0.550528
0.870588,0,0.849244,0.403714,0.424622,0.403714,0.830666,0.503198,0.424622,0.676723,0.678674,0.861544
0.376471,0,0.403187,0.386482,0.201593,0.386482,0.383372,0.241384,0.201593,0.336669,0.320187,0.392944
0.898039,0,0.804640,0.452926,0.402320,0.452926,0.758722,0.586336,0.402320,0.696364,0.637309,0.823319
0.866667,0,0.773816,0.446459,0.386908,0.446459,0.724766,0.575942,0.386908,0.675924,0.611494,0.815753
0.396078,1,0.756715,0.446052,0.378358,0.446052,0.705627,0.570900,0.378358,0.664968,0.597041,0.668153
0.909804,0,0.795251,0.451895,0.397626,0.451895,0.746843,0.589357,0.397626,0.693240,0.629170,0.855746
0.882353,0,0.754764,0.451865,0.377382,0.451865,0.699611,0.584708,0.377382,0.670939,0.594212,0.628418
0.862745,0,0.810435,0.443706,0.405217,0.443706,0.769836,0.569087,0.405217,0.690572,0.643365,0.691992
0.878431,0,0.683499,0.443060,0.341749,0.443060,0.635689,0.504503,0.341749,0.595790,0.538701,0.652423
0.694118,0,0.785486,0.452449,0.392743,0.452449,0.735194,0.589493,0.392743,0.688485,0.620557,0.760435
