0.898039,0,0.760359,0.428966,0.380180,0.428966,0.709377,0.573248,0.380180,0.667941,0.600035,0.845201
0.360784,1,0.746940,0.468674,0.373470,0.468674,0.697686,0.556701,0.373470,0.653032,0.589659,0.755566
0.878431,0,0.755617,0.431203,0.377809,0.431203,0.706560,0.562427,0.377809,0.660174,0.596759,0.794623
0.309804,1,0.814861,0.420584,0.407431,0.420584,0.776225,0.564230,0.407431,0.690325,0.647411,0.775668
0.650980,0,0.753757,0.396701,0.376878,0.396701,0.709087,0.544571,0.376878,0.650296,0.596550,0.741867
0.270588,1,0.760943,0.431311,0.380471,0.431311,0.711249,0.568805,0.380471,0.665998,0.600932,0.718120
0.882353,0,0.780899,0.426175,0.390450,0.426175,0.739774,0.550397,0.390450,0.666596,0.619416,0.771557
0.929412,0,0.707169,0.422630,0.353585,0.422630,0.655123,0.536892,0.353585,0.623590,0.556483,0.750589
0.247059,1,0.738859,0.381176,0.369429,0.381176,0.695771,0.527987,0.369429,0.634648,0.584991,0.677018
0.494118,1,0.774553,0.452226,0.387277,0.452226,0.723298,0.584999,0.387277,0.680834,0.611405,0.759289
0.945098,0,0.793281,0.415832,0.396640,0.415832,0.746805,0.580261,0.396640,0.687700,0.628048,0.815983
0.835294,0,0.751179,0.456663,0.375589,0.456663,0.706404,0.543103,0.375589,0.648291,0.594452,0.735833
0.933333,0,0.762736,0.452403,0.381368,0.452403,0.714008,0.566474,0.381368,0.665711,0.602615,0.810211
0.898039,0,0.739874,0.472457,0.369937,0.472457,0.685870,0.568936,0.369937,0.655701,0.582371,0.781502
0.788235,0,0.767969,0.415840,0.383984,0.415840,0.723361,0.554603,0.383984,0.662330,0.608082,0.693329
0.835294,0,0.819140,0.364237,0.409570,0.364237,0.789589,0.530129,0.409570,0.675325,0.652779,0.852284
0.858824,0,0.752400,0.471188,0.376200,0.471188,0.703793,0.558345,0.376200,0.656542,0.594323,0.825401
0.866667,0,0.752639,0.405859,0.376320,0.405859,0.705441,0.553241,0.376320,0.654098,0.594960,0.846049
0.168627,1,0.795528,0.386136,0.397764,0.386136,0.759776,0.539418,0.397764,0.668309,0.632512,0.708817
0.780392,0,0.723800,0.378116,0.361900,0.378116,0.674325,0.540249,0.361900,0.633414,0.571123,0.680200
0.866667,0,0.793046,0.404491,0.396523,0.404491,0.750933,0.562857,0.396523,0.678848,0.629282,0.794374
0.843137,0,0.811302,0.436217,0.405651,0.436217,0.768995,0.576598,0.405651,0.694771,0.643643,0.733600
0.811765,0,0.761074,0.436786,0.380537,0.436786,0.716323,0.550166,0.380537,0.656706,0.602440,0.720602
0.886275,0,0.766897,0.419408,0.383449,0.419408,0.717937,0.570453,0.383449,0.669758,0.605969,0.863435
0.898039,0,0.797710,0.452664,0.398855,0.452664,0.751541,0.582283,0.398855,0.690904,0.631640,0.810339
0.921569,0,0.795759,0.452111,0.397880,0.452111,0.751193,0.574506,0.397880,0.686036,0.630505,0.801048
0.188235,1,0.802987,0.428666,0.401494,0.428666,0.758658,0.578776,0.401494,0.691752,0.636465,0.704038
0.858824,0,0.723710,0.447205,0.361855,0.447205,0.670711,0.552888,0.361855,0.639715,0.569604,0.798444
0.917647,0,0.841862,0.434348,0.420931,0.434348,0.805919,0.571635,0.420931,0.707416,0.669981,0.889736
0.949020,0,0.820489,0.477555,0.410244,0.477555,0.770393,0.614958,0.410244,0.718573,0.648954,0.881599
0.905882,0,0.785934,0.451565,0.392967,0.451565,0.736786,0.585351,0.392967,0.686627,0.621261,0.799871
0.960784,0,0.777674,0.456963,0.388837,0.456963,0.729536,0.575282,0.388837,0.677496,0.614948,0.875890
0.866667,0,0.774582,0.383975,0.387291,0.383975,0.733300,0.546547,0.387291,0.661547,0.614379,0.779224
0.537255,1,0.796632,0.464691,0.398316,0.464691,0.746523,0.597128,0.398316,0.697823,0.629674,0.698490
0.909804,0,0.809331,0.418816,0.404666,0.418816,0.764887,0.583815,0.404666,0.697419,0.641691,0.879730
0.874510,0,0.794420,0.425375,0.397210,0.425375,0.750955,0.569180,0.397210,0.682701,0.629716,0.779851
0.137255,1,0.796204,0.436671,0.398102,0.436671,0.750221,0.580445,0.398102,0.689237,0.630481,0.785204
0.400000,1,0.770320,0.392772,0.385160,0.392772,0.729743,0.540834,0.385160,0.656578,0.611042,0.718764
0.894118,0,0.754614,0.428651,0.377307,0.428651,0.704275,0.566498,0.377307,0.661724,0.595592,0.855428
0.835294,0,0.771611,0.461776,0.385805,0.461776,0.723284,0.571526,0.385805,0.672620,0.609925,0.766997
0.364706,1,0.753902,0.431772,0.376951,0.431772,0.708083,0.548993,0.376951,0.652587,0.596336,0.714180
0.854902,0,0.777437,0.439416,0.388719,0.439416,0.723705,0.596770,0.388719,0.688165,0.613131,0.702015
0.882353,0,0.722519,0.421638,0.361260,0.421638,0.668077,0.557170,0.361260,0.641281,0.568155,0.825668
0.913725,0,0.769022,0.463960,0.384511,0.463960,0.717147,0.583194,0.384511,0.677201,0.606748,0.829793
0.870588,0,0.785340,0.405213,0.392670,0.405213,0.744863,0.550991,0.392670,0.669086,0.623182,0.681133
0.913725,0,0.739779,0.451711,0.369889,0.451711,0.689449,0.555326,0.369889,0.648822,0.583548,0.857620
0.407843,1,0.787263,0.424575,0.393632,0.424575,0.741744,0.572110,0.393632,0.680637,0.623432,0.695060
0.866667,0,0.776570,0.410227,0.388285,0.410227,0.732283,0.559572,0.388285,0.669065,0.615126,0.679718
0.549020,1,0.796027,0.464368,0.398013,0.464368,0.752044,0.572388,0.398013,0.685105,0.630908,0.698257
0.901961,0,0.804599,0.434256,0.402300,0.434256,0.759207,0.584197,0.402300,0.695271,0.637524,0.802653
0.101961,1,0.704455,0.399077,0.352228,0.399077,0.651840,0.536831,0.352228,0.622234,0.554139,0.643035
0.756863,0,0.734745,0.423822,0.367373,0.423822,0.684824,0.550053,0.367373,0.643704,0.579659,0.639357
0.792157,0,0.824458,0.415433,0.412229,0.415433,0.784838,0.574915,0.412229,0.700438,0.654931,0.730360
0.039216,1,0.811676,0.476002,0.405838,0.476002,0.758482,0.620878,0.405838,0.717183,0.640939,0.709643
0.878431,0,0.747223,0.477101,0.373611,0.477101,0.697099,0.560147,0.373611,0.654901,0.589620,0.744309
0.874510,0,0.783957,0.419715,0.391979,0.419715,0.741524,0.557658,0.391979,0.671750,0.621566,0.828486
0.882353,0,0.755790,0.433818,0.377895,0.433818,0.705944,0.565527,0.377895,0.661816,0.596673,0.762747
0.858824,0,0.775466,0.431426,0.387733,0.431426,0.732809,0.552485,0.387733,0.664964,0.614873,0.825125
0.913725,0,0.769309,0.423652,0.384655,0.423652,0.720289,0.572475,0.384655,0.671962,0.607863,0.810677
0.894118,0,0.768315,0.421407,0.384158,0.421407,0.719323,0.571630,0.384158,0.671048,0.607132,0.755814
0.764706,0,0.688201,0.398162,0.344100,0.398162,0.634581,0.527883,0.344100,0.609815,0.540552,0.646851
0.470588,1,0.768393,0.396225,0.384196,0.396225,0.727393,0.541098,0.384196,0.655760,0.609393,0.716450
0.796078,0,0.807190,0.464129,0.403595,0.464129,0.768125,0.560643,0.403595,0.684728,0.641139,0.705251
0.929412,0,0.882440,0.459116,0.441220,0.459116,0.847935,0.592869,0.441220,0.738212,0.702996,0.925802
0.874510,0,0.839631,0.432634,0.419815,0.432634,0.804819,0.565390,0.419815,0.703175,0.668232,0.880706
0.400000,1,0.793876,0.443629,0.396938,0.443629,0.745813,0.586974,0.396938,0.691364,0.628005,0.803351
0.866667,0,0.791864,0.400569,0.395932,0.400569,0.755407,0.539713,0.395932,0.666647,0.629391,0.839314
0.270588,1,0.758255,0.418877,0.379128,0.418877,0.710333,0.560105,0.379128,0.660307,0.599236,0.726597
0.858824,0,0.777618,0.458677,0.388809,0.458677,0.730670,0.570635,0.388809,0.675136,0.615183,0.771623
0.929412,0,0.791051,0.463998,0.395525,0.463998,0.739941,0.596889,0.395525,0.694945,0.624811,0.805419
0.698039,0,0.787814,0.440392,0.393907,0.440392,0.740754,0.578552,0.393907,0.684142,0.623400,0.787719
0.894118,0,0.807925,0.408620,0.403962,0.408620,0.767732,0.565691,0.403962,0.687626,0.641542,0.878398
0.866667,0,0.719303,0.383291,0.359651,0.383291,0.670053,0.536088,0.359651,0.629123,0.567548,0.746518
0.925490,0,0.818747,0.440577,0.409374,0.440577,0.776154,0.583057,0.409374,0.701698,0.649622,0.840458
0.847059,0,0.777049,0.400515,0.388524,0.400515,0.735601,0.548930,0.388524,0.663960,0.616230,0.781121
0.886275,0,0.768966,0.423468,0.384483,0.423468,0.719311,0.574653,0.384483,0.672886,0.607473,0.863451
0.890196,0,0.846312,0.397839,0.423156,0.397839,0.816248,0.549876,0.423156,0.698700,0.674589,0.877732
0.886275,0,0.819590,0.405436,0.409795,0.405436,0.785883,0.547385,0.409795,0.684210,0.652600,0.850368
0.129412,1,0.667068,0.441522,0.333534,0.441522,0.604106,0.542712,0.333534,0.606991,0.519812,0.629623
0.796078,0,0.798762,0.408297,0.399381,0.408297,0.759136,0.557021,0.399381,0.678743,0.634315,0.767743
0.862745,0,0.799104,0.439108,0.399552,0.439108,0.763966,0.539399,0.399552,0.670067,0.635737,0.791435
0.847059,0,0.778129,0.419908,0.389065,0.419908,0.734956,0.556382,0.389065,0.668233,0.616666,0.850798
