0.866667,0,0.732452,0.442484,0.366226,0.442484,0.687382,0.530643,0.366226,0.632836,0.579202,0.722013
0.313725,0,0.499971,0.429066,0.249985,0.429066,0.451752,0.370056,0.249985,0.441988,0.388984,0.408798
0.666667,0,0.794501,0.441376,0.397250,0.441376,0.755950,0.549796,0.397250,0.673011,0.631023,0.748750
0.878431,0,0.703992,0.434748,0.351996,0.434748,0.648865,0.545282,0.351996,0.626250,0.552968,0.724807
0.866667,0,0.770185,0.437116,0.385092,0.437116,0.724413,0.560667,0.385092,0.666466,0.609520,0.774293
0.854902,0,0.797084,0.446874,0.398542,0.446874,0.754068,0.569309,0.398542,0.684082,0.632022,0.751999
0.862745,0,0.792868,0.446836,0.396434,0.446836,0.748659,0.571010,0.396434,0.682852,0.628421,0.829499
0.384314,0,0.345410,0.240400,0.172705,0.240400,0.324088,0.209385,0.172705,0.299310,0.273129,0.372673
0.874510,0,0.749240,0.436263,0.374620,0.436263,0.705601,0.537461,0.374620,0.644505,0.593193,0.774182
0.890196,0,0.758038,0.438639,0.379019,0.438639,0.711633,0.554215,0.379019,0.657243,0.599546,0.777437
0.850980,0,0.720130,0.432503,0.360065,0.432503,0.667684,0.548169,0.360065,0.635592,0.567087,0.745406
0.435294,1,0.759287,0.439162,0.379644,0.439162,0.711644,0.559814,0.379644,0.660670,0.600218,0.728404
0.874510,0,0.821955,0.426036,0.410978,0.426036,0.784709,0.563455,0.410978,0.693447,0.653579,0.873550
0.866667,0,0.724677,0.435925,0.362338,0.435925,0.681084,0.519675,0.362338,0.623517,0.573347,0.748981
0.866667,0,0.770338,0.418693,0.385169,0.418693,0.727057,0.551225,0.385169,0.661802,0.610408,0.834354
0.878431,0,0.774758,0.442653,0.387379,0.442653,0.728479,0.565956,0.387379,0.671376,0.613087,0.767728
0.862745,0,0.783285,0.437393,0.391643,0.437393,0.740689,0.557817,0.391643,0.671498,0.621019,0.848041
0.882353,0,0.800919,0.446644,0.400459,0.446644,0.758243,0.570692,0.400459,0.686672,0.635167,0.847896
0.886275,0,0.790527,0.444329,0.395263,0.444329,0.745722,0.571670,0.395263,0.682027,0.626300,0.816084
0.874510,0,0.813807,0.441722,0.406904,0.441722,0.774460,0.566384,0.406904,0.690884,0.646422,0.785785
0.862745,0,0.790157,0.443183,0.395079,0.443183,0.746059,0.568622,0.395079,0.680315,0.626144,0.837942
0.203922,1,0.763754,0.431150,0.381877,0.431150,0.719973,0.548414,0.381877,0.657147,0.604953,0.720823
0.898039,0,0.795178,0.434787,0.397589,0.434787,0.752896,0.565042,0.397589,0.680998,0.630663,0.744989
0.847059,0,0.621735,0.427805,0.310868,0.427805,0.565416,0.485263,0.310868,0.556322,0.485262,0.737163
0.890196,0,0.786608,0.437732,0.393304,0.437732,0.743298,0.562980,0.393304,0.675730,0.623454,0.783893
0.878431,0,0.845159,0.429958,0.422580,0.429958,0.817094,0.540713,0.422580,0.693528,0.674184,0.870920
0.839216,0,0.747156,0.444114,0.373578,0.444114,0.709015,0.515510,0.373578,0.632462,0.592993,0.683007
0.043137,1,0.422438,0.409443,0.211219,0.409443,0.388661,0.282284,0.211219,0.364865,0.331485,0.357133
0.890196,0,0.794743,0.437939,0.397371,0.437939,0.750277,0.573375,0.397371,0.684966,0.629742,0.827547
0.913725,0,0.740568,0.448404,0.370284,0.448404,0.687343,0.566600,0.370284,0.654869,0.583374,0.623279
