0.607843,0,0.515371,0.280338,0.257686,0.280338,0.475503,0.360020,0.296901,0.443852,0.404877,0.511152
0.686275,0,0.717175,0.089881,0.358587,0.089881,0.711378,0.379291,0.397803,0.549375,0.573640,0.720472
0.600000,0,0.630831,0.105229,0.315416,0.105229,0.620623,0.347487,0.354631,0.491520,0.504372,0.635178
0.690196,0,0.706167,0.042491,0.353083,0.042491,0.702782,0.364987,0.392299,0.536811,0.565053,0.699948
0.623529,0,0.640910,0.274364,0.320455,0.274364,0.624721,0.372130,0.359671,0.508732,0.511797,0.639988
0.678431,0,0.546755,0.297955,0.273377,0.297955,0.505008,0.387058,0.312593,0.471746,0.429776,0.634926
0.341176,1,0.533622,0.293326,0.266811,0.293326,0.494457,0.370899,0.306027,0.457602,0.419963,0.491566
0.639216,0,0.680764,0.121292,0.340382,0.121292,0.671400,0.372130,0.379598,0.528014,0.544306,0.683249
0.635294,0,0.649367,0.132587,0.324684,0.132587,0.641022,0.351672,0.363899,0.502537,0.519245,0.648081
0.666667,0,0.622900,0.146544,0.311450,0.146544,0.614232,0.338341,0.350666,0.483129,0.498104,0.630847
0.380392,1,0.409904,0.264245,0.204952,0.264245,0.377714,0.270669,0.244168,0.354015,0.321869,0.370453
0.752941,0,0.694226,0.069235,0.347113,0.069235,0.685471,0.377385,0.386329,0.537207,0.555345,0.706724
0.733333,0,0.729191,0.040907,0.364595,0.040907,0.725503,0.377988,0.403811,0.554609,0.583342,0.728201
0.694118,0,0.707746,0.055825,0.353873,0.055825,0.703214,0.369848,0.393089,0.540023,0.566154,0.709608
0.623529,0,0.628078,0.142376,0.314039,0.142376,0.616049,0.351665,0.353255,0.492297,0.501910,0.625956
0.713725,0,0.684417,0.128151,0.342209,0.128151,0.676278,0.369954,0.381424,0.528699,0.547326,0.691844
0.592157,0,0.652772,0.104298,0.326386,0.104298,0.642920,0.358414,0.365602,0.507565,0.521936,0.625489
0.678431,0,0.587005,0.298916,0.293503,0.298916,0.557734,0.379080,0.332718,0.486524,0.466025,0.646065
0.686275,0,0.479496,0.278954,0.239748,0.278954,0.441291,0.330986,0.278964,0.413352,0.376313,0.526535
0.701961,0,0.663179,0.129358,0.331589,0.129358,0.652378,0.367263,0.370805,0.517039,0.530123,0.677556
0.698039,0,0.698382,0.138977,0.349191,0.138977,0.690200,0.377650,0.388407,0.539366,0.558512,0.692011
0.713725,0,0.573707,0.285982,0.286853,0.285982,0.542554,0.375868,0.326069,0.478662,0.454833,0.627134
0.611765,0,0.644942,0.095709,0.322471,0.095709,0.636329,0.350139,0.361687,0.499635,0.515813,0.630051
0.670588,0,0.671748,0.182976,0.335874,0.182976,0.661313,0.370785,0.375090,0.522960,0.537055,0.652086
0.619608,0,0.543192,0.290919,0.271596,0.290919,0.509575,0.362542,0.310812,0.457798,0.429526,0.492788
0.737255,0,0.538833,0.303022,0.269417,0.303022,0.503517,0.364193,0.308632,0.456624,0.425442,0.527235
0.635294,0,0.514931,0.283376,0.257466,0.283376,0.480476,0.345830,0.296681,0.436531,0.406469,0.513257
0.549020,0,0.599707,0.090158,0.299853,0.090158,0.590775,0.326531,0.339069,0.466153,0.479599,0.584286
0.686275,0,0.736810,0.064921,0.368405,0.064921,0.730599,0.391198,0.407621,0.564979,0.589456,0.716911
0.615686,0,0.614067,0.125329,0.307033,0.125329,0.604775,0.335451,0.346249,0.477459,0.490917,0.605812
0.713725,0,0.695865,0.110250,0.347933,0.110250,0.687516,0.376869,0.387148,0.537746,0.556460,0.710749
0.701961,0,0.696608,0.078439,0.348304,0.078439,0.689263,0.373785,0.387519,0.536560,0.557250,0.703882
0.694118,0,0.708775,0.063453,0.354387,0.063453,0.702578,0.376263,0.393603,0.543746,0.566998,0.713237
0.627451,0,0.657485,0.098985,0.328743,0.098985,0.647621,0.361042,0.367958,0.511162,0.525654,0.639894
0.694118,0,0.624815,0.292957,0.312408,0.292957,0.596668,0.400000,0.351623,0.514996,0.496742,0.680108
0.654902,0,0.654153,0.155971,0.327076,0.155971,0.645505,0.355253,0.366292,0.506645,0.523090,0.661672
0.615686,0,0.647606,0.114694,0.323803,0.114694,0.636157,0.360731,0.363019,0.506235,0.517607,0.649442
0.717647,0,0.681317,0.125490,0.340659,0.125490,0.669780,0.379805,0.379874,0.532136,0.544590,0.699871
0.682353,0,0.550247,0.292380,0.275123,0.292380,0.511359,0.381696,0.314339,0.470667,0.433563,0.553384
0.631373,0,0.650234,0.107266,0.325117,0.107266,0.641576,0.353156,0.364332,0.503700,0.519967,0.643548
0.717647,0,0.696298,0.133326,0.348149,0.133326,0.687996,0.376941,0.387365,0.537994,0.556820,0.696797
0.615686,0,0.619778,0.275863,0.309889,0.275863,0.604877,0.355886,0.349105,0.490444,0.494967,0.627043
0.705882,0,0.678790,0.136647,0.339395,0.136647,0.667641,0.377085,0.378611,0.529542,0.542599,0.673953
0.741176,0,0.670357,0.285636,0.335178,0.285636,0.645240,0.419037,0.374394,0.546506,0.534043,0.707995
0.690196,0,0.639876,0.279662,0.319938,0.279662,0.616605,0.394102,0.359154,0.519263,0.509825,0.676737
0.678431,0,0.692001,0.048966,0.346000,0.048966,0.686920,0.363513,0.385216,0.529158,0.553747,0.691320
0.725490,0,0.661353,0.096555,0.330677,0.096555,0.652272,0.360590,0.369892,0.512806,0.528801,0.693904
0.615686,0,0.463056,0.283706,0.231528,0.283706,0.421819,0.326629,0.270743,0.404058,0.361713,0.494989
0.682353,0,0.622654,0.296517,0.311327,0.296517,0.596631,0.392026,0.350543,0.509959,0.495449,0.567262
0.588235,0,0.617094,0.085606,0.308547,0.085606,0.608890,0.333763,0.347763,0.478057,0.493460,0.618696
0.784314,0,0.771045,0.072218,0.385523,0.072218,0.766110,0.404474,0.424738,0.588488,0.616813,0.775438
0.682353,0,0.590700,0.290365,0.295350,0.290365,0.557142,0.394078,0.334566,0.495796,0.467908,0.617563
0.549020,0,0.598447,0.213749,0.299223,0.213749,0.585653,0.337355,0.338439,0.470989,0.478105,0.568502
0.584314,0,0.658033,0.083783,0.329016,0.083783,0.651773,0.349532,0.368232,0.505649,0.526331,0.645911
0.650980,0,0.599493,0.279892,0.299746,0.279892,0.570019,0.387746,0.338962,0.496779,0.476053,0.637733
0.686275,0,0.664346,0.267551,0.332173,0.267551,0.648500,0.384606,0.371389,0.526310,0.530660,0.679870
0.164706,1,0.537839,0.304606,0.268919,0.304606,0.495991,0.381018,0.308135,0.464612,0.422429,0.420056
0.129412,1,0.573709,0.327905,0.286855,0.327905,0.529551,0.413029,0.326070,0.497316,0.450803,0.474296
0.239216,1,0.469839,0.281230,0.234919,0.281230,0.432117,0.323188,0.274135,0.405247,0.368776,0.374920
0.674510,0,0.655484,0.123345,0.327742,0.123345,0.644765,0.362733,0.366958,0.511043,0.523970,0.650589
0.713725,0,0.636743,0.290942,0.318371,0.290942,0.612181,0.396264,0.357587,0.518842,0.507084,0.680846
0.596078,0,0.540403,0.291949,0.270202,0.291949,0.500258,0.378250,0.309417,0.464400,0.425127,0.465019
0.654902,0,0.703835,0.076448,0.351918,0.076448,0.697294,0.374850,0.391133,0.540623,0.562948,0.697487
0.596078,0,0.617177,0.121084,0.308589,0.121084,0.607653,0.337863,0.347804,0.480154,0.493431,0.579654
0.705882,0,0.695632,0.092895,0.347816,0.092895,0.686915,0.378016,0.387032,0.538209,0.556267,0.681803
0.658824,0,0.659028,0.075855,0.329514,0.075855,0.653067,0.349081,0.368730,0.505903,0.527105,0.665542
0.596078,0,0.668987,0.081184,0.334494,0.081184,0.661212,0.360399,0.373709,0.516407,0.535195,0.643538
0.482353,0,0.532819,0.299439,0.266409,0.299439,0.495571,0.365253,0.305625,0.454401,0.420013,0.390278
0.647059,0,0.555922,0.270657,0.277961,0.270657,0.524016,0.366300,0.317176,0.465567,0.440335,0.578697
0.658824,0,0.642871,0.119146,0.321436,0.119146,0.632315,0.355233,0.360651,0.501194,0.513891,0.656730
0.666667,0,0.670780,0.140000,0.335390,0.140000,0.661186,0.367442,0.374606,0.520812,0.536314,0.667385
