0.835294,0,0.788412,0.431880,0.394206,0.431880,0.749743,0.546045,0.394206,0.668120,0.626089,0.828126
0.827451,0,0.737298,0.426344,0.368649,0.426344,0.687884,0.550101,0.368649,0.644982,0.581973,0.716598
0.984314,0,0.881718,0.457824,0.440859,0.457824,0.847219,0.592358,0.440859,0.737597,0.702150,0.945270
0.486275,1,0.755529,0.488566,0.377764,0.488566,0.716807,0.523467,0.377764,0.640574,0.599560,0.679374
0.839216,0,0.808330,0.444429,0.404165,0.444429,0.775001,0.538339,0.404165,0.674096,0.643300,0.764773
0.349020,1,0.775512,0.479100,0.387756,0.479100,0.722442,0.592735,0.387756,0.685190,0.611908,0.746468
0.768627,0,0.793966,0.452657,0.396983,0.452657,0.756800,0.543947,0.396983,0.669811,0.630916,0.739259
0.913725,0,0.828864,0.461522,0.414432,0.461522,0.794372,0.556818,0.414432,0.693537,0.659584,0.866160
0.921569,0,0.788838,0.427828,0.394419,0.427828,0.743059,0.574272,0.394419,0.682499,0.624684,0.699017
0.694118,0,0.746793,0.343576,0.373396,0.343576,0.730833,0.432755,0.373396,0.590743,0.596790,0.722918
0.772549,0,0.828874,0.474079,0.414437,0.474079,0.795269,0.553166,0.414437,0.691709,0.659781,0.836786
0.839216,0,0.784386,0.421323,0.392193,0.421323,0.749009,0.530395,0.392193,0.658277,0.623640,0.802350
0.862745,0,0.787859,0.478762,0.393929,0.478762,0.745132,0.561585,0.393929,0.675648,0.624631,0.817250
0.462745,1,0.805586,0.481915,0.402793,0.481915,0.762494,0.575688,0.402793,0.691487,0.638848,0.706631
0.803922,0,0.765880,0.485267,0.382940,0.485267,0.719503,0.559844,0.382940,0.663932,0.605862,0.816064
0.905882,0,0.800993,0.457547,0.400497,0.457547,0.767428,0.534399,0.400497,0.668491,0.637342,0.832390
0.792157,0,0.744316,0.449097,0.372158,0.449097,0.710401,0.497883,0.372158,0.622218,0.591839,0.780238
